Target,chroma_stft_mean_1,chroma_stft_mean_10,chroma_stft_mean_11,chroma_stft_mean_12,chroma_stft_mean_2,chroma_stft_mean_3,chroma_stft_mean_4,chroma_stft_mean_5,chroma_stft_mean_6,chroma_stft_mean_7,chroma_stft_mean_8,chroma_stft_mean_9,chroma_stft_std_1,chroma_stft_std_10,chroma_stft_std_11,chroma_stft_std_12,chroma_stft_std_2,chroma_stft_std_3,chroma_stft_std_4,chroma_stft_std_5,chroma_stft_std_6,chroma_stft_std_7,chroma_stft_std_8,chroma_stft_std_9,mfcc_mean_1,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_std_1,mfcc_std_10,mfcc_std_11,mfcc_std_12,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,rmse_mean_1,rmse_std_1,zcr_mean_1,zcr_std_1
blues,0.4118661237176647,0.37517609183247297,0.40794572459301415,0.513854879481991,0.3602522368463503,0.40017382728057543,0.4300208844368524,0.48661593322136515,0.46058792606005794,0.511897969688414,0.38282787454118167,0.35018409646504367,0.26934686496300625,0.28037884577547445,0.27982485979374394,0.34114116353408513,0.24617467096261286,0.28195900053132045,0.27685460737695916,0.3210980461877776,0.26413202640328665,0.3308611391915409,0.25623998377922363,0.2754043279296778,-92.74798143932045,11.015950961590722,-5.643600363052905,7.277173916674674,115.33952720805885,-35.06427174203655,57.86155689315247,1.84509107483588,26.61661142534996,-14.552453292622394,22.13325464967685,-8.209146077437252,55.95608095827049,10.190886724798368,8.928214724137014,8.389003594158742,22.858751457933266,20.220992818394617,18.191972444371682,17.36991960342697,12.355668796039009,12.201573720516707,10.486355200273824,8.486736577756336,0.17592035233974457,0.059734974056482315,0.08992387045278638,0.03919053771719102
blues,0.3487962247891609,0.29304764798632665,0.28672716970785594,0.39044823858534783,0.46325363635242855,0.4118694991815343,0.4825847387301036,0.30607502836413475,0.281669261266292,0.3720213790416701,0.30489270257565715,0.3376725823145489,0.25964614559124954,0.2636224900822137,0.24487814104553876,0.34548975085252254,0.349853250966125,0.2758546379181594,0.337947986818302,0.24796458920410308,0.24074519279952014,0.3184358967683695,0.24848560440103812,0.29642036914180575,-95.4360266747877,12.13865760341469,-5.227018432849197,10.262575194841299,105.21669993684283,-26.953012137247093,60.830872963933075,-4.828224038325174,21.538470911636637,-13.514778237896717,12.122106952754505,-20.233634430204344,56.72832914001385,9.29919299857114,8.547779722055685,7.883773809994739,24.751716126654028,19.401782505950603,10.814445144813542,12.371765221950223,12.968127421936543,10.895571304371636,10.199595450460317,9.504820455365826,0.16202762722969055,0.06918749213218689,0.10437162889415634,0.04393353270571209
blues,0.45157403823585845,0.3943216393648067,0.40877625661556355,0.3842560310181999,0.4042036843785298,0.41448540047812,0.2743789902046859,0.3707508004725205,0.44327489828215344,0.4317115562225467,0.526703782399405,0.3670999168837752,0.32281236924991225,0.29555575258566774,0.30097468656718046,0.26326363651974105,0.2840768967340263,0.31573096419584773,0.20799093492211754,0.27049648797385567,0.30454545339659744,0.2505880259210873,0.3413331602431796,0.24515822992693162,-86.22530843128564,18.431677116764433,-7.015263492341832,10.771054747648803,91.94844562435057,-23.408659970784996,68.25329392860274,-3.895873630568124,22.74526393762992,-9.899614716688568,16.89597895992556,-11.39753032316305,50.731272322194634,8.578790960532872,6.432459618354575,7.434714065933275,17.930413715676107,15.450330974134665,11.968713003940074,15.104388839289774,12.817098737450285,11.210335984176396,8.37681707889225,7.739568893056213,0.16998746991157532,0.06521162390708923,0.14228825524864552,0.06490177105601948
blues,0.31177490806463004,0.5953770752296678,0.42157885984576476,0.3371078332915306,0.3667518727378852,0.4452199015736921,0.4371642228090652,0.5655839651972059,0.4145190869340298,0.4236915116560586,0.38652778556512096,0.46543247833862894,0.23313935793791868,0.3293711003428901,0.2507801275484005,0.2347709270416631,0.2410898044194486,0.3080374070000112,0.2496332369838913,0.32881051685329693,0.24329528287196742,0.2852449001257982,0.26130061551489975,0.2744316404806314,-67.77097956346121,16.282294387680757,-6.335244723935733,12.295831835524085,111.7041843755552,-34.64610469268642,61.334895851531186,0.050251668454901595,30.560613630012487,-12.701724815938006,21.159566629355844,-13.131144900464422,40.143325242285705,8.568276282046723,6.174331035096733,7.098184643602055,17.557847555769175,14.92389412974462,15.103763463658396,13.26140182112653,10.68068372938885,10.462435866534316,9.602873196291588,7.443920377456402,0.19622159004211426,0.05868547037243843,0.09745368130804953,0.03737641302462226
blues,0.369390289926054,0.559812936780168,0.49253299652325416,0.507861253567453,0.31461700823841576,0.5476777396858523,0.35686506513590627,0.5212304226371975,0.45599489766015744,0.4425020663800652,0.4870482746806779,0.36733096359595935,0.2472955204792939,0.29888253043734697,0.2860560445618179,0.2900678829109687,0.18630170008480315,0.28404036899959617,0.20907011149396812,0.2957323451732435,0.24887618321386332,0.2615089369698737,0.31481118299939437,0.20699755994780658,-82.45470632443502,11.329741727385647,-13.39863656697646,8.139763249110395,94.14776274747518,-27.12091658368336,75.65509962985212,-27.509951386590405,35.57621288265726,-20.27853822154202,25.10920078544802,-15.36231017772166,32.269952795658554,7.532737933119954,7.41133195850758,7.101816295573682,14.42721693126692,12.891718615586715,7.436928622377296,8.251487660949582,6.517613971597253,7.082084986964683,7.400414450950781,6.940684803720807,0.14176636934280396,0.024847427383065224,0.16758439858262383,0.05048480330342755
blues,0.44032198662538957,0.2490662463337521,0.24539617070309744,0.2554992852001803,0.2965039864630168,0.2963150464902373,0.27833244053473644,0.26162038284656985,0.440346190621794,0.277572160305351,0.3489653825560104,0.35142611959579917,0.3548584487646991,0.27243339868545163,0.293486928056571,0.22579863321116175,0.26163346145352967,0.29246880202118253,0.26407595250122373,0.2467276963441628,0.38671615506412355,0.25156515664605666,0.3376020503083864,0.3324794946338537,-144.96792234343297,5.505879051187137,-9.5463266317845,6.365178666282593,95.72647689166628,-21.598648492826968,49.62574587827273,-29.884745802257406,29.35317032375082,-18.84448774755133,17.877581296986115,-9.666900084599954,42.686598440467236,8.78856840629261,8.612739383480218,10.405774152651576,26.70059346937029,20.502529259327527,13.649979827968435,16.38356962331237,12.08458004813637,15.76890911803483,9.591263727055372,10.383256878388966,0.10624004900455475,0.029401803389191628,0.11714895148026316,0.061511483579146375
blues,0.47294195706930214,0.32446583624999287,0.28512870326463785,0.29409876037650584,0.31476948835243584,0.33850807017329243,0.3451612656362343,0.283868962487409,0.4128750446153811,0.2924287673132454,0.29398501955557765,0.3046187040088895,0.3525270295110148,0.30049070356714813,0.2871703012570797,0.22846192459405665,0.23636980128331345,0.3290610489690427,0.30545392926024445,0.23421721841852577,0.35275378818364644,0.2640173522647642,0.2930363782018422,0.31747261000033794,-129.08626899776297,12.424760462161283,-17.030218781576433,7.1063935048203195,72.1038894331613,-7.749275284283117,49.25197179715201,-32.711506798918876,21.597785915340076,-27.36331924456736,14.991898735924574,-10.24707212310196,45.141292484705886,7.212293617358896,7.568367549543454,8.279375961550162,20.62957965295354,24.399254132526863,11.923974421917608,10.393202910311647,8.85285476027945,13.731121883689541,7.251726891849566,11.025483391051267,0.09632620960474014,0.0416431687772274,0.15435583155959753,0.05536551395836385
blues,0.5866525561964334,0.3243320693363,0.19704939835876495,0.29214789319222645,0.30648424154667275,0.36999729572494616,0.26208880740899354,0.30938079666006524,0.6076891585793618,0.24202506244469968,0.2556303293419047,0.2362774818121797,0.3506276510864419,0.273382724220672,0.1955477261656703,0.19626181450935998,0.17409339572956212,0.3293045717595173,0.23042508607400303,0.19283260100635158,0.356158152786534,0.16365113988397847,0.2465350347155683,0.23571661843751676,-85.15025014369654,11.177996593919305,-14.804456885245036,8.478452589134816,88.80672183253618,-16.322611090463912,59.2245160590957,-35.99024193929462,14.385729928184647,-22.308612302206402,9.64732300731369,-14.820338570248486,29.756700864285467,6.760200455391275,6.494613449989679,6.044180244871965,13.115013087216255,13.802503756065585,11.406643758305886,8.831329763299623,6.415400897006524,7.1535889244911575,7.316389345551502,6.736011242786428,0.11741276830434799,0.02337179332971573,0.14685171971749225,0.03254157297223645
blues,0.5687429602245281,0.2278891193086193,0.2706573206502153,0.31046601071904467,0.26246904602334237,0.21288356042387455,0.24412766611534512,0.2732503444496027,0.24879695404218863,0.2499450881298348,0.42426382667120727,0.21926693149460014,0.403331096529157,0.27557716249357,0.3037970001023928,0.22372781991717094,0.20614312683721803,0.23411482097940944,0.2688510209984592,0.2802728636886599,0.2760668560249224,0.23645905829958364,0.3589879030263328,0.21830628928385468,-118.33351069120953,11.941498373998012,-17.876516322439294,7.544859675187723,74.85385190399944,-19.858368912756116,46.94158489783111,-32.549699225708515,23.827167538066593,-26.361835712407238,17.685263477300417,-13.811254638579008,34.42656510721087,8.289199648606267,7.883237875191693,8.171240605518424,24.629659388891977,18.49757202458626,11.242549237930273,11.36105341635754,9.162530558326674,12.550937699699034,7.473734969738198,8.655728447105208,0.10035958141088486,0.029409484937787056,0.14631846519446595,0.05052950067317384
blues,0.34493039743108705,0.4376784247009768,0.4688424276660728,0.46605266509457927,0.3322489268237841,0.4355355974550947,0.3032991959564231,0.38828995633811697,0.3544924786803233,0.3111983185039241,0.3523474196330895,0.3016008261450458,0.2757546722610639,0.3285423092775945,0.31540478815827855,0.2950503178031096,0.26523140485168833,0.34614440459431006,0.22970291058903153,0.29721232297910094,0.2900091134985283,0.261868327994303,0.33254716723960026,0.23922988270603926,-116.5174018581056,8.47310038156583,-16.64465499486885,10.998190322521555,97.43027908045298,-13.880190789238988,48.966759011620645,-22.582243520212778,27.753969298528183,-20.22864953383041,18.630770428490468,-14.64288400495542,39.84446683680967,7.172613003650978,8.372790595228784,9.095871480347258,22.465316451437854,17.08508667470246,12.438811268971412,12.756251314551218,8.92568526531538,13.664663097863718,8.12608414766348,8.597513729834525,0.11049626022577286,0.02648872323334217,0.1217751517753483,0.06325598886261481
blues,0.2848340176267478,0.3137913138188256,0.2793832963354525,0.28101695854479936,0.23305964425190115,0.3383954743789341,0.2749986387116874,0.41894057365146387,0.33356274453143264,0.3132948639316043,0.6014720159677389,0.3823164806186242,0.28402899071136584,0.27074697526224595,0.2584373660406644,0.2688091092271893,0.21490968865830984,0.31334703878444803,0.20809510909046536,0.3549688261512517,0.2754591446522744,0.22384925860895355,0.36167023997124675,0.26238638086581284,-95.42442277670926,13.433700797320636,-14.072366575835025,7.723720643041423,101.36865217103379,-20.68249652542901,48.6554756317883,-30.25863917793157,20.802526506613518,-18.30375828616649,14.134916538754998,-12.787579695314077,30.571218557040762,7.516208724796161,10.290153655042092,8.563916277106992,19.12622738604232,18.6097250595103,13.259434121882492,11.851356443906061,9.245852193232048,15.535075251541302,7.909381911386173,8.93146322631476,0.12909626960754395,0.02363259345293045,0.11276500217685759,0.04127225714341651
blues,0.37298901558922903,0.39554041107417637,0.2576574001556994,0.2161966262025209,0.2061386554031944,0.22398641831487198,0.1811757297604714,0.2781306503805734,0.5760600139357639,0.23511554035016793,0.2578592927458819,0.27833808614250866,0.3353745931035187,0.3441765782270725,0.24956212535562705,0.19118255034251594,0.1812970774581662,0.2777980965902615,0.20122236604276672,0.18273550290942053,0.4122744039989647,0.16376813520344854,0.26466661510476713,0.2832982378802837,-113.16777334117387,15.36656408221979,-15.081729964066552,8.748788169713427,88.70933416046076,-8.92534299700978,49.48749508588587,-34.580007480369865,15.865090535717062,-17.744376043118237,14.714098925474236,-11.20761583703543,39.86868048438595,7.399195005044734,8.287296689886821,7.870953402653179,17.783408648171324,15.087833296693184,11.82993584429092,11.088236664181398,8.273412891087244,8.248611484192026,7.679628488977413,7.098778573012048,0.1031152680516243,0.03141823410987854,0.13514619715073528,0.03891602475866829
blues,0.2924267768257761,0.21455034155720462,0.25221639913733646,0.2604179872622697,0.1906109503554665,0.34222119181902066,0.2415112313281696,0.36479497447726733,0.398157216923303,0.2829739140290966,0.43515589683518313,0.2275758048123934,0.32157702660558163,0.2578949162524484,0.29189041191214016,0.2315288459667026,0.18963316668705082,0.32846895651466373,0.2008470434342645,0.34380630953253377,0.3611937429232755,0.24691121533656762,0.36599886639173246,0.19837548779694092,-121.40884456491744,6.109449205997025,-19.98654302867784,6.793615959451711,96.10607986000645,-19.61325491611813,48.011653848560336,-38.798700188945745,24.74675032372631,-32.93358790679321,8.099362393756337,-17.798166866576945,34.32005926432101,8.610368457081007,6.56743420220955,8.015508183350423,20.86121194457035,16.48115709342999,11.444094292733203,14.140060687810868,10.194231432663914,11.515225519834951,10.067398940969877,8.318031766587206,0.11656992882490158,0.031011098995804787,0.12514096664570434,0.05004558396192482
blues,0.4048356867969401,0.32119954549616403,0.4154702205959035,0.3229961476748119,0.28478895312925134,0.23900228097234655,0.2735734068754443,0.33979537943768173,0.4555265406597154,0.30005696336986754,0.2652081362617982,0.25035676678482827,0.3362568697543264,0.29757225559511363,0.3537189250055686,0.265263750151194,0.2618682913328979,0.2481506649800363,0.2884348721283284,0.2862758158245801,0.37886178290580524,0.27029803774699895,0.2750825780326166,0.25650308975163144,-133.01598137570122,6.986051993193471,-10.81320602943642,6.7912048719141875,105.72268994615074,-22.138973186868498,41.818620453709094,-26.988738407395818,19.12245006956971,-26.56639645106684,19.239805192764805,-15.332086035109214,44.091792958834745,8.521773305894158,9.949698557575358,8.351806385903608,28.293828405696416,17.791569258669067,11.986166103302223,12.454869770835552,9.393064534232037,14.960983008538259,9.739071052517941,9.582136377495802,0.10616438090801239,0.03325662016868591,0.0983489895752709,0.04178806022625173
blues,0.48338721480832475,0.34633108280659103,0.19141684173050347,0.22277428051177905,0.24259316180629928,0.2510330925228935,0.23526238587023213,0.3149260858053856,0.613305570177914,0.25651423699361325,0.2631070005701116,0.24249518248983412,0.3579730233783055,0.30414827112674425,0.19410049897753842,0.1585520109183879,0.18055433592046352,0.2450045898184868,0.24886392687604136,0.17904880744311108,0.40393571684559915,0.17637382936966034,0.27610523390654496,0.2285579518538934,-89.35790636877002,14.60776589944029,-14.969525987073476,10.585570663365443,93.78605524319504,-14.574537694374715,54.39165391726,-33.508379637103616,19.42099378558736,-19.761600547050318,13.02632019323598,-13.865957199117247,26.387415955977456,7.192076081986411,7.7607291158555745,5.948962421092555,13.88138307766541,11.550906324317893,9.967344002947284,8.038625359503962,6.460821900925566,6.8556077291680735,6.790292330339317,7.236228253499103,0.12054178863763809,0.018040375784039497,0.13468663832720587,0.03778011820899467
blues,0.22609122182953562,0.2268352980536439,0.22578815548022907,0.3610343143799326,0.23740503239599173,0.48721317608156905,0.2586913740089754,0.3800470429096219,0.22033606371020534,0.2897565979206724,0.5229954564719133,0.24694604737860515,0.23660788093596954,0.24324960055306613,0.18444361439998105,0.3126547865969496,0.15279256221487297,0.3830976056276019,0.1751357636415177,0.3512193339177119,0.21075860383814177,0.2292878594530768,0.37504081798426553,0.18530501417212245,-118.66523125083421,5.104991338055787,-15.705421540461025,3.978413122850566,87.6009601038915,6.563413945587344,45.094286605511684,-38.9034506911051,20.815968686524528,-26.852989638132236,13.79171034290522,-17.234160564741256,27.522146736155985,6.78023456802962,6.4687904209918505,6.593710739401997,17.498078754244567,15.750520852058942,9.336814367706255,8.870638063109164,7.764783473731918,6.840834991617977,7.5993958612972765,6.638915112785095,0.10391392558813095,0.021105583757162094,0.12924562814434984,0.052906390250971186
blues,0.34959058070106447,0.281763825103568,0.4993566072291698,0.28563511444484463,0.33082617137332,0.29121222803756275,0.47585819848316285,0.30731686398675784,0.30075992461560375,0.32072869510288043,0.33766557569254363,0.3216666464506795,0.316595694922561,0.2046507656171047,0.36839507647173736,0.20402731347197564,0.2757911297519433,0.22299581898015897,0.34325562606428556,0.2449629329738327,0.26427261192845114,0.29591264221786917,0.2822953503173515,0.3061838366604741,-30.09457066567357,8.924175007112877,-11.648015922226705,11.213471951055658,103.73228924098373,-19.754239891873777,56.40476966806847,-12.710989935056368,20.188002396957085,-17.34038086266391,16.29243455553089,-18.439599521757092,33.43665331081503,7.257338042223326,7.316888334217668,6.280691807208026,14.294638952560009,13.601763652824012,13.176225040467434,11.009271308485236,9.741004936068101,9.498924065765287,8.073735546548725,7.536816833989954,0.2597137689590454,0.07400526106357574,0.10056968665344428,0.03151751233882172
blues,0.32457128295246074,0.3276480954364365,0.5794870646029581,0.32815704487119796,0.36790020540221385,0.34994213663256385,0.49738825694334415,0.3193678049836948,0.3087856447661822,0.2840968618722285,0.3491270178159923,0.36941471447214924,0.27808078253812374,0.24576830799724256,0.3749285617979587,0.21924038751042116,0.28574228581464434,0.2400588134173362,0.3337830124408118,0.24188731136164404,0.26258674592079934,0.2662616831985951,0.2724544549979335,0.30810956878461954,-56.00446008620171,12.324176923882808,-13.717417023155683,11.849050201421777,87.83711005138709,-1.5984383826764264,41.20678798799637,-5.615634284503804,27.782261852762954,-24.00033548429804,21.765877352249518,-18.42797417824034,53.51248758005087,8.114514159081622,8.099837819294939,8.420396880771223,18.924721980326915,16.979387597658224,12.875237659433907,11.839607655935486,10.426320396529496,9.571751770031923,8.052101369132846,9.236769495334823,0.19695615768432617,0.06540267169475555,0.12091612446787926,0.040863540300005635
blues,0.5763600160483788,0.4922953575099858,0.4548377532875417,0.437887478607212,0.46028415648792104,0.4221156025982172,0.39459529161182233,0.5309303271868778,0.47111490158987235,0.40326290924605174,0.5200877509437862,0.4334593663014911,0.3112115654848196,0.318754026541564,0.2830788411166133,0.2548951670254835,0.261107404841549,0.27031391227792034,0.24565078321359288,0.3042474169389021,0.2901340790490504,0.24908246590386776,0.3107381861122182,0.254034426379124,-86.35233803031844,15.335824233474828,-7.04720162109415,12.181272528322117,92.67524456941202,-15.377407120009794,54.0597770169974,0.8832086387437826,31.563927707793173,-14.615399220109918,23.320065852373645,-14.975420636151481,82.79370657782431,8.676754601025094,9.114843549739343,7.866689493641581,27.95215422861961,22.42213743541265,15.434215205485165,14.648224258260083,11.38532279043123,9.699238542422211,7.0076827689578325,8.606292730203931,0.1921537071466446,0.08960697054862976,0.10858664497871517,0.05666198042229122
blues,0.3258381883005957,0.4278516054228812,0.4770915956120132,0.349216595882687,0.2637732878725201,0.38028737746146984,0.3083694626045,0.31675381073667963,0.5364257539870146,0.3260210598425602,0.3976351217197533,0.2776397744426218,0.2597297064396871,0.2948749875845597,0.3709825832003414,0.2920291055656936,0.22097555529680646,0.33186247529280155,0.29726782659061535,0.26759497388106984,0.331425871833122,0.19458559620405746,0.32111909831275204,0.18541128089927442,-52.69306053368125,27.216745849338256,-9.233178155470144,7.792498608104005,74.43028376367394,-18.69243672035397,56.323872801843564,-3.9396875076538542,31.971838568236986,-16.459638237174854,22.409399786398982,-12.257828860990083,36.669172138991804,8.1102972673885,9.129115287496337,7.18846666767577,14.883189010794775,14.819804937413181,10.60882057985335,11.313813341188308,10.109794310312855,11.786225749516731,8.948736794176627,8.16805177910428,0.21907992660999298,0.06819643080234528,0.1364685625483746,0.051619364647671674
blues,0.5556464258208366,0.44367190959536046,0.40361955753417833,0.44296521957129115,0.3402349480587187,0.353542990501453,0.34397541232494894,0.3971759677096371,0.44613194929500827,0.37069710756064816,0.4640128766437743,0.3448330534938795,0.3257886374307709,0.30001213337656163,0.2912045654268494,0.2964781606152367,0.2227207149289805,0.2643637476901664,0.25310604370877987,0.2725303131620457,0.3228532935000955,0.24186283328651656,0.32418949737475355,0.24675926405668652,-29.010990408564414,16.941485202077452,-12.265393248916862,10.786453686073287,104.53291407548913,-30.974207325223166,38.15639211894728,-7.991166727450183,30.888570570372394,-20.597830688337602,25.829106081799893,-12.953563535383996,44.22310405285824,7.311805242133371,7.658697717638855,6.116198289719765,17.521751223685914,17.545505698095337,10.449048200984246,11.553647148276838,9.828385623458583,9.935331448463828,8.346710602535541,9.198560233200066,0.24321739375591278,0.07135109603404999,0.11152578064531733,0.0338478587047076
blues,0.34445255848879797,0.3569710498231398,0.5586530817691909,0.37082800328453813,0.5283058739504215,0.4743235392609463,0.5390869982118218,0.32996039461903803,0.32909137872995853,0.3091876256642201,0.4253530354315144,0.4040480456727452,0.25863247863536637,0.20993969559681716,0.33311469921261605,0.25932653512733966,0.3209229415736349,0.2532769024673074,0.33095245002575513,0.23249552218303388,0.2537266727371164,0.252388518276993,0.28504963927267407,0.278567257174171,-2.524338531943439,15.789354294622047,-14.36665632044619,12.506608235035129,101.25271504203174,-33.92438500638482,41.51689081299526,-13.804996433314958,31.919871902492105,-21.864821257659095,24.45844111216392,-15.880979713076316,27.083339834122366,5.74407612120792,6.635759920152316,6.412925080046913,12.813788567622787,11.944360492543565,9.993076473607294,10.290586456916074,6.950025916343889,8.17308009884454,6.5477602566336435,6.38880296799706,0.25805237889289856,0.05222154036164284,0.12386319659442724,0.023590708533337914
blues,0.37629047118890585,0.34073165128711175,0.622474109190683,0.4036842769159478,0.3778075603308503,0.39064609998166644,0.6005907953672486,0.40333207009455335,0.34883686124527835,0.4356536294523836,0.42390267649782754,0.33398425268045223,0.29493715908207935,0.2166102234229765,0.3027785674276786,0.2421702046449159,0.24596555278998977,0.22594851367834798,0.3319878371407025,0.23067893469146722,0.22362364092476092,0.3125876204715981,0.2855134790974769,0.2422368025750619,-3.5280433186141402,14.666930662813769,-14.899713644531845,14.74299501137968,92.91431752780787,-25.110400552524407,45.17769957343429,-10.861859216135606,31.854361915414213,-18.049332132337813,28.61951036792162,-10.224033257900976,31.979440019001355,6.464033920007658,5.503223304165029,5.356060916881755,13.11145828544129,12.164020310085759,8.11446181845548,8.392804659988737,6.5260365776528015,8.515179404588652,6.963430345514286,7.672325492018554,0.2708703279495239,0.043531786650419235,0.12473545133513932,0.03443721040783032
blues,0.43552497860646877,0.3633601488570686,0.2990996677534383,0.40718217421383,0.3434449281941072,0.45876756483532755,0.35903045680080736,0.43749285221306783,0.258029680136818,0.2917971966289673,0.46044085934329465,0.3037283457128475,0.3309972599584822,0.31707295813440595,0.24984574535396123,0.295270466975068,0.2555459895866514,0.3302258084413853,0.2650776477523927,0.32867995433213887,0.220565280328187,0.23303980552461342,0.35677036750276747,0.23929712515389898,-54.7276890292612,11.255999831896064,-11.72300494039986,11.535462282286954,119.47319492305215,-34.84558258418475,37.52879270595162,-15.874042154885895,22.06843984597046,-14.65540388821271,18.51984868547146,-9.629923766378568,47.65683641816917,8.776208888957619,8.723265383494702,7.474511566910104,19.954393870714572,15.72283379491365,13.63095362443978,12.555632044898825,10.599226382333958,14.443647879560617,9.745231110575606,11.187943264428464,0.2424335777759552,0.08669673651456833,0.09403873597136223,0.03470671976777877
blues,0.4118444959956466,0.2766207026730347,0.3350790856670861,0.4545197316320089,0.3722460866875603,0.6418309365837545,0.2842303488483319,0.36956177227063236,0.3657397003777037,0.3690654111774494,0.4500617435202829,0.23232250866429255,0.3152299527440552,0.237712515492142,0.2575740911304231,0.27026591849081366,0.2284165911261698,0.3514092531866599,0.15971474579814726,0.29596792687375345,0.2574445710873652,0.2617920532241054,0.3209560844058754,0.15006080092884638,-26.92978469680102,12.262822762743543,-15.23404990108221,14.336612167762723,107.3340076315214,-46.80999313926353,40.932633808978274,-21.463775815685374,24.816274945771816,-18.945571348278197,15.253459461941603,-15.050104081489538,67.80990225010464,7.710179088132121,6.439642646718423,8.299937919057685,20.88766787866964,14.149853741205956,15.47591037900193,8.557512949629704,7.425617125758995,9.00992550040061,8.397540366146618,7.803982333296276,0.24826228618621826,0.07347594201564789,0.12727247303115324,0.026971620181065997
blues,0.30448260173830327,0.4886335565902175,0.2892349868253073,0.3118540277063998,0.38127752878524135,0.3620451941301355,0.3050857415995625,0.47865605896869007,0.27246569079280025,0.2979605775633918,0.301482280104506,0.27357478485004516,0.27574256589918933,0.3561385578083887,0.22785882580538183,0.2787871658432507,0.3163201512055854,0.30117370480406097,0.2542083657252823,0.35241392917636627,0.21711460972070992,0.302207021761596,0.28993059038811514,0.20793799737416852,-29.362092860473993,14.660119230668146,-12.07850603839664,5.456503986631321,108.66795011939456,-25.573164853951138,38.42946989037298,-18.325090836915756,21.781095676618538,-25.161657430050052,22.38704839192261,-17.604126664913224,37.51475194803798,9.458539576755406,7.85163032487887,8.003751253759056,15.943134333609953,16.378045527529874,12.449141969925916,14.302894792167022,9.864659010845886,10.002062121548345,7.925068527007636,9.160566076736053,0.25135019421577454,0.06112680956721306,0.10515129160216719,0.02537447029121749
blues,0.5460585574062676,0.4791088655722803,0.5271987977281729,0.3912048202077085,0.3117250881868095,0.38604042689525925,0.3130811524076326,0.40963265245646513,0.6681578889009797,0.36580183219491713,0.34407278151259013,0.3854496434102386,0.31524577220133526,0.27090824470366487,0.3477813468780844,0.22354317852090563,0.2023008140540341,0.28222515624145583,0.2215373496306228,0.24570124678407126,0.30195678910231993,0.21524783892100097,0.23587120691857097,0.25991982562931293,-19.86714998882209,14.883301380505001,-8.911967521767062,11.674803394486977,98.89780765299628,-24.477809779267957,49.591758735465504,-16.202193138532397,30.204456274572745,-18.029300646477314,27.56214530092675,-11.405338697659788,31.116126215549397,6.627310159247427,6.2685559021759,6.408656766174973,12.348481685225323,13.47635886843065,7.638387900799027,7.13726361335481,7.654335893439079,7.421790954889887,5.81735857535036,7.582267721757022,0.2512631118297577,0.058830052614212036,0.11795053393479102,0.03620508743671726
blues,0.5686916170656031,0.3362192819067992,0.5815871045136088,0.3896335405627637,0.3089347846466068,0.30255712775580074,0.4409191782656888,0.2966079570158438,0.3017321431590434,0.31873830592763014,0.5724442140822146,0.3370345409475471,0.3404605841843723,0.24438674083802145,0.34029531159227283,0.24216420322129603,0.20217793633324077,0.2296820218235565,0.33032079041026097,0.19974018028581259,0.24110193861798715,0.20588689953196335,0.32783782061147876,0.2759079457709244,-38.965940765506105,13.233851317108408,-14.3812960959782,13.327048771606925,112.03984269768003,-31.817035125846548,38.240835167367884,-6.3204134911287335,23.33153743597658,-18.77845593100384,23.931795568860245,-10.93610768506535,62.40874253555859,6.401407779326562,7.184856969534724,6.680410436263322,20.82458835384867,13.358467077751701,9.32332278054757,12.0003165874607,7.790868740756333,8.574919522596275,7.803080883542901,6.9260319386073705,0.2352380007505417,0.08445549756288528,0.11339689555921052,0.0393754253599644
blues,0.36592195952076545,0.34329113234427977,0.3169247090449503,0.3498843224714574,0.33157758003455434,0.4716732555780083,0.2750925490727369,0.21537631505997795,0.19460079397305613,0.22181010757121744,0.38577005141428483,0.31243241951103434,0.34000521806808687,0.338996614649582,0.30712859731678266,0.3031656941275281,0.2543822725663105,0.36162526452150995,0.23374942543302757,0.24321798687543744,0.23550726949344122,0.2247996077344819,0.35501967478526597,0.2766142446578592,-180.1235962320052,-1.0909933281758994,-7.605674827753006,2.71805417776257,131.42025859587565,0.5661882690446574,43.15292883053,14.135186457586492,25.628554950440293,-5.313080143275161,12.040289561192685,-13.536840799430498,67.40265687656586,9.897553609373341,10.820726072258779,10.4022874463846,35.76887370577932,24.181178553377382,16.16512850735098,13.842213050738495,17.369703688034566,14.225660199885128,10.460744673127516,11.986774627027154,0.15021777153015137,0.05980299785733223,0.059416496347716716,0.04087893147497124
