Target,chroma_stft_mean_1,chroma_stft_mean_10,chroma_stft_mean_11,chroma_stft_mean_12,chroma_stft_mean_2,chroma_stft_mean_3,chroma_stft_mean_4,chroma_stft_mean_5,chroma_stft_mean_6,chroma_stft_mean_7,chroma_stft_mean_8,chroma_stft_mean_9,chroma_stft_std_1,chroma_stft_std_10,chroma_stft_std_11,chroma_stft_std_12,chroma_stft_std_2,chroma_stft_std_3,chroma_stft_std_4,chroma_stft_std_5,chroma_stft_std_6,chroma_stft_std_7,chroma_stft_std_8,chroma_stft_std_9,mfcc_mean_1,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_std_1,mfcc_std_10,mfcc_std_11,mfcc_std_12,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,rmse_mean_1,rmse_std_1,zcr_mean_1,zcr_std_1
hiphop,0.20123007151941683,0.6021487818299877,0.3676850072564109,0.23710141718341635,0.20898955407937356,0.2931939884032581,0.39364803257951725,0.41781061573041106,0.35094405284975067,0.44598699657075647,0.6293559140707322,0.6573134890662201,0.21620681147327342,0.32749779690171127,0.21815277494529856,0.20241121361160405,0.20963681002274795,0.28170950895389874,0.34528667490140924,0.3239817400517243,0.21091590404437882,0.2264387779796699,0.3280419987470179,0.2982092724082411,-113.66375852138758,9.075910854762952,7.967665647195185,4.415074556560106,87.05764179871933,-0.6331006426249206,52.28048681320899,19.378235610769956,19.682816918070912,15.391563132708605,13.719698661849252,6.951331138657448,62.08807221321036,7.243895768707918,6.495186550831479,7.596910050854896,22.686002278223683,22.494598248195032,13.240476776760104,11.710642796929882,9.654305584073294,9.200729899892321,8.308929964686993,6.2066693107969,0.22481553256511688,0.0640668049454689,0.05145433738873839,0.03853808811820523
hiphop,0.5053778189302153,0.6283842583316452,0.5825929069703969,0.5231324171202952,0.5011935653586935,0.47624158673835093,0.4458183148073974,0.4770072533172604,0.4343510197776404,0.4491817274165774,0.5066142931224523,0.5423971131711157,0.29180292480953013,0.2996682488423827,0.2721488768271532,0.2687947789236333,0.29933254226704364,0.28009182070724636,0.254572763842984,0.2876465073505353,0.27304320075914934,0.2624082597437895,0.2888361187406657,0.271930108765266,-109.83052211128508,5.333917739234261,-1.813754836791862,-1.4187648105236599,63.081250395083565,-13.84439694349956,43.03328197640088,6.154840043614807,23.199871521620796,8.023568903756939,10.654466208522335,0.9802353323540918,68.57230585998444,9.589985867734901,8.892099860759163,8.297051773938097,29.47991636629374,24.88160597696818,18.017355591018756,14.853901427272163,11.915456640983225,12.968756618244912,11.126926938710318,9.541481948092178,0.1304578334093094,0.06642476469278336,0.13613863257062694,0.09681372924227465
hiphop,0.5268796153701119,0.5034139531963882,0.45506948701343575,0.45601540990928585,0.45226127039897696,0.44652097312067224,0.47313639177793326,0.5490523562476496,0.6857505445342159,0.5456620773751727,0.4483660272382153,0.4531196334096758,0.31576422111579316,0.3058498166697754,0.2400806842242914,0.2811121433405736,0.25450279159268546,0.26134459603904486,0.2669151142713226,0.2539964746052145,0.3263673985851809,0.23952458254520392,0.24131003477633195,0.25167480974412787,-133.25083745718695,10.808499802407194,1.9727082203846322,5.196882437934295,93.95977977774312,-2.251943719655312,50.22654450628947,12.512287420118826,15.038823290176445,11.50919597792849,10.254096209539714,7.965617956732511,57.86927104650348,10.376623904785298,7.181098544258771,6.264606191421451,29.780460125181957,25.97037089473503,16.943054350463797,14.376489998948978,10.840801251410413,12.25867444076101,8.886615783264293,7.94678387592762,0.15129883587360382,0.0518801212310791,0.06300302038989938,0.04414998668624636
hiphop,0.4685460761036335,0.5831394012030737,0.5225279564576143,0.5256802252327668,0.42207085949368073,0.4371725679208787,0.40026955960292065,0.3092992830706902,0.27324897618370736,0.3261516778234032,0.4299645700084779,0.577592027494325,0.31584665368577886,0.32904641451000105,0.25963182977902705,0.28530472303136667,0.3348785079882677,0.3800303853332745,0.3457191151337805,0.25715754516388933,0.23008665493055253,0.22432795338714878,0.3042740112261675,0.361350200680175,-153.4727032668789,12.976475998669427,5.6619415908689765,7.0178929155584004,92.78329162151347,-15.883391035404212,57.95652192132598,8.57448385565448,18.465165959662425,13.275823117879517,11.163181764706902,7.614063954796351,71.63284438396911,9.99507994111266,8.132001550226981,7.443430886585757,22.272043080557022,26.259287571095236,18.803601118934647,16.318643103685954,11.102226925157225,11.208722155408509,9.383305184589936,8.37358615842583,0.18029583990573883,0.06271938234567642,0.05390783729198916,0.0467870986579001
hiphop,0.5904288405894769,0.4455398023339441,0.501869303710553,0.5162103338460392,0.48203387539415066,0.4024065602324341,0.360146464337739,0.4592909350683686,0.5012392310955961,0.48083971576637313,0.48423356215853547,0.45889983540054075,0.318929015956401,0.2652243752666712,0.2536210224633393,0.2564548953371452,0.291746800565212,0.2519239198098258,0.22045952881319122,0.267107793692718,0.30454606181979194,0.2779276775214183,0.302830320951827,0.27823478920492395,-127.29475000140847,5.519051655555178,6.670048408941976,4.025732050860488,95.79122803714161,-12.768699172381472,37.9798529660224,20.591518923528866,23.209109877630123,8.288819136332677,9.627948046866221,8.680670555758171,56.24514163860391,9.547476763558949,8.982863685867006,8.15168512753233,22.45098725584408,23.465651826576938,18.522858893515778,18.931667097181812,12.449924512091812,11.247004784777745,9.043848921536197,9.87011167945553,0.15563897788524628,0.05660491809248924,0.06727699303405572,0.0384630085615179
hiphop,0.4448440294479194,0.4537945607269287,0.45352990627534606,0.46826387064021674,0.4089431328547895,0.4485659832120077,0.48259498743873647,0.5502674550361863,0.4929798656257422,0.5067655891553006,0.48165223232574117,0.4709273014233295,0.32424825311750805,0.3110646612643946,0.29250748282742106,0.29306502153561015,0.2854410233986843,0.3080684752651963,0.3053803294843112,0.32301592375497973,0.3046587594799637,0.3043205596904968,0.28917154096588155,0.32630603549016,-144.10388469004485,-0.8401292105981419,1.1586415690128016,2.5763777945342192,73.36332493460588,4.681254317902514,24.031918109566476,12.899458439484137,14.031653824950425,8.64867051597979,6.9112624317832925,-1.210058862333599,91.671340279079,11.574478023022161,10.615289453066735,10.13494255143248,48.127538835681875,43.07785895503333,24.83740593360759,21.39046345839452,16.98968819517893,13.39148995587947,13.205809019251268,12.519085052037925,0.19094331562519073,0.14561323821544647,0.10955073589880031,0.0989761484429806
hiphop,0.40635723327298595,0.4917073050830043,0.5818059463072189,0.4798091145581017,0.40408935238654187,0.3546048725075716,0.39227398132619745,0.3844297624670382,0.42497990146106157,0.5346493723491804,0.44556806230560636,0.44565473815254136,0.29820516280504217,0.3265320004011553,0.33050288097029384,0.30150981121382553,0.2999641322149118,0.27633614106395,0.28508575161096233,0.27565648016548977,0.260833365730428,0.304708646800583,0.2802834705587889,0.30885617765473056,-98.80726699685947,-4.265045782783,-0.6552599975113887,-1.859239023095084,71.10884350676965,-10.042009249923826,31.72469157568688,5.144997979655831,1.876655441406139,-8.892523588989663,-4.262977341520543,-5.9602199392684,70.97606184256098,12.502397044425809,12.12602503009568,11.252128159650862,37.387388812668526,31.270439358403358,23.020646379835206,16.921062630570276,16.300907253543105,14.846627715568099,13.336205257531269,13.27530563971368,0.18618804216384888,0.13188688457012177,0.12218709183920279,0.08564761922394243
hiphop,0.3532005743852728,0.5535696561265976,0.4605720679725285,0.3878072143786794,0.34736542217864164,0.3343568538512925,0.3638081674156649,0.3749484825191865,0.3897214221713765,0.37389357658785055,0.4001633357311362,0.5556143278489966,0.3151353348646372,0.3297239783618336,0.32779953154726493,0.30301785984751156,0.3053164965435124,0.2877355791620649,0.30889025861736896,0.2988304687753244,0.3280850743621003,0.2919458267916856,0.3006271618428259,0.33929847975276833,-82.40117491363831,-2.793653800202672,-2.5490332292627462,0.2182274425006425,69.95053687554918,10.700926733743705,48.82083382795712,4.6479036190009975,13.290695114405684,-1.792248526678503,5.125637922620289,-1.0826925838074692,62.52210442521113,10.018806995092502,8.814916495251115,9.521979699516828,26.316892296661724,24.50142150430966,18.651385607687835,17.62275043727538,14.864100599143946,12.599114855403059,12.01675309379476,11.571214832696139,0.23603111505508423,0.11899629235267639,0.07981168670181889,0.06010688796406778
hiphop,0.44608250609623595,0.32001925820793986,0.36556175426210136,0.4036742547309239,0.48720199053609725,0.5252868782554891,0.5319129016919969,0.49878396996619867,0.4390322643757445,0.3945494175492131,0.31501979886100395,0.28638264395741686,0.3149057662229233,0.2812487587279821,0.3100604493092606,0.3079517838152005,0.3279094952121595,0.3411684936159413,0.33762139683442005,0.31643722693099186,0.2899815620525042,0.31791628138707306,0.2781020553592346,0.256471721256818,-140.1684977894913,-1.7605026707219615,3.6255401834081216,4.593644382877177,77.05991788244086,42.06515884873496,31.237914701644858,12.189334651482811,10.225686973883835,3.7415683772928117,8.290886278994748,-1.5537104777864637,93.14229682048567,11.078990148517653,8.859099112179274,8.163621386801333,46.24836126143223,26.155144071303194,19.80450142183557,17.328241133732114,14.578823557529324,11.5879981103331,10.241383007578763,10.467922669482606,0.20695951581001282,0.13725058734416962,0.0886033946884675,0.09532570834495797
hiphop,0.6210709016722656,0.4337350870088,0.4951121621273144,0.654619152315613,0.5390285863534906,0.34832092249732904,0.2816385279331228,0.249892658424472,0.21826615582148354,0.3737574360417514,0.32193430831890407,0.3780006053066756,0.30778230856319366,0.32561695840472726,0.2947159289148181,0.29984518969980123,0.31556063284503555,0.25389874836525433,0.2599526635207014,0.23613047986427535,0.19227191112562753,0.2961089279178314,0.22748198312483234,0.2627494402345814,-111.85812377742445,2.981729126697374,-1.636085663668018,-0.3666183515894147,89.10568552189436,13.18136196588066,36.36224171215249,-3.2899453109209023,3.877890471291417,0.5803407271917155,6.354377021373515,-2.1727880671530153,86.15585895670833,10.040394104306378,9.710367751479907,8.301110038173311,32.957008820150484,24.609010357690288,20.073533090801405,16.172560333068,13.18807565564884,10.014960633403142,10.395256426848102,11.461787332014842,0.1899031102657318,0.12271799892187119,0.0793853854247291,0.05929538458514303
hiphop,0.552877792908886,0.5432359367470995,0.5382200459899694,0.5520864653693771,0.4836664443288816,0.503001313167854,0.44180335646073593,0.404874153514625,0.4289259368365288,0.4574795189498627,0.5264547873082029,0.5467450746846958,0.28658470252571544,0.3127084135251236,0.2695685688036027,0.27992166603404817,0.24949600016014986,0.27858807027580307,0.2655435173260414,0.2586470616429646,0.3041815614212659,0.2950513684098485,0.31207807789550635,0.33042146424496405,-74.74090276701094,0.6087702061302478,2.4712105922902774,4.215159252389248,58.74313795514511,9.944099911655224,21.574299382766387,15.075814622699149,4.942735106649417,2.287492924328635,5.473800081347638,3.1252021610303906,58.97348369651611,10.333096222443254,10.232718557257908,10.574083961139092,28.173015493619282,25.926896104724293,17.127624162222844,16.48416036391951,13.238558893441573,13.898514504499712,12.651003422301619,11.850330467236802,0.21798564493656158,0.139088973402977,0.1268197168875774,0.0986723826081829
hiphop,0.333889304183581,0.5800617585674309,0.4507290454179317,0.32693176556116366,0.33242781946806005,0.34682647059542665,0.40520569960810976,0.4759833599525881,0.4511055342218765,0.4437638881853012,0.44593434403343,0.47200874065720155,0.24966498165736503,0.34261189103394263,0.27423575986057636,0.2458731502612687,0.2530668384411766,0.2675974014081005,0.28478021183059277,0.31460234669907833,0.29067137185784114,0.32224274647231443,0.32420072122736815,0.2753381998780145,-66.04983305165038,-0.6344178170939456,-1.5706347916496874,1.4564365021480192,74.90812976715847,20.64161249264414,39.28179514474103,8.158551715883995,15.135762621292498,-0.37867165153969046,5.577196266336083,1.4642186959190402,74.19651888022791,9.154462533468399,7.189262570052256,6.521832943332403,28.4798139035075,21.179135269808576,19.070218620181492,14.242420018434878,9.91563049632447,10.015506493641109,9.151492144070717,8.90914837065996,0.22891056537628174,0.10944189131259918,0.09572391096652477,0.05484551611564479
hiphop,0.4266107179425154,0.6816739459338725,0.5903638313103586,0.506012358035046,0.4103172918645276,0.4243799733885647,0.41969127778768506,0.4153286146432813,0.43098950836992683,0.4542967076203701,0.5111459227416161,0.6029279038177867,0.2848043806552762,0.31429666514300086,0.27404645409251893,0.27741904987189886,0.27668000032031526,0.2877672152814901,0.2811404515684631,0.2751512121666225,0.29328520692841026,0.27393496588940147,0.29726831249369134,0.2873721079530053,-59.19513075165397,1.706974452764065,2.3707909504171405,3.9113030075152606,36.21810523553871,39.84549618139004,49.98102191528541,10.143883548386507,16.88643756529432,9.772827163577515,4.446222735446168,2.418169805826606,62.192850062694625,9.746400660618802,10.205246887924563,8.455033083843936,30.527169835312094,24.0633276442547,19.823241301899625,16.64312689195852,11.326802743022913,12.49913015012308,11.16936927497936,10.531775772987336,0.27192026376724243,0.08293349295854568,0.1209660107875387,0.08406286091375782
hiphop,0.3387695383124974,0.45333392472732126,0.49736050135409315,0.42111124805336475,0.29425907054200906,0.31933907585956334,0.33414553647773715,0.4203131059225712,0.5592150521990596,0.5391559129694423,0.5141287917244327,0.4815943418165968,0.277550466166133,0.26171470889278514,0.34362794007956726,0.3003842318845589,0.23680497937978479,0.2539116480778889,0.25393840445584176,0.26271956408404085,0.32617966491472533,0.3046808081255017,0.3072210306770166,0.2775247386882831,-81.69106708816646,0.14598224109405392,1.202190334220631,1.5345359593243997,82.32130651879686,53.563561842849765,25.513638081224894,15.719718382160323,19.207832255808363,8.43318512122175,6.371016223009035,0.202480120990072,70.41446474933998,7.709174900338527,6.764381617668291,6.108617290228372,32.437031183717295,27.379847255659836,16.619028896376204,14.612217190907828,9.403719473735707,8.831295735665307,7.944259869435592,8.884359070652469,0.27891257405281067,0.07467108219861984,0.06926450936048761,0.05538221686108912
hiphop,0.4837694165687102,0.32914754313117384,0.3015995256314909,0.3171386064425523,0.5362190501973519,0.5627178581282463,0.49927590311950876,0.3826021450749304,0.3501163501405804,0.35175766569274297,0.38660176622962217,0.3465096678743511,0.35927479608454876,0.26551818130880933,0.23951140774028035,0.24805358026898708,0.3294390288263349,0.3216018193401041,0.3314517910894761,0.27879592557063587,0.2972120247695153,0.31366575931582436,0.34831166774502464,0.2771240320973913,-78.6852375680448,3.6551650634613733,3.644203482378164,4.333316364782578,51.465817285579384,42.23628514126244,30.080249646562024,20.09884169524513,6.986342523515227,8.028200697841585,6.891387241066422,-4.618360085531146,56.54873076653337,9.904265501729506,9.509992647371192,8.390540693030697,32.1838651699212,17.27803453964492,15.530001613126906,15.023024490186275,10.441054079651705,10.760467781558628,10.999452522814689,10.592795053910477,0.24708887934684753,0.09055721759796143,0.10757606907894737,0.09980100434615782
hiphop,0.42933301604067775,0.37345685214866503,0.43612832448613625,0.4189656766580825,0.3896169596354447,0.381209642555441,0.511696041871891,0.5009714784815924,0.4801441544887614,0.46945811745789523,0.4511785119423021,0.4137021286957821,0.3246880342205657,0.26770292127993855,0.32675480219635794,0.3098824185752967,0.2966210935991272,0.27712486352916776,0.31430904163612844,0.3009927515573569,0.3299602583068775,0.3081123416228018,0.30721025996694007,0.2856946505051936,-118.00933815695636,-0.7674090226527025,8.587627134369683,1.4750120998852347,102.29035242248419,20.764344476497346,37.00992383527554,24.39702629894327,7.803209598061943,15.933824313228955,-1.583651185363002,6.778897162801658,66.70307510333653,9.1932343337161,8.478914724520688,8.239919478191709,34.91513594385764,23.551390590402846,16.774762263609542,15.904342349896915,14.567064586815913,10.38104088466187,11.874505846308873,9.772952950770808,0.2530505657196045,0.11678329110145569,0.05136250120936533,0.0429036224468246
hiphop,0.33601024498189497,0.3128445367251618,0.3797884169927147,0.441258568374902,0.30696802787084637,0.4029507383152343,0.4600188787186257,0.5426204131839093,0.4772468353113169,0.524125935674289,0.5153765317537865,0.3699033040515652,0.26632623622895835,0.26891242082382233,0.30367605450403273,0.3089975910539646,0.23490928297105226,0.26934637703865655,0.3077039932577015,0.3497673657342351,0.2850937752699396,0.29901882936118296,0.32842591465851906,0.25879459166717367,-78.22314841182393,-0.34935348047153664,1.104672439497551,-0.6699579419302234,70.19034143634137,45.91238147206174,42.07915921665686,15.099218506645661,10.69160144652186,-0.6902914836207726,-0.6087396330882305,0.37303806487248364,78.35244578364016,10.125147707458622,8.843383506325049,7.076084472506803,34.83939980694912,25.89464471582881,17.901214325409367,14.615597032957721,11.132943682501557,13.861576896796686,10.109964555103021,10.79582975648318,0.3004714548587799,0.11821030080318451,0.08562004160216719,0.09636948454785406
hiphop,0.3751552610128182,0.5541486314616249,0.4397678974337552,0.39081908383808145,0.4213403491893042,0.5089192757020179,0.5487879946916457,0.5278521321270492,0.5140076303227533,0.44528701603529947,0.46490713610894263,0.49725451913329344,0.2558016276036174,0.3047963422520585,0.25386211774053635,0.2634333723192515,0.2575751218663278,0.31760013407209436,0.3079504467033754,0.2777067602609824,0.28872889128944224,0.26947630301852077,0.30442657384819133,0.297433973684492,-68.75566045987256,9.057213166371078,-0.9756207740127836,3.9410888801532775,62.38045270298773,24.28338364878942,53.78377108948391,-1.9244010012368802,12.821230295845062,-4.359244866769001,12.354337087718019,-0.2183631144441161,57.35139462586655,8.441713512395424,8.040285918137924,8.006017964202266,26.58253564459883,26.273934900586855,19.72868186845697,15.516899548593052,10.339744027290687,10.67796141846246,8.568086106434722,10.001870291099728,0.20849557220935822,0.10188722610473633,0.11079033535700464,0.0685627744887422
hiphop,0.4400891690394945,0.5295629276384844,0.4927001184630065,0.4759363152805506,0.38150535306658356,0.4025028280423873,0.38890044793784406,0.3733871568950612,0.40557377486227747,0.45235971571614536,0.5327154302562663,0.5382917398947379,0.3303398511035178,0.3277376723789544,0.30933299943441206,0.32313783975351407,0.2837823226488137,0.2911937408040851,0.2824550167052237,0.2724153301353827,0.30123651647134103,0.29996782801083727,0.3219720932581747,0.31404293444484555,-94.54397912276934,2.1364748348924416,-1.37870509304135,4.691812756799281,51.72574065958296,17.526582039855015,28.909547992694563,2.0675673201760123,3.728996614613604,-1.8515022657714961,4.371205342192962,8.787170511525806,66.21424019474354,13.92221425671127,10.611443321669443,10.242713521332844,43.11329555982456,28.94960763554192,24.35584029144483,18.956742789526572,16.70763209099314,15.340916071011982,12.979704342443718,13.899236895507558,0.1917177140712738,0.12247264385223389,0.146737207938274,0.12990981339934424
hiphop,0.5558955852219226,0.36482313006001194,0.39812243910492184,0.512054237106358,0.5454731889400852,0.49144667695983835,0.3582044344608937,0.3996800864806742,0.3835283828606293,0.42725198873072473,0.3394863119901071,0.3201248252255477,0.3663221149190398,0.27056869760580626,0.2808182281176487,0.3455312115865342,0.3188232831659852,0.3067162465234127,0.25411907286338575,0.33355556917593815,0.2990760502631274,0.3082260393105048,0.26769245362245936,0.2588900000342721,-111.32949860265663,3.264595600334723,-1.4881797625372075,1.5771352516781858,89.9582111434988,4.457189199793531,14.532298440062844,9.933260828590438,-9.456439001410313,2.8849496564155084,-0.15111944192104113,-3.0774017412012533,83.98816342925046,10.945548302854196,10.634113786087534,9.448405578567204,38.04894410338179,32.65773405025755,19.92824331806659,17.65457089105075,17.68566098378903,12.409221403372761,13.233964430599604,12.772270829663281,0.23728899657726288,0.16640478372573853,0.09669745005321208,0.09072237596777008
hiphop,0.5256995198357165,0.4424423595032992,0.5097107942155694,0.5313333414866677,0.44829517202464936,0.4351644521810101,0.5316204555506632,0.41262228986962834,0.33693515272809194,0.38562784709790976,0.5017547095201617,0.4686064891871263,0.32073836589029253,0.2919702752366406,0.30372126162060425,0.30900018999274614,0.27533462911988255,0.2575868584026462,0.30383376921433997,0.2632589846736009,0.2593848692895357,0.2687779804047403,0.30744338447137365,0.30204704311897285,-25.829125861288414,-3.0852202011247094,-2.404871307801791,0.38743810290155695,70.94033550366674,9.54572951212791,17.47918504118154,-1.6316837160054902,-0.5465652504998255,0.26146246668943834,-4.642849778792211,-0.5845153932184312,57.565561046834056,10.20634584827391,12.04661668188281,9.073848381660518,33.76290421038491,24.999408038639654,19.976802979296014,18.353993396517094,16.179923508192278,13.04456747422853,10.879005156601448,10.795914506005897,0.23858611285686493,0.08505720645189285,0.13766243288022445,0.07940125650442796
hiphop,0.5558955852219226,0.36482313006001194,0.39812243910492184,0.512054237106358,0.5454731889400852,0.49144667695983835,0.3582044344608937,0.3996800864806742,0.3835283828606293,0.42725198873072473,0.3394863119901071,0.3201248252255477,0.3663221149190398,0.27056869760580626,0.2808182281176487,0.3455312115865342,0.3188232831659852,0.3067162465234127,0.25411907286338575,0.33355556917593815,0.2990760502631274,0.3082260393105048,0.26769245362245936,0.2588900000342721,-111.32949860265663,3.264595600334723,-1.4881797625372075,1.5771352516781858,89.9582111434988,4.457189199793531,14.532298440062844,9.933260828590438,-9.456439001410313,2.8849496564155084,-0.15111944192104113,-3.0774017412012533,83.98816342925046,10.945548302854196,10.634113786087534,9.448405578567204,38.04894410338179,32.65773405025755,19.92824331806659,17.65457089105075,17.68566098378903,12.409221403372761,13.233964430599604,12.772270829663281,0.23728899657726288,0.16640478372573853,0.09669745005321208,0.09072237596777008
hiphop,0.4394304605144911,0.44827117331702304,0.5279367896062299,0.46578138714229106,0.4937631183849662,0.4558682019561308,0.43309737886436644,0.382112834547994,0.36546308161345403,0.35715488221879177,0.3723110967581046,0.3868062109672619,0.3057152645936016,0.30736168682000914,0.32725925724709376,0.30844555528691814,0.3227448027512254,0.3011216325200456,0.3140610759073056,0.2673708727606895,0.2642227187071081,0.2746919306701404,0.2851709286250208,0.2888206968121613,-79.72090490229661,0.8150912144081733,-3.8066996830003523,2.0126100149916195,62.277370006268015,-5.107115756900709,18.230614990512855,12.863541871777405,-14.113195723913186,4.912564904587586,1.6750972454195565,-5.780427108855617,92.1854836855003,11.739415307352132,9.992798600962699,9.164004304619443,38.602996653582956,30.631194898666454,23.506222828266008,17.315558661223704,19.886430452530806,15.122929963090504,14.721816317491893,12.058799927828964,0.15474249422550201,0.0687696784734726,0.17240182976973684,0.0990537943228101
hiphop,0.37597057337254514,0.5713881949455659,0.5041280077992671,0.43247012266650864,0.3384967472621262,0.3261375510143289,0.3430455941370861,0.3350852402636665,0.332124951455003,0.3361708605403501,0.4022223193196392,0.5466831877713695,0.3077927323376713,0.3092691584770594,0.3054745678420026,0.31486576557295,0.2954380838706568,0.2842318615727417,0.2917096363778363,0.2787760644073762,0.28057196308542637,0.2768599558424238,0.3117150610658056,0.34101650009718637,-63.98141328348874,0.6172217175773639,0.10724906129676752,-5.056303721132408,50.79312143888254,6.595877550279633,27.828786969463703,6.637578574713097,0.30038609025192914,2.820642708698994,3.21159303325893,0.16408478484972977,42.48278399372329,8.678650884333264,8.422512909641762,8.20620546017515,25.729813592721026,22.136149474891607,15.97698578771096,13.777354534699201,11.44047951178296,10.892305423759518,9.867022876453417,10.700719723818628,0.14141881465911865,0.02548297680914402,0.15500095237519348,0.08521252116440894
hiphop,0.7080200565525488,0.4987905197539655,0.4565245849891851,0.5236453830105459,0.7788565080992997,0.6681532070242939,0.4762115603245745,0.4397948021298367,0.38330900006389146,0.3672410320374512,0.39495975384426707,0.5492161110823836,0.24675464692355983,0.30705834295643936,0.27920057804531795,0.2498178457648577,0.2508011840304534,0.24644862160194345,0.24026454841874703,0.262929050260596,0.27124612236583623,0.2855244463716995,0.2380259931677915,0.2827576925137194,-216.04288624344338,13.913206246701618,-3.0740171380597943,8.878161016127839,122.56265706292663,0.9346331481956113,39.35991891539218,9.284765861493923,26.047351745247873,-4.0316939360053965,18.25620664231721,-6.513795957883939,70.86766539088353,9.51604245432574,9.095877990482135,7.155678471822864,23.075223949083654,27.71833069855951,17.612709288566762,15.91249251741266,12.640390146051462,13.135659915738799,10.477021993175157,9.891838867389852,0.08649038523435593,0.058545175939798355,0.05177973224651703,0.0340655774958351
hiphop,0.46287692479398346,0.5449208840722937,0.6278442089151469,0.4977024244098042,0.4712073047644019,0.4643380947450304,0.4380618688960627,0.4715209796884004,0.4652095885956127,0.4837067814047233,0.5855010243141806,0.5297671122075709,0.272925598305552,0.2880885688760231,0.30646616549409855,0.2689712728793334,0.2819178438180994,0.2670765162954724,0.2594449141094644,0.28070396743364423,0.2785111736048672,0.28443376351216226,0.30386369749561465,0.30151929094237595,-122.76655846314006,15.44844056235334,-6.895761453968421,15.64235742019347,95.0374109283959,-29.341728550883865,46.771823465939015,-15.97807476688004,27.10443886495422,-13.098297176905092,20.242251720224743,-5.3759962379991935,30.9673636890448,7.592982668736773,8.276658845730454,7.616880090812952,22.55705103607401,17.02679818074549,10.983317537689334,11.424820960563082,9.455798344441964,11.135073495414161,9.738810031984226,9.079456880784877,0.10233962535858154,0.0461643747985363,0.11322947404702012,0.06968862347025029
hiphop,0.43710660051324485,0.43055508428964007,0.43338430364290254,0.4366724525024636,0.4967137280337105,0.5071644859505988,0.46170474367952186,0.42161965203268503,0.44694439749267956,0.4255473321678932,0.42480245847224174,0.45184211642297595,0.28621551008244206,0.2840851803321027,0.28488705513654483,0.28637542801207005,0.30361785486218795,0.30466239579350896,0.2789160128875797,0.287835331533504,0.2952342546904599,0.2791457434104312,0.28950374769331577,0.3088031209065715,-121.9920093025402,19.81783269967151,-8.63911804833796,19.103018784897536,89.59092468397593,-25.753629360125867,40.979336090538006,-4.278447553136506,27.578501609112653,-15.564873482817271,22.41074970958989,-10.84344549179119,43.03879838463736,9.687197005436206,8.83242350626467,8.70276768156938,19.953713101936792,18.562489072200165,15.457975408302246,13.537852657828372,11.869084718924794,12.733195674684064,10.521806575129403,8.796246413964417,0.11068319529294968,0.052057184278964996,0.11085004776993033,0.05949677964130322
hiphop,0.4396789120707448,0.4678171880572031,0.4810368675722965,0.46392966936159086,0.4655326326144679,0.46591357760388613,0.5163108955678797,0.5874460701704868,0.6245781240864804,0.570303523224335,0.5632667849066948,0.5143257310167291,0.26608554221544367,0.26476190385787607,0.2712024617620715,0.27636152355581206,0.2736021600339191,0.2483697185047459,0.2720579136430068,0.3064862380445633,0.34026478908949437,0.3093285922739357,0.2818635950750376,0.27390909176832967,-214.28786390769068,8.807280384624619,-7.831613729552763,6.264831657293122,100.31263289012087,-33.454517237524925,47.25671003964286,-8.954818701890746,12.982814543643592,-17.32346542112514,11.066536013332534,-11.720986692004564,64.96928755844053,11.109802584349497,10.018431908307681,9.319562656636695,40.4935988098055,25.169145399784576,23.738770869379774,19.422964233620892,18.594508491377308,15.187024146369055,13.307213076301714,13.017938174710446,0.06590951234102249,0.04480191692709923,0.10514864611551858,0.07075722774378784
hiphop,0.42822423392948916,0.5159066377110367,0.5557621844725738,0.49046560715145604,0.4754823541640104,0.4525944436570436,0.46694349102113863,0.47372783041445626,0.4535578948333346,0.4361508785133417,0.47912624710300594,0.49388466357970234,0.26881998797465584,0.3280848611994348,0.33976652309488115,0.2910170026158843,0.2902911700590488,0.2848285972087727,0.2863455541250423,0.2837935266336893,0.2862729015169298,0.27609033999985405,0.2966255676343797,0.30220175060400606,-114.26826974937912,16.66579605764772,-11.411508030460816,16.295032156901048,80.85893970802199,-18.17188431112035,50.660439111363516,-14.923539379055434,29.259383158742807,-20.04514495265803,18.58022489858527,-17.684181198306543,39.88646675618667,7.685291002275805,7.549447410618358,7.668933195752699,19.149099608164022,19.83138477410292,14.017591726151688,14.044747932195754,9.324298022245546,9.938322192049142,9.010962325698456,8.187085561965619,0.10625755041837692,0.04411432519555092,0.1272399713380418,0.06848580563477694
