Target,chroma_stft_mean_1,chroma_stft_mean_10,chroma_stft_mean_11,chroma_stft_mean_12,chroma_stft_mean_2,chroma_stft_mean_3,chroma_stft_mean_4,chroma_stft_mean_5,chroma_stft_mean_6,chroma_stft_mean_7,chroma_stft_mean_8,chroma_stft_mean_9,chroma_stft_std_1,chroma_stft_std_10,chroma_stft_std_11,chroma_stft_std_12,chroma_stft_std_2,chroma_stft_std_3,chroma_stft_std_4,chroma_stft_std_5,chroma_stft_std_6,chroma_stft_std_7,chroma_stft_std_8,chroma_stft_std_9,mfcc_mean_1,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_std_1,mfcc_std_10,mfcc_std_11,mfcc_std_12,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,rmse_mean_1,rmse_std_1,zcr_mean_1,zcr_std_1
jazz,0.3511963492329053,0.21173107637440883,0.35269443659176014,0.218018382407976,0.3100931683502851,0.25545820194013275,0.24144618911164767,0.1351945680417376,0.1570249643734323,0.12664918262682318,0.21031477793644993,0.2391433483295066,0.37105368989562304,0.239801888136294,0.3858730317809283,0.22359300642169438,0.3417059862603987,0.2913321975023703,0.3287516705916813,0.21144429501829748,0.25328287005479505,0.20940944475209683,0.2962262150334744,0.32402765030847824,-248.10287734725037,-4.414488598674011,-6.463438081428173,-6.505191110132604,125.98281152209579,-12.579262021815339,30.275327404437267,-1.0780062069024816,-2.215488552671429,1.9412136221323433,0.24414291877086527,2.701340417449889,56.899875771679596,7.5886038834294425,9.767177742756807,7.314159805631948,20.020610253147364,22.27424597870622,11.923902571437354,10.146486882819476,8.958456176962642,7.348741621969046,7.1983735088220335,8.660896799690898,0.07816210389137268,0.047790296375751495,0.06180650457140093,0.03635613276363216
jazz,0.3090952157556869,0.3796032854302091,0.49008852040275114,0.2449996813489714,0.3238471869593594,0.4477685149622637,0.24298058583613585,0.2746172199093386,0.39740366188053206,0.20407707634643987,0.3058415525158102,0.24814031788630853,0.30497865516298195,0.295390652660322,0.36555128998884634,0.2040689648034852,0.2710301604020495,0.33959239555620296,0.2281794261368064,0.22757384072060877,0.3204076607100384,0.1747110980857451,0.33217468030854513,0.23985442467308515,-190.53088796617092,-2.8534066396595437,-7.711247013599356,-8.579826776030016,144.0301726725794,-28.449012631505845,33.81615047810632,-1.304600884059466,-2.296025207006883,-5.6411331075980105,-3.63410861999002,-10.53098517097247,55.488106391537855,6.671266302380046,8.908555967749267,6.824193522361081,30.837736824231413,23.713804304899288,14.656665345991652,8.736801790110029,7.335114186458764,7.200558216019201,6.250315243518435,7.129035317816888,0.08059041947126389,0.03413446992635727,0.09965699375967492,0.0564153885211254
jazz,0.28855810662844383,0.2571081344335614,0.32609275392081616,0.2839485582549898,0.27785222136695104,0.3993025072285507,0.36462822691866903,0.288752487856435,0.3249691346463463,0.27920734546567644,0.40243762580214526,0.31632327807584043,0.32798347269322403,0.2557469662848503,0.3382985857232067,0.2947986846226133,0.2777019666043475,0.3713257907999308,0.35830848789781505,0.278531954847514,0.3289290009650566,0.24671800674132674,0.3669913038238787,0.31615252412436884,-179.35720084914826,5.468507916150259,1.0507457073616562,2.6183915967719873,114.48121999060413,28.19136665819736,35.99307206977935,11.056857482876325,12.692404897536246,3.814798093268545,8.521316318750856,-0.00691403086443965,64.83340797980891,8.694330504219474,8.33598371038086,7.2532094483844105,28.945438639084692,22.80156759922214,10.325148245753738,9.443646655918336,9.005486481660641,8.339831079243952,8.352610953066625,10.65008805780428,0.18278130888938904,0.07047902047634125,0.03827792424535604,0.027069492176961425
jazz,0.2437159233125482,0.2497631065383796,0.29910057163998294,0.24224519046636578,0.26918444952100873,0.27066399833683485,0.2842981901305785,0.25448111832918857,0.4184607394786715,0.28910062950342685,0.32456337957301473,0.27391411974903185,0.24934357342106658,0.27788869750206496,0.330465425497373,0.24549712223399126,0.3211141311014163,0.28734368124690324,0.3230163780364374,0.25074789586119706,0.374961609824427,0.2648128243333557,0.35866296644584944,0.2824398899388011,-190.38582998391377,2.0212981613692054,-1.9906080245215485,1.17036524095238,129.52701394512468,-7.8491584134579115,20.72337571775505,2.1936857896761435,7.795506553025822,6.1870874224821675,1.3472264625655324,-1.5933783220443194,48.46886745820966,6.967335208192957,6.513230987019097,6.687795449196284,23.605164832574815,20.969019927767672,14.098119366962573,8.024808211752253,8.081391965154657,6.801964056276274,7.4925919968531085,7.310841447557845,0.1066507026553154,0.04550371691584587,0.052423719282120744,0.020810923822698415
jazz,0.4393358504376359,0.3012307897593722,0.2901275884138015,0.2913772978430301,0.4208699792821301,0.3760691438555328,0.41816478931497214,0.3412203659095737,0.3935274131962687,0.3839218656895776,0.419454244013378,0.36571355106603953,0.31982539002775506,0.24985713699245846,0.2580161995770058,0.23254721978283277,0.30725956045596553,0.2820226319072589,0.32253684785124925,0.2648266368222651,0.2949070532413508,0.2879892993060837,0.3219393071804683,0.27722104480786486,-23.215232577555213,5.595445572152264,-0.3747011428538248,3.267914338141682,82.91115466384765,2.049387285190604,29.510387009464743,6.601186091543612,6.496985696236049,-0.6965198572154978,6.169971628629026,-3.424929655561148,36.98881152563061,6.513085063105536,6.090113490258269,6.27458962110053,16.771904556494786,15.06161398416148,9.760563662462783,7.143152760897018,7.309992651697411,6.885351893862135,6.809545003924636,6.633571228932928,0.23245924711227417,0.03770173341035843,0.09449413760158669,0.03362244966486635
jazz,0.39272111865956977,0.2521323079821466,0.3143558928109907,0.3225356286873521,0.23990704723355089,0.17710120060331438,0.1674963505118479,0.24600337743888084,0.35885663033733106,0.2552200158424308,0.36163334885125825,0.33947230174575366,0.377533874818956,0.24814448158368213,0.3486852671038687,0.25439275575121084,0.26780621436193597,0.18572340144308755,0.1997380610988966,0.26986769196953836,0.35645549940472937,0.24568606618782937,0.3298470414607667,0.3081723003943111,-168.11578239495964,0.2332153957134424,-5.249220016134052,-2.55578367201756,108.28394650797172,-14.157816445881274,30.470194211323463,3.884280830295919,4.666935094771597,3.183463738708255,1.9175953500947491,-1.1440252539234776,54.146981607304,5.953200219054936,6.199775135700392,6.144257876658613,18.781784069002132,23.81275892969393,14.763602345314803,8.481610316819394,7.642116293832993,6.670640766846768,7.009382619844084,6.776877417112359,0.09784725308418274,0.0337851382791996,0.06752226743904799,0.024040103248219986
jazz,0.33851294182663844,0.3741530897108162,0.34921216479626166,0.3113194500568183,0.3900513086175943,0.46692015309003604,0.3960512040645964,0.4219340066241789,0.4718351308153378,0.3569121783727032,0.3685035149583693,0.32109148616861655,0.29377381028840027,0.2976379894989094,0.2777310168967242,0.24788646572191236,0.3203487266170007,0.33544998125654546,0.28127068137147404,0.2933347084230649,0.3239605969455415,0.25939240427707555,0.3073938361204712,0.2552208341325246,-51.31698383802113,4.364957324848854,1.088613440721912,0.7837986557345779,85.20386555004912,3.647751869894377,22.86321780814808,-1.5304409518313746,6.112138284679838,2.4120277617647194,3.6427852466744968,-1.866057180091512,31.94263106516816,6.0156703168811125,6.099735815328563,6.861213061022346,14.924572780065443,15.604065573189342,7.98335482944122,7.5854414399718175,5.7818315506733216,5.383476890709712,5.525377528805051,5.686880452293918,0.16236764192581177,0.03915148228406906,0.09815057807662539,0.03078821560006177
jazz,0.4346951979664385,0.4217975082914172,0.28922691660397154,0.27906449254761617,0.34283801102839756,0.39976256951470013,0.3363224169036785,0.3661382823084459,0.36669682751764243,0.3405183428514808,0.5685700180353925,0.4112594394134738,0.31734154413135757,0.31909995765356153,0.2351223031885475,0.2114546471375573,0.23514706703189597,0.3021466914258276,0.2556716161787092,0.2653718882837318,0.29749344562438534,0.22614449779241624,0.35895117510980773,0.2594910580800615,-69.50003322503512,9.034922336053047,-8.26953277638948,4.791892419551065,125.9868229442094,-5.17615478455448,30.77608164836029,8.306016943538951,5.087669790309002,-3.9194523715574836,5.38009525166972,-10.78156293550628,39.25673126194841,5.147519268959706,5.6692091104564435,5.735842092622941,17.584154403527023,18.25094576829814,7.919923526773144,6.603074166039111,5.785673290354518,5.638314637500001,5.7061607195282855,5.396983354374924,0.21209917962551117,0.04572006314992905,0.0558798586251935,0.014763534176940473
jazz,0.28557110329849117,0.2160368811165586,0.24315955453274535,0.22444759392556063,0.2363073927876563,0.18823105413154653,0.2754640733238022,0.24701904364613142,0.3276659815551987,0.2033036289046588,0.22160271103356596,0.3032257455678001,0.34114078089866656,0.25027373228474126,0.31931722251092626,0.27330205435594035,0.2933068941608703,0.23408024755077775,0.34631384457622744,0.2628400731674677,0.3630361867248857,0.23336419131142894,0.26637568822152413,0.34645892712288934,-235.6816826259269,0.303997371174997,9.440633154888586,2.890342937270598,144.79182436366642,-22.617265788050155,62.57819284204275,-9.334101452067086,2.0270253052243365,-0.34403640155361126,2.012727913814056,5.557207794799997,72.74200047904075,10.48483695896616,11.715677308861727,12.350268405849762,17.087097801218615,22.2321082878959,13.142318526349687,17.152299160247832,12.08267897853926,13.958275438354091,12.874502377692036,8.714859879515727,0.0822976604104042,0.039965562522411346,0.076529393624226,0.0338244621854336
jazz,0.3547277759653438,0.2716570965586873,0.3067967223037286,0.16755881950051094,0.21879433741537485,0.253090002501235,0.27938952325623057,0.181400711096318,0.29727111441247345,0.22261486867424046,0.3575397625984429,0.1969762486824711,0.37184874937704926,0.2799142859747276,0.3445087965573609,0.15527794626402497,0.23303400373403454,0.2660948445913746,0.32751060553747513,0.17675651691671546,0.33080308748957876,0.23760215047343985,0.36720131559428537,0.21249478295447333,-117.85911918009822,-4.993640492991004,-4.4925713562706475,0.10702468274190158,122.55340364614125,-13.15118062496381,26.753030272634902,4.308463689589344,6.867764009493467,-6.809190819378122,-0.333310287994445,-8.191248756509713,39.39163243521461,9.560609895226994,10.012430212145093,11.310989598829103,26.90460214615788,14.63103261185688,7.855057577344544,8.921312832307462,8.631562928764188,6.61921052301959,7.411525565380387,8.655235242245093,0.17275351285934448,0.03939112275838852,0.08824663191756967,0.03142804304019163
jazz,0.34830741193967646,0.23178728929180475,0.20327024671161897,0.24083977296184297,0.2766871470201257,0.152791684092157,0.19419444033854574,0.1665021524905061,0.19596121903343972,0.22386371407152222,0.2745965208452886,0.3317529287774155,0.3725103905509724,0.2931574340149894,0.2935596472850411,0.294724272523114,0.3152917170312585,0.21835294410444936,0.2783035583926623,0.23950349311939836,0.3015823792507399,0.2974957436927345,0.3311101833713099,0.3672752813583686,-177.26674650169033,-0.5058435681862558,-8.736047011816812,3.8746641669088593,144.3403864897981,-17.279163847219994,55.705538987632785,-21.246848762013034,0.3643172891343226,-1.5839809640760887,-10.403718260316154,-5.181419683746378,36.349453013186825,8.480922253708554,7.830991207284041,8.647707664674371,26.671598247605427,22.288113702025463,19.665989325465294,12.264195731948803,12.869543231006663,10.871262560052138,9.120485678240115,8.753197111813703,0.13809725642204285,0.03601609542965889,0.054945623911571206,0.024877625231782788
jazz,0.23493846362659604,0.27861326699082095,0.3529936431441307,0.31990859284903994,0.1878643421524518,0.2719048360049056,0.2842948914779193,0.276403014386782,0.37439454727561733,0.3087929052077047,0.32850753238799824,0.20360848070653836,0.3023362074721,0.3002687728770724,0.3328372196387914,0.3100674625611497,0.22288238383305253,0.3054046374679632,0.2851915113484261,0.26028208491165866,0.3507186292885321,0.2806374098335019,0.3448603174436094,0.2284660425297829,-204.3975143892759,-1.6034297335977594,-7.655257960681437,-1.0204537050006264,138.613829578907,-10.80542651125292,46.56351072402691,-22.325226736123014,9.693106899799607,-11.091642627611828,-17.793823692075378,-7.580412010427444,70.13868893060882,6.400362532223284,5.902103326764529,5.547743242346473,26.326233277653756,21.057143215504357,11.108943735200304,12.070229765897748,9.481851681315971,8.325661679711876,10.246846103048304,7.777187495854868,0.09954851865768433,0.0627499371767044,0.061230544335332815,0.029297360379693944
jazz,0.2912222298088007,0.3200046410038623,0.18794488947586202,0.19259894114163426,0.21489573731743516,0.25827972368118907,0.24808818300296692,0.27063395725846595,0.2112234416569329,0.22220475916662874,0.3774034143980493,0.2515389373477522,0.36404718935215774,0.36420253859657437,0.21864701831944275,0.23485270072606212,0.23425180846945173,0.3203843998570354,0.28676663611933173,0.3247127676442513,0.26043744878103314,0.23974959465040172,0.37901111120890574,0.22507278927612484,-159.2570839253233,3.5647233289343236,-0.5713474582764078,-3.7204769142092102,92.02701430178377,-16.76167123435621,27.40012477220279,6.120468531976426,3.2510825840933943,7.17925275667541,4.038093988464883,3.6150807440646373,55.69922424450549,9.782549015416125,8.622136104267172,9.75108604579786,22.911087068939654,23.13864282554308,14.924869362855068,8.908676740217249,9.974031368400526,9.371031324364022,9.82409913238752,14.256230527671327,0.11181633174419403,0.037954747676849365,0.08743219995646284,0.028978569800943755
jazz,0.25089601616471513,0.297379726734007,0.26772257224396684,0.20494373361288237,0.2504589773472303,0.43362015418199146,0.3339451829109798,0.32800359214341923,0.2614204949582166,0.1831554086954874,0.27998936194124735,0.2275901616612913,0.28563779561090996,0.3265448157842293,0.29794995565367954,0.19578825801664113,0.24832399152684378,0.3783197978638667,0.2964795262908302,0.32429850764347906,0.3045811968241265,0.21595371702612282,0.34467876341284576,0.24020056209041937,-238.020618272483,3.3562364983415667,1.1810517298109988,3.6209703906692527,155.88861159134896,-9.19783145255817,13.187208084145423,6.592250908061496,8.898913692871098,3.9937841510464476,0.2594035911732254,1.7601414960575192,61.50137841062847,7.008489315531026,6.796425091464894,8.62998718356344,31.234387258381147,24.57416075382757,12.609226611166756,8.887672190430894,8.003293272760793,7.179180237155312,7.861785523740705,7.285420941924246,0.08647014945745468,0.03666067123413086,0.05003635654508514,0.023468163480936752
jazz,0.3792635076890591,0.26677295737602885,0.29625682284035054,0.3013634178481036,0.27883189255734736,0.1983472856398129,0.2569570216047191,0.2649691658286559,0.20993667186783688,0.17931256185877267,0.35794370982664675,0.3370521556008737,0.3407674841705517,0.2816335670866633,0.34490522562068854,0.3034972456237135,0.30215930904241306,0.23355622862465056,0.2803031056296401,0.28564366987323564,0.2575555095401022,0.19322588031862847,0.3653227368829583,0.3450534562981667,-228.43354150386108,-4.428771074068129,-6.080892454429443,-1.3323747541262254,170.4549081696813,-16.099679372471403,43.999597444358656,1.1026584291357258,4.0104243300211735,1.0936151042633804,-7.204513829308603,-12.533821912632211,55.22224698153076,6.3517246317546805,6.395381408156515,5.876043519043131,20.898406855879823,21.319141154782518,10.479952586291196,7.429417104439939,6.874659572540052,7.87683740814651,5.513071601526771,6.876690590199274,0.10036291182041168,0.03531042858958244,0.04257495041602167,0.014509823477799439
jazz,0.25840857402162976,0.19584839391109252,0.3505762625848168,0.24655142192778715,0.1922505702919739,0.19224982058539378,0.3502797066179172,0.22321370814865044,0.27143197099809824,0.24862325668890772,0.25446742420545115,0.21896198632156272,0.3095635510669222,0.22283664891800403,0.3727260033207551,0.2524512120983281,0.25641047164851716,0.22328849541223486,0.3858870291231374,0.23791930344919987,0.3351774378866675,0.292755005065378,0.31458462715804314,0.29431454815025637,-202.79179366015646,-3.603300225242084,-3.7959935838271313,2.0454142267719386,145.76717320397105,-23.591477040877102,47.85134456921404,-14.362578023864208,1.6543487241643757,-7.0653173453567755,-11.122270674133368,-4.596186230040342,64.47262475950383,8.512923100398917,7.508246125254346,7.395383885774504,16.80447541780256,21.61712896223549,10.27262004525453,11.138507396750411,12.582779864504584,9.059413546144786,7.6750547707763435,8.764297769649597,0.11054879426956177,0.05908733233809471,0.05873471664570434,0.0203656481525029
jazz,0.5503847976220917,0.33784777196009835,0.2713234811250286,0.27074798152002993,0.3162810276728382,0.33282634022317786,0.2549860654332577,0.3011739471298247,0.32080218692449,0.3101320223152187,0.4070878855080836,0.3151384966347301,0.38557137719937606,0.3258639926981405,0.2621241228903729,0.2101979192699624,0.2372715568331294,0.32111708282676366,0.23748036166020745,0.2634879370341522,0.3203732650989847,0.2741312445341811,0.30728248185289647,0.2799111803440291,-84.02349955672206,-2.3282220422361437,1.572400388353447,1.9365893181878588,63.064726078984926,5.6404680751159315,24.922427855115696,6.207477956329751,-2.9051556886347982,-0.3608982336343123,-1.0714411577276188,-4.242715440199383,43.992894573863026,6.03040771633537,5.95837281664514,5.921539922898254,17.2084142732484,21.488840046903704,9.898212651083398,8.261641943430618,8.557864165088382,7.53774772640754,7.148450269051634,7.214114690043365,0.13318586349487305,0.05714293196797371,0.1297546953608746,0.043444804349418525
jazz,0.22202309475696544,0.21138612214635125,0.22589771039973708,0.2738598282290549,0.2362357578871537,0.47973530812309506,0.30267800146628787,0.4056324323005444,0.280042618356196,0.26504790062632716,0.3993574684410969,0.23740667454297773,0.27409684648041766,0.25582411771312796,0.2664373320001931,0.2648161305173464,0.22453196497979225,0.3764031919790716,0.23104031782830986,0.3763893696181849,0.28711835176236195,0.23750016387801884,0.3980896122495617,0.22539196085581498,-149.174184572335,1.251400522015281,1.148489283770718,-0.6169353397040261,79.0888628401274,2.025783143948579,27.622897886524576,0.30899741674253717,1.716453634308819,-3.6126245740596095,-0.1565055518741782,-5.033034641104206,63.868554240472214,6.258975892916096,6.3400582330711455,5.965729909514678,27.454839178076583,28.617961013922947,11.231046704444774,10.450780997636908,8.565285528365088,9.186328096346214,6.8087972456842225,6.537673093301984,0.11278489232063293,0.07027481496334076,0.09557311822755418,0.042826117392090725
jazz,0.3854594178251875,0.2584048660096401,0.25204152898591975,0.19095665178315482,0.2537938972653573,0.2847533561724773,0.35961658890002707,0.2834875602207471,0.41077663308966267,0.25341614941386664,0.3366326573038617,0.2565522950052204,0.36853881116666604,0.2430816075424562,0.26811751159933905,0.1664168572135331,0.2595910101409983,0.28766070408855193,0.3542735352877852,0.2138288646641396,0.3825619718753528,0.21263129568109132,0.319331017404394,0.2788145401737264,-78.18899521635909,-1.9526581136845447,1.7836013389235486,-1.2160344635095792,63.22655301547831,-1.6542166594755858,21.019936794928945,4.464395606528686,-3.5953201866221245,-1.5635230228636672,-3.067389334617756,-6.074220617852709,40.52760872217305,5.914609550489615,5.908717875184082,6.584928027411924,16.928475932263794,20.255908020275793,8.464802558277116,8.754719600022614,7.241861160089498,6.651305110292514,7.5422380707453405,6.134870114417031,0.14687538146972656,0.06431936472654343,0.12654912139609134,0.04441345215185112
jazz,0.42091245029955277,0.2817332493544308,0.19722477861508705,0.3411749759283293,0.3075259439989763,0.41177660766275603,0.31180208857327446,0.3919473947427571,0.24909600538479362,0.17897942059897848,0.2917446348952543,0.2530752918273112,0.3855318205547994,0.31530789770356876,0.16999186227831445,0.2866724531647514,0.25741214951948654,0.35276986229389923,0.24392790317847032,0.3591680879110444,0.2625182394056055,0.18353098976579374,0.29570369167267146,0.21851902615015403,-154.27826903615207,-9.244266098334974,-3.628815101621604,-5.501531862944655,110.70097743398388,-22.31415229275745,21.151436280500818,4.2554345380138825,4.748690203295925,-4.108536728075733,-1.0151649463820909,-6.411958384412513,57.90082804867588,6.722337842050223,5.994618974943116,5.858964449241967,22.59342336771531,27.372713512038718,13.224963758940833,10.495637862619494,9.162495891874483,8.523163845228584,7.183693112315746,9.479445278356007,0.11921665817499161,0.05487023666501045,0.06871462606424149,0.02770287215460793
jazz,0.26859812152090073,0.47953987041911705,0.3233577671056318,0.20233207458551297,0.2562240592230706,0.3230556147291391,0.277969950198942,0.3716736194636771,0.40195133107963427,0.25105751889628714,0.2488914734100996,0.2849249615037527,0.2874946617056804,0.3516047913587499,0.2642082643022702,0.20667266391204933,0.20868394239286034,0.33417676201426355,0.2716199582963135,0.3133895821532314,0.36221376620762225,0.24372295118135903,0.28281531048492164,0.26746293362898804,-77.06422209726183,-2.322443442082289,-2.9404344088059804,-6.149091367175792,64.523706077092,-2.851429261489609,28.52947368167362,4.6822340202109585,-2.815969715696769,-5.946821628140292,1.8983802584873928,-5.2047820290834,39.8338478682478,6.0079613476413325,8.378463163356825,7.274940347253734,21.81330992265428,17.54181369852915,9.426618130186291,8.663773484797241,6.680079067678373,7.785054539199075,5.639559416135401,6.578632628793239,0.14575010538101196,0.05530889332294464,0.13090245863970587,0.03793853689999331
jazz,0.27240264884370385,0.3010289179788267,0.18706177454214745,0.17771763514873998,0.2367041030031796,0.3438448898997723,0.2711491289465609,0.3794931566729529,0.33552342843346056,0.23787095731271643,0.22668824707684732,0.22463577341273966,0.32855590006440055,0.334565785938692,0.21984940335246544,0.2103860427891599,0.24285629757811772,0.362883252871749,0.2566446169807439,0.35891460499453165,0.34427528919386374,0.24966706988825133,0.29343982230779037,0.2437900365747847,-141.49747229898395,-2.564866556839546,4.080467862053205,-2.2215194277966512,70.90476292485845,-0.5263739225689519,33.59192835192186,1.4217726883034019,-9.184260285032304,0.7624476675241634,0.5539623057208465,-9.178738183304649,59.879667689820124,8.159123375223391,6.347387173568722,7.900403044774613,24.355187697205654,25.155405747473836,12.6056353558665,11.221739278604158,11.672936230785199,7.917639917688742,9.199766670867982,10.027683827035064,0.11921018362045288,0.06586691737174988,0.09583048628579721,0.03754695804986568
jazz,0.2942638149082372,0.47502062069741596,0.34666025186522614,0.3709736572786168,0.3728784070301928,0.21342064559403187,0.3361296387322101,0.3322067702365079,0.2393065108161732,0.3948591433068262,0.3440254527895476,0.33928119240258126,0.24122523486806483,0.38430833150810717,0.24081974257388755,0.32542815454155444,0.32964311656309336,0.17330265042216494,0.31100273736677975,0.2707497265534989,0.16831689676743583,0.3354537946582956,0.2877451471727273,0.24779450812754336,-163.5201430443406,5.159573233749901,10.498242201793763,3.3358710793012407,65.96044350859229,5.357333701136245,41.90132371089691,7.028781337355466,5.505489163270326,8.931526753744299,2.673976588305111,-0.18544623256302017,30.898850321323774,6.5603127943659345,8.57318289449599,9.30748618156337,22.415199553159468,13.439637053241118,10.87143605965482,8.458317559064369,7.658726400562033,8.04836032296813,7.027155627479439,8.00230188590467,0.06987075507640839,0.019630225375294685,0.1078761428502322,0.037143322475382066
jazz,0.37472782595045573,0.4695686411718793,0.32571632062608863,0.2555474167344612,0.33787946917928385,0.3707839074009488,0.31717657307423663,0.39045140268862866,0.37494090265848457,0.3229621580611884,0.45782708914189685,0.4471538365705371,0.3356222348177832,0.3159777652718982,0.26347265418145155,0.1895600597192065,0.253242583463397,0.2953355612232824,0.23439751237258574,0.27235083971244417,0.2892500784888954,0.2250377461574498,0.31524093110357415,0.2963336809436418,-117.2192902520203,2.274334907601998,2.704739017915725,-1.8457041583403662,56.99246434358307,-2.1100531438054513,35.61775205727602,4.7148070951270284,3.893951891296966,11.593703301615706,6.073633695035055,0.5764040599951811,40.25760443396572,6.161176586475709,6.624972954975366,6.414613509405786,16.727088716578162,10.257094012195164,8.85310219035372,8.908962353562211,6.021627072300433,6.712250271164774,6.018597657231698,5.952019626902994,0.07575859874486923,0.0191363338381052,0.14035780584849072,0.03568399011356322
jazz,0.47910537163907474,0.3723318603072922,0.3448796933603566,0.4599802756263815,0.4764098528607851,0.6904405945891451,0.5274591849506635,0.4516355195396999,0.3764527520108083,0.3511497022136882,0.418727960546387,0.35516731786883865,0.2824922684511077,0.2993361267417738,0.2566359628166651,0.2856639087037131,0.23368910841052154,0.31860461966436293,0.27598954466068903,0.2820368274774445,0.2617797839308691,0.251229722283516,0.313664997604743,0.29846692976246625,-228.33862084632577,0.29279190968863184,2.499510416099263,3.847089126284103,67.53822232903278,37.07558551242114,21.315636389730212,17.052656178980452,10.145927812067116,10.781307699363893,8.009562635491779,2.0359479071220816,53.68110654655596,7.093762502673035,7.42598802638672,6.326978114754845,24.095869889756074,17.79083028032492,10.926411007758153,7.724823907918488,6.588310568416403,6.711965691604449,6.612670613849718,6.459065209475946,0.043234933167696,0.01551470160484314,0.10014829842298761,0.06212766672337261
jazz,0.46927102338077836,0.3328368326485534,0.34580124382011934,0.3875259605057299,0.36424200492414227,0.46731419646935685,0.3777654870551872,0.44127856625240736,0.4182342844641834,0.4411540997656085,0.4554373682110083,0.31741554543854594,0.3288284741944122,0.24545879515388405,0.2764874955610483,0.27978080872034516,0.22653365813802864,0.3119723649148553,0.24708119946697718,0.3107326435878181,0.27761216662237675,0.29167618347424823,0.32775683251248783,0.23816646722554843,-158.18072953351748,-1.996796953631942,2.023230911093354,2.6932408140128064,49.59872382285277,21.591707433251468,16.516153677323018,11.425410904443103,6.265256191055742,5.641059063614144,-0.19330135279182584,-0.2392163063563521,66.01035465392351,5.508513053418825,5.87790618817671,5.6669574297600365,25.729912251031205,18.37178311149464,9.766473290756629,8.539969443182022,7.080297341277567,7.0707745646949025,5.75929496982355,5.150698251952729,0.04785868525505066,0.019110549241304398,0.20684871142124614,0.10547509795840737
jazz,0.34432010698761467,0.34814694027955534,0.36481041746592957,0.4760099335842148,0.4535283908046901,0.504110549126212,0.49575648134404376,0.5826249418471167,0.4347939730435297,0.40144097196465117,0.39429946190933157,0.3506803187327004,0.2267578646792531,0.26099148527081867,0.26089269692514533,0.28139731232729664,0.29139168958854006,0.3203615044915838,0.274243605727008,0.3085575385958481,0.26994278683975514,0.24710791149234537,0.30208745749349253,0.2520069038780748,-125.98330677653298,-1.8973407937513427,2.5200988242907,0.525469118185196,56.608566066817446,23.496743900035952,23.702352199894957,-0.3009489847357895,7.1545231066988535,0.17177978168706076,-0.8427152550494303,-4.157835947851347,44.38995266979818,6.567143538413093,7.194649642168835,5.944194555946293,22.014931880723545,21.323157086895332,9.71172593772937,8.042964588670598,7.814172891948067,7.922567289930384,6.8631952745129166,6.799219295185949,0.07432291656732559,0.02350025810301304,0.14970204261803405,0.06094072032422024
jazz,0.4700109770523435,0.4300406197851288,0.3821292561624088,0.38047768976378904,0.4165215549543201,0.4475793083668074,0.3866848723604091,0.3677853123782802,0.3306651798792283,0.36794346330438543,0.42259842219270405,0.31324940173640625,0.34238804296422803,0.3508502474411587,0.28023770864494346,0.2754176125733286,0.2553103546596235,0.3136008734042409,0.26611641343980563,0.2580316669173293,0.2591723865031548,0.2959854818833909,0.3342990062498977,0.23309433834642446,-178.06412530282338,2.1326682855270938,5.169691917244761,2.02591065656566,61.9447192507064,1.4679958980797514,36.044768252689664,7.5812889107987615,5.155937444675564,-0.9160407554125344,2.9429508506975877,1.4479145310321981,50.0250953635404,6.9818487752997,5.121961871927744,5.750205407632417,19.26460337787935,17.89920936192143,10.397503233812827,9.565492213719878,7.59776470544008,7.071161387851792,7.26433156100811,6.066906472770099,0.051658954471349716,0.021520670503377914,0.11833828669214397,0.05503498699285616
jazz,0.31528984412061006,0.21202010516937242,0.30254990022881345,0.22082077695303437,0.25113908053622785,0.24266056955793375,0.41928871546068863,0.3310265573194593,0.5438028185507201,0.48949534146824847,0.304050775556491,0.2727200851341293,0.2957034232226633,0.21412780275054297,0.2787095614857513,0.19744896444623636,0.2213242361511896,0.2387047111820607,0.35947838217818073,0.24491023816639051,0.350017719314928,0.3340121847797878,0.2624365543714121,0.2821106254643077,-131.90755479341973,2.5019934749855066,6.416425480625405,3.4225682001681337,61.58575665441351,-12.652874615603192,35.090736708871155,-2.12140344995052,-0.944656997985298,-4.837308872079679,-4.107383420923698,-3.2841160567372643,45.455017835001755,7.585643731967463,6.985622277295871,7.669682000308186,22.678664028619668,15.326885315026516,11.896154878525591,9.116573627528439,9.26259926153291,8.946575951475758,8.751147900577992,7.454590126749188,0.07139866054058075,0.028187241405248642,0.1475769609858746,0.04777080325198311
