Target,chroma_stft_mean_1,chroma_stft_mean_10,chroma_stft_mean_11,chroma_stft_mean_12,chroma_stft_mean_2,chroma_stft_mean_3,chroma_stft_mean_4,chroma_stft_mean_5,chroma_stft_mean_6,chroma_stft_mean_7,chroma_stft_mean_8,chroma_stft_mean_9,chroma_stft_std_1,chroma_stft_std_10,chroma_stft_std_11,chroma_stft_std_12,chroma_stft_std_2,chroma_stft_std_3,chroma_stft_std_4,chroma_stft_std_5,chroma_stft_std_6,chroma_stft_std_7,chroma_stft_std_8,chroma_stft_std_9,mfcc_mean_1,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_std_1,mfcc_std_10,mfcc_std_11,mfcc_std_12,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,rmse_mean_1,rmse_std_1,zcr_mean_1,zcr_std_1
country,0.2879629295061503,0.39848427318401125,0.33393154482837345,0.21568515402319272,0.3578179003002,0.23250848753054087,0.3687481133587929,0.23057238669704344,0.24847217471527308,0.26393961916369857,0.2794795313680283,0.5629045253578844,0.2713600852601241,0.25246137145058356,0.3296514609519769,0.23302305090372175,0.3153503020079524,0.19730089830937572,0.3464346218498842,0.21611538143364048,0.2811942739637711,0.2659542110257727,0.18460231573744215,0.38124555062816734,-137.85258667933402,9.440786384876104,-19.602813328484512,6.913174975836596,121.54114564196185,-13.267559580675426,43.320452148477145,-10.713763762000212,17.86034689096293,-7.939252671352429,9.093212776780458,-19.790485583702612,66.25467722971003,11.092991347750248,10.285225684074604,7.753735900438228,22.606321794486156,16.31288201721079,13.434674831938315,12.70508170916511,14.192410668538207,10.271837484079903,10.475720337281963,8.053453141175028,0.13014152646064758,0.048610515892505646,0.07543756349167957,0.037212333998220895
country,0.32209638618256753,0.2949718752810223,0.5646479648805154,0.3134932990995465,0.21244065516328475,0.31841920944640834,0.5219396205965625,0.3460739928296317,0.4102960150331976,0.2864362891712551,0.3163122066903605,0.2687887272465903,0.3019481528865836,0.20841175370387738,0.349567450673798,0.20289117391677977,0.18829836082492443,0.2540238917058874,0.37904743178073497,0.23666710383613104,0.3274248550142694,0.24046140890403572,0.28394743002108225,0.282456355958516,-101.38074577918523,15.248196253128121,-5.908309053939359,6.627422574396263,120.44594038100642,-0.36868576026232464,49.02917645496293,-15.878050410952483,19.858198844058492,-13.065944320671502,18.570389911203563,-15.698807602022256,57.65006018982094,9.661187329792446,8.740402714330404,7.460937954424418,20.06169501448961,19.673147763925524,13.02466940561955,11.305985885589385,10.474429181971091,10.35771969592528,9.03596076111964,10.041573774014747,0.16384701430797577,0.04992015287280083,0.07327015407314241,0.03209093860536895
country,0.18760994217776694,0.29026503865957726,0.28865805040092757,0.17285516725519676,0.1343403338941075,0.21469423396134063,0.3946044568050325,0.2574574291117474,0.31993231888419954,0.27475695853614535,0.4493129472808839,0.427582700454386,0.2820988369486969,0.2570347098216522,0.32316557606205587,0.18616863643918755,0.18789407191419893,0.20937507699379246,0.35553932437282604,0.21537386808964112,0.3566518999092666,0.23342479317186116,0.3359822179849058,0.344144311753422,-185.08914460999065,9.169467478033429,-6.422211602662786,3.29161623070364,120.5053617957916,29.733084191450942,56.39313211203396,-3.0351255304186737,22.2147188429736,-10.337047259866537,20.0484571104962,-13.68551277192393,85.58809316936701,10.970078924907913,8.624355493847531,9.436166401184321,36.40320970928726,20.980362365443078,20.77565791551426,18.744761249630276,13.29249072526438,17.209126298398584,12.018623178004216,12.175021076294646,0.14549274742603302,0.048785652965307236,0.052538986914667185,0.031119407741844074
country,0.4876128174561887,0.3308843339835374,0.2474928228281959,0.2744703146487446,0.2705428934178732,0.2319807188573653,0.21986059149960532,0.35288270679090994,0.49082014667669416,0.41980104469018653,0.4465971534366264,0.33240277160151294,0.37700283371507226,0.30024736999234125,0.21406537559918334,0.2294520643949461,0.19468738559228244,0.2557164441831065,0.17088225572418156,0.2604460567615141,0.3755239323685529,0.29381901445476416,0.33566945466671616,0.28691087707714635,-178.4871648102448,13.531555054786455,-6.800690295286658,8.707711819978107,130.1282503889391,12.09901301172751,47.038609479464746,2.6300861533118933,24.082617985397587,-4.616106251428931,22.766628771562946,-10.932799759149665,61.66225259958953,12.024842935429255,11.45785239598449,9.81559637488514,31.75699130152748,15.673479728529946,11.193930304885818,13.131114669603944,11.087710084986798,10.376094081017744,10.151169029035467,14.286774797843066,0.14105390012264252,0.04139675945043564,0.04291659612035604,0.03347395883037927
country,0.150544290629457,0.6774854873090026,0.35157401531612914,0.23072088891080506,0.2988848009785994,0.4373796258688553,0.25506169396047634,0.29139938426034667,0.15943120257130766,0.23863182123453341,0.2895055595619448,0.39246290311291787,0.1731672254453594,0.34893524297205364,0.19144738951335555,0.23954490128970388,0.2693951559102215,0.3635449182126243,0.2016152692835966,0.29351661298333825,0.15172103170675838,0.272786479504377,0.30543902734675993,0.19607854815458414,-186.3760063580935,9.733425579664619,-8.36516114416373,6.6502797183736115,135.8649726702518,5.94028779063175,45.85114284858993,-5.759249703617508,22.770424824833828,-13.00610452590834,17.121728143047697,-13.754493842576561,68.15188171941826,10.792260447439887,9.205217485575508,8.649530888436535,29.0057674226776,16.130690288968086,12.00351692251062,13.35841223202872,9.718865159057934,10.437784038277027,10.435083217616329,11.470592254576859,0.10720948129892349,0.03771105408668518,0.048586629861648606,0.026553654216702582
country,0.33521502664832664,0.5269955831203019,0.2825060665985172,0.28604793777137216,0.3872210734798249,0.576762986646948,0.4265895618254656,0.44272497974376185,0.39912243651575874,0.34704580011388786,0.3147559376438168,0.36119604799322047,0.27513652241462105,0.3244634984030067,0.2142605914872772,0.2603835755726305,0.2654113108531463,0.36715121445281473,0.2671995955177156,0.2944654461936881,0.3065484891814464,0.2645610611318838,0.2631155680826956,0.23691432350882113,-94.06793630452297,16.587240897733146,-10.20191111444305,9.394011493725253,109.17403264631908,-11.850890278250215,41.57426835578285,-19.47547345502629,23.8377682624392,-19.9381687710345,20.377117654676198,-17.286318548728847,40.002635621817696,8.756668827036432,8.847595375422358,6.654269117424423,19.233453548329926,14.21319752194425,14.370270648131301,10.63428437766801,10.213797768497432,9.194772943286509,7.824161963384326,8.637943944836394,0.13019998371601105,0.03791304677724838,0.10237579818111456,0.03931169314263441
country,0.2939275298989341,0.2837905292427413,0.29957865044245696,0.388888907207474,0.38028929011804835,0.4758236752718435,0.33308834995022096,0.3785708915753275,0.2869746331023607,0.38547086568584527,0.28155835036039095,0.21901299281046963,0.25915044968478,0.29522398218836754,0.2740325121602972,0.3347369689556511,0.31110676079229127,0.3667861329609659,0.2712537962500855,0.36930925173913065,0.24973612440583068,0.34400090653126975,0.28863668664233894,0.24209773310050597,-185.44706084898942,9.272452553829762,-5.464926244324372,5.7547426785514055,118.44484748031284,17.849383596020196,48.89440677414188,-2.1401276150175867,21.361220775746865,-8.997418523710765,20.51494386045264,-11.418859086642497,74.84055712123597,13.386532674608695,11.141223607107216,10.687322991241077,36.16953625268625,17.862751170818868,17.973157655616056,13.864594319720581,14.560909709850401,13.805545276389733,10.379899495982508,13.460469133726793,0.13146907091140747,0.049267809838056564,0.058282716355456655,0.03559421272405188
country,0.3138807449818645,0.19195724828156882,0.15333320140515147,0.13837797758365977,0.2152865795087992,0.23584983100323517,0.25547774375204524,0.33172980117147904,0.5469129233241411,0.2784703145030543,0.28689458493220704,0.20983467401158304,0.3196134348383948,0.2903791595636518,0.2111282722552542,0.15413308873748338,0.21220516951424062,0.30098620947294735,0.31135097800189887,0.29554626035703985,0.4012208652641619,0.24448266443723318,0.34974339483937067,0.25880409919130215,-217.77672549994455,4.881346401031213,-6.504577154337053,2.890333618546915,128.35416949380306,-7.492324332443707,39.23494392507143,-2.527945010769682,18.152465769338637,-15.149610190096615,16.76134807113494,-15.270252127011595,58.877943299751465,11.949123710075284,10.425844738310671,9.398640837326118,25.64093722320704,16.309011521509728,16.167803355340975,14.330136236161666,12.947988053409485,11.366698810367364,12.16293965613047,9.848656288517649,0.0825950875878334,0.03172558173537254,0.060115282749613,0.02583243154051234
country,0.24484571258622817,0.33496230526870663,0.2674122604302556,0.3597805289156087,0.22756136866501311,0.14059138873536128,0.20430736046488016,0.31679868812991746,0.28571037659002935,0.3572572871290621,0.2786596550080507,0.3765333416305885,0.24905269806426172,0.35361932741557706,0.24649680536427931,0.3794283602821502,0.30012515782763766,0.19653937093510485,0.23862409712400628,0.32741462890660056,0.2566333626869505,0.3872068496007348,0.2585065447988508,0.3584953280563163,-250.85995821001825,-1.0586776348372378,-9.987255638912258,1.8155711344478755,163.10757950594066,-3.8761603369067203,30.147989478037076,5.585968458405803,7.484711906731058,4.025408765854471,-2.11200909205355,-5.469190532687077,72.54311020315575,9.748521025155792,10.197718005786976,9.049466089800443,26.479044132597707,31.090069746686098,19.685327873869902,20.906741557922047,12.12706886965736,12.611512518741888,11.331741479136822,11.890936850813048,0.1106034591794014,0.062320467084646225,0.038680794069272446,0.02104058241262277
country,0.16777256379184466,0.6587286607549416,0.2704785029931832,0.23108332874694193,0.24852359433007684,0.33176981980726433,0.2344762162964984,0.45124435559249987,0.259179195444954,0.32588470658163216,0.3555746327840069,0.3137402270604669,0.1452367723186706,0.34273739840236234,0.15976168057841497,0.23947403503047318,0.21014163441764613,0.3083953393874738,0.1569305403061259,0.3686648749965805,0.2030933174192771,0.276461019206665,0.327029130189236,0.2057294517651941,-102.4831467884776,13.207576854600447,-7.181133092002723,4.735460940830065,135.72238394513604,-46.893422361365836,32.745639981712806,-11.155919980944272,23.464547552512343,-9.766566161296126,16.89949082602767,-11.682230782629361,43.92851216164655,8.511708597870504,9.970911721645548,8.625783805107634,19.122754573215982,14.99004542342993,13.955056284303652,11.532047982574076,13.305641694250808,11.121080033364708,7.932593366539851,9.246565506412201,0.13648809492588043,0.03817456215620041,0.09886750495839783,0.02650257338950249
country,0.3395896640093935,0.3084139284022556,0.3397284970442203,0.26645981624789516,0.371834267615063,0.29650759496017853,0.3252176539540929,0.3191903584059171,0.3791527501461767,0.2529116747724626,0.27686273767130576,0.3783766250632489,0.2795048945651483,0.2346637416091438,0.34452633068797667,0.22492898800860045,0.33990409753203554,0.2564592051797837,0.33846538687551553,0.26875486535020626,0.34012008073885625,0.2425886583886544,0.26299564288333854,0.3458720403623545,-328.7933868276507,2.384354010371536,-8.344595790960689,-3.8519442045331775,167.06004624353406,13.047330060879974,28.7979829484883,11.274054227178196,14.423053158267221,11.707887676190598,7.791639940328418,-11.72775625200897,85.21691336353693,14.208996673541858,9.720983870607505,9.367148737385687,30.841542915859478,36.16927902358303,18.266428941810847,21.755088665507717,16.36951239347105,10.933482961549275,10.91072293203654,11.282438309962162,0.05544375628232956,0.03509540110826492,0.03538187221845975,0.024618088347495418
country,0.2450994344485259,0.4558441360574055,0.3392541254153922,0.28188097969286297,0.3886425230686384,0.4618841848328874,0.34313905943938444,0.3293444983448545,0.30163527207248325,0.4491645550633609,0.2832320376179361,0.31421544593205003,0.21884949278882057,0.34435355822499475,0.26559272031527953,0.3020894726195555,0.27880978967217024,0.3474529484283928,0.2524493475117758,0.31915341370869216,0.24623083237142154,0.36068126047808174,0.2581380000369645,0.2643089431464705,-229.44385056927186,6.833041979679998,-4.269818893289466,1.336925378528733,157.31016760937618,-16.762920856078768,31.884794757123785,-0.10618407025314532,16.66703434528396,1.3613117098087808,12.224312076885193,-3.8698515352843925,48.264668090963696,10.29403202408528,8.383730015241552,6.873227685071733,29.670129997287216,17.33517150872258,15.260661838392927,13.733923224553628,12.121784207861905,10.5680375507278,8.653692045933573,11.615188397695638,0.08351455628871918,0.040124621242284775,0.050243082430340556,0.02284380251731797
country,0.20648588146297228,0.5803211473767722,0.3170559558693136,0.28796273873085776,0.37538379052441456,0.5762490071778279,0.3351145672262698,0.26919421779008246,0.2250216352418951,0.33590036626404113,0.339530047559962,0.3790218034916235,0.19225556855720458,0.34922463512370283,0.23696831064305876,0.27308521157871307,0.2641171386475879,0.3504577348686455,0.22401350816907836,0.2534572446911261,0.21218600710660834,0.2749423761710851,0.31722108544809524,0.25164559801087255,-217.14195754565154,7.792733654043974,-5.415248589827418,3.62371940260317,136.15924751365267,-10.350751393397147,51.38358605333465,2.6162813996405094,15.124401775628034,-0.6660673380910551,12.288026454453279,-6.22800994102697,51.46762030136516,9.54614916904739,9.916596053194644,9.871041628677817,26.41737048002778,15.130938012641423,15.79653081259232,14.594043306926054,10.611817179011762,12.807043535328457,11.198609438293246,9.771153664736055,0.08716453611850739,0.046955857425928116,0.06108731012964396,0.031818339280545
country,0.2969185426037349,0.3841715799681491,0.3053689707733816,0.42475352571104563,0.3175226460805484,0.27086569459466814,0.44105073552889906,0.5799486098446943,0.3443024790993175,0.340498587004213,0.27978830998244697,0.39562716861425407,0.2367281558713228,0.3083012947707079,0.2246606485767034,0.3270753637633421,0.2730317283374476,0.22971361243161426,0.2962925980274081,0.35695634445134616,0.24646751054815166,0.29593168404007825,0.2413600559378175,0.3050459745120628,-99.29739432884244,10.536175785500058,-8.745016810268565,8.410167478715184,117.56093029064347,-29.8769775209957,40.83829566491464,-15.256124449959248,27.977736920414518,-11.954997436140387,13.324097441135093,-11.370020529018005,51.81261028249971,9.381743831856053,8.4528317907761,8.492795728833276,23.877483646286148,15.562712603442058,15.303275956213948,11.368135437551436,13.107616557820077,11.07515153050836,8.56326162790546,8.802165158971912,0.14432235062122345,0.052932802587747574,0.09476964613970588,0.03778507253215874
country,0.19658001939142777,0.36177375090620345,0.2834867135541135,0.4286801315861162,0.2304498744642525,0.4243483812600557,0.26770369549506917,0.29532309639267906,0.1894000564697416,0.28661441259452786,0.28537734609367565,0.2577047965630512,0.16458504440698846,0.3598476026747781,0.2200426958771831,0.39079559178068357,0.2190030314939974,0.3617112021072512,0.21484681492709806,0.340140838483448,0.20336132484078207,0.28438798343607136,0.27565853961334896,0.2510702160371948,-185.83396571101983,-0.4464601847645069,-16.297519296960907,-4.208500031648218,155.30754964983743,-25.03181917438643,20.534643381294533,-3.8340511533478554,-0.6013781327523096,-4.564317384287322,-5.916660824332453,-16.53503179735687,80.09347907240334,12.433159878383734,12.28631789254187,11.697325809943711,33.9188508391317,23.1237039665946,16.760700366756783,23.89737906648999,13.293440664404198,11.835057869671198,8.413065730545256,10.732656499072892,0.11845036596059799,0.06267311424016953,0.060543095733359135,0.029844938534051905
country,0.249035676243416,0.49699245583071266,0.29690757427169956,0.25228006983827406,0.48542754068105687,0.37092089078247764,0.23575020457928655,0.3293948220403896,0.3030844550523582,0.4974453088131025,0.29909422147930775,0.3244170265370129,0.19635067919117663,0.3523550333545103,0.2123258838757756,0.2614896435099854,0.31537005156880604,0.306611048059832,0.19185742047610752,0.28930068204801124,0.22423522741432664,0.37030729880999225,0.24394920296068148,0.26235693077749017,-96.26156056977352,11.537065558610065,-12.927120923898546,7.182187769756107,131.92695294464824,-26.33004056838026,35.99042506675993,-22.8134114625724,14.497500090492997,-11.841373166724162,11.805291691516716,-21.222455659536,42.21885037675922,10.159086690442903,7.500371086005433,9.71493662639754,21.13915357539706,17.30025535232376,14.01234481351705,13.386656416774922,12.137360947571382,12.896413420155907,11.15287008366974,10.092498476381534,0.15665152668952942,0.04875994846224785,0.08227350099167957,0.024406037724942355
country,0.3690114603522627,0.36530891534516896,0.3942264951738258,0.6213342085211802,0.30246684078060554,0.24073868279692562,0.3450719447979426,0.3845728882927846,0.2947525359605817,0.45535593699864774,0.3407220300721415,0.38546851122835585,0.19401342081599354,0.2989783652026836,0.24238451798852445,0.3477762844730157,0.2980903920778099,0.20297449169909318,0.24682512323701264,0.3221781247681929,0.17336431608347658,0.3187622982712288,0.2327491380242867,0.31357141404707595,-166.9887192118857,8.092311530929017,-16.94087812787944,6.639566887490433,132.42889280814677,-17.27645971989278,46.92749948931582,-3.6348693812617823,20.93077938902788,-8.819394100967683,8.53174084701528,-15.142600350518013,51.571513689338005,9.217270531008111,10.602688985954488,9.914262659706472,28.185055064651625,21.970165202181608,13.810787058892535,14.229395690891659,12.795448454889835,11.147540114432033,9.695638074643,9.758738889723558,0.09583953022956848,0.038115352392196655,0.06975279061048761,0.029433094878084164
country,0.35198566486291916,0.37936327290696775,0.2829699931123787,0.36844843322150084,0.3071921997174534,0.4943122825005819,0.3416847428917426,0.2652606911245347,0.2021651084440153,0.36202491640097345,0.5635574542046401,0.3419263796056286,0.31904600176059317,0.32575042756421385,0.23250021654904887,0.2795340179103579,0.2397152246971885,0.3382192651011829,0.27659334096849075,0.2623007518338221,0.18645809334956595,0.23473674854817647,0.3759144056070773,0.2227084181337922,-207.25599657767836,7.092697861761343,-8.581947379201747,4.809294272003293,130.9420870025013,-18.494677931528305,33.30271432873501,-3.9152710659984375,15.387527374178852,-6.387580524509095,2.944073385569225,-16.7892178652619,108.6066674042741,13.557750911682827,11.297748133562706,8.498976753506769,28.91321830913962,22.418390333247274,19.235301793333623,21.130255213778405,11.225212946731501,15.396160307755753,11.458447066851047,12.450563136888483,0.08234772086143494,0.05438318848609924,0.07112353062113003,0.04274126192777836
country,0.2129062159745029,0.5467108545817267,0.3177313131990189,0.23525671461869335,0.2947966977195163,0.31454388057495625,0.40079872041229747,0.6376819874124364,0.3088654489461721,0.3472200665036152,0.458514127522398,0.38672176248213846,0.21026699277358993,0.31675003508938554,0.21964641334020885,0.1998960854556381,0.25501352727412774,0.29455471841329733,0.26990518358733967,0.32972443604793455,0.2054091746140668,0.2754478472840831,0.3256328524331286,0.23323811513521228,-60.82016033857845,11.748793906523105,-10.124677868029796,13.19066461531994,105.46371322523545,-16.897955095995677,40.69188190293803,-15.037140956216458,36.038489638859495,-12.80922838731683,17.477689479900164,-16.7513953191919,39.724802804552446,7.580991802757032,7.414296722691844,6.941298107738349,17.293747046751758,12.443519938730784,11.145768200288437,8.032414046397848,8.065392281129245,8.284140309414573,7.574672459581421,7.630445399425581,0.17979024350643158,0.05369583144783974,0.11375403625677244,0.03871022322277994
country,0.22123684003391056,0.4809163238331892,0.2840015160288345,0.29047841229728116,0.29559046636698827,0.4111904665419609,0.2904558367649729,0.327862069040062,0.2350981573062424,0.27093276046103537,0.20817928283832585,0.2520444227167429,0.2428025597281893,0.3746517769779112,0.2347711549631276,0.32888803074431633,0.27134970060316266,0.35708239993370905,0.2397831472501628,0.34007145621223955,0.2299767173032288,0.29098994378125537,0.24253043484670986,0.22305261992483102,-183.93302447677405,0.8269276141006929,-13.96381048456029,1.434748709436271,159.80644334425665,-23.158837586755606,43.042244590284085,-9.447458463782652,8.819706311804753,-1.6358226300552943,4.336582930235078,-13.35888208579229,79.86147756722163,11.167698642503577,10.212643270635846,9.892513898966135,44.11161241916329,26.500994975225804,24.096663582974582,19.960867268505424,14.56097584090446,13.50198404394683,13.675542201077292,11.668946907124678,0.12838450074195862,0.05278810113668442,0.0665252968991873,0.04089089546495187
country,0.594186108090675,0.39917484822838245,0.23564118836201833,0.2931554893528398,0.24366927108637723,0.24946266055875319,0.20973124054726502,0.3530600597122288,0.5142101695432597,0.26198004066849967,0.40032680632113143,0.29366724149938445,0.33471591222056535,0.3069176550648797,0.21192699549006502,0.21125511912046363,0.1910360537294389,0.28193702442043084,0.20123200794676704,0.24344937980283918,0.3376027557933019,0.19010136432741268,0.344722449421324,0.23414531130532795,-118.21352052386449,15.69500655091669,-13.067414645523804,5.697542231451124,152.95948270665963,-46.51535270629004,31.1194626351015,-17.27974293588508,6.265601826136685,-3.6612746226137247,13.037398163833867,-13.115894587116825,40.40879599845923,8.934691121902278,8.846100886035341,7.922514618755672,21.530130360397795,15.742683678440963,11.546906201580937,12.408163892744312,11.038345057748675,12.022547987259655,9.534103373211655,9.070828311383227,0.13147494196891785,0.040541306138038635,0.08784300624032508,0.022909935885453283
country,0.3767982838958013,0.4134841561175797,0.40467730788558115,0.4711157288903792,0.39643318782730713,0.35837916262160274,0.4013967304061103,0.4408772562222156,0.31371237394796786,0.3244959496356459,0.2583516482932608,0.3576803597312206,0.2976895805338858,0.33105384296131407,0.2782525287704477,0.3268357839559591,0.3062691210173263,0.31840480157330936,0.31981707454958486,0.33500751838826054,0.2529826476527288,0.3127697038976569,0.20484363786376295,0.2839783419102413,-302.56290396351574,6.559236438787675,-0.48882499343048413,7.889340081020153,150.17257015382873,-3.690358684371857,26.91664753823447,-0.2606144430461253,13.52787378483521,7.249255873925216,4.2198293573601475,1.7723476380210783,87.29975925118516,10.904850617050672,9.05832075522486,8.998861778300641,28.998462225623424,27.776801258468264,17.00957804326645,17.98389921287093,12.774355822674949,12.349334551235847,10.651420109694515,10.960751412689488,0.04327781870961189,0.03289300948381424,0.04985797515963622,0.03811616838618607
country,0.4090264488619474,0.3082751472137449,0.182684793574584,0.2720473378842852,0.21867160699996635,0.299881138134902,0.24167207173661917,0.4552792416445356,0.35211417428478736,0.2593473311737523,0.47110272203459375,0.2527383080215563,0.34613456636945256,0.3462530463868174,0.16547077219500708,0.23208695163162843,0.16652982076691167,0.32761507559393516,0.1973578129898385,0.3549012078846638,0.3177755470941978,0.17342917222912976,0.37673588270492714,0.18076920547406697,-229.12629643359676,0.00546645574105991,-13.491057850729028,1.5788940507900404,180.37395564668972,4.5161993306668675,24.172076917935648,1.12437208145754,3.9773171462846046,-5.983783689103739,1.8609108861876418,-13.13109256561775,71.27245199596892,14.462192054389288,10.494744999596907,12.132714115470284,37.874893021710164,26.919662188639368,17.410490607317055,21.20120146247026,13.182295260675273,14.113488510211418,12.717245503975409,10.702071184586256,0.11530332267284393,0.039923664182424545,0.04576843072755418,0.024571649731683964
country,0.30205989331802,0.4933476454253902,0.37654550621604266,0.3970979022647589,0.3510311040896675,0.6037621728524971,0.4614457378709081,0.27220359343490463,0.2248318464094905,0.388775108743042,0.43443638459175843,0.3448705752719557,0.24960177396258718,0.328250542205664,0.2446935897721825,0.31376728721867075,0.22831106884842325,0.33054950953099743,0.2813011064997635,0.22741419070031751,0.19138659773424685,0.27609961622508206,0.3317375873699822,0.22639677914570555,-100.93161062556015,17.274102608270614,-17.834260559021967,11.411734487385678,111.61461265786977,-13.152256681643234,44.60817006156494,-5.963247570487343,29.343460180082957,-7.963473530839784,19.59178265588041,-22.45360455101408,54.35475983281132,9.85979289192171,8.508675362761547,6.6685236919300515,28.606084359231925,21.456164224211253,13.301568162209069,14.162923490955546,11.62955196970247,14.5363507455334,10.499031030062387,9.292919726987483,0.15331436693668365,0.04634622111916542,0.08940724470297988,0.04595830881893212
country,0.32151640454173863,0.5473864219883828,0.38584862599090325,0.422930984738721,0.3285881272942757,0.3425098704513481,0.3630226138826519,0.5060013483954432,0.305457495100187,0.28906278312532085,0.31216181419445505,0.4183132862862294,0.24820636038473606,0.35396684112495014,0.2470318328718634,0.3252778785731923,0.2703994916089166,0.28044779344875176,0.2363210844406677,0.337030541976862,0.2234709049918687,0.2527678990503435,0.258019330300459,0.2855339992567608,-74.12075882734705,15.737288131941101,-14.653756499674486,10.678758360655781,107.62555643910014,-21.190752144310647,47.228991719552646,-5.969243580817414,17.80271217817284,-20.39868820895601,14.981951033682924,-15.955959522060468,47.04756519873636,9.00195483960255,9.470694926804965,7.9098966821359165,23.96830843049593,17.437586543022643,15.985478921761738,14.996863473090876,10.830617751557133,12.110374361229646,9.145497162263787,10.81899703022791,0.16795164346694946,0.05727660283446312,0.10102962340363777,0.04830668405281991
country,0.3520468352537588,0.3777107223168618,0.31407801261894536,0.35701458398508207,0.33031707431223983,0.44851433100862076,0.3823240913325175,0.3902192052634747,0.35140309211672943,0.4066747229138272,0.5471460041845148,0.37377644314862757,0.2911851573367908,0.30571760587400987,0.2536841329051115,0.26465944490974397,0.237044722290931,0.3116256792278698,0.262850195861285,0.31150503550874453,0.29620614707878495,0.27132185998984026,0.3399994436156913,0.24555658279622153,-68.59727321770761,16.36249305972057,-17.895117501849786,12.128411815926405,101.35771139672585,-16.91086309148777,51.52985671000919,-10.229029669532268,20.054135673340298,-21.786351090791076,15.527957028819406,-18.79605456105086,38.186665033070746,10.031477692859859,9.758831725903756,7.635807323273861,22.184882262261116,17.372787292083817,17.023651253977473,13.58853703392324,12.294008570791743,10.971789760100618,9.800041123631386,9.901038403933043,0.16655562818050385,0.048610787838697433,0.10609270692240712,0.046736595067522604
country,0.2699162957304492,0.35581232212189046,0.2814304096865032,0.3876509523614994,0.341631425066429,0.24122226025702484,0.31912689958780815,0.39758057859982604,0.24859101286029353,0.2890551701596675,0.25612316867084883,0.4328643775159702,0.2090011939410914,0.3270388861216371,0.22623271813631352,0.32356193109169945,0.33687558106806015,0.21290161150690565,0.25999588508889315,0.33901150608793157,0.22759179203749647,0.31346916940626124,0.21916562532034273,0.35153430017659665,-148.535286346025,12.15772038885397,-10.477832136972578,9.907079586275799,141.2807146589935,-15.880441509867087,44.6615190310551,0.9966132639039237,13.658189173586017,-13.242100631667217,12.650367373334293,-11.6988508043293,62.091030454571765,10.348300263505026,10.277891728031168,8.506400245355394,27.052380108754836,22.01148690716713,16.716678209243714,15.402003294025114,10.5662262491605,12.00264193340034,9.401677098811884,10.58862137763633,0.13108287751674652,0.04268361255526543,0.05955141616679566,0.028660417942363077
country,0.3411465057867961,0.3965370783123096,0.26377336847327926,0.3742216872175757,0.27720040957457276,0.4412381108868612,0.27468566911646997,0.292699673355715,0.22174352168984007,0.26490026883564954,0.4070241278899741,0.28231666113218845,0.318634107718306,0.36284793624596545,0.21335237321413136,0.32941160409784653,0.2153618825110816,0.3280525491746957,0.21274800735660157,0.3021546925998813,0.23433195377297766,0.2411595035702387,0.35226007379501123,0.22209208957391655,-80.21145750259807,8.921029391223241,-15.95985293466969,8.013533656297538,108.19511565060238,-23.833470732849307,52.61116395680996,-6.428964806856832,15.069013683489334,-17.649864868296635,9.736661769224193,-16.181112705675268,48.44421162041078,11.02893266290656,9.563149387988721,8.902480009732551,22.727964601690715,16.63958243079181,16.25770335213245,13.992471031201315,11.667352006576303,11.529193222452836,10.136175853272254,10.01429813319426,0.1806613653898239,0.05858653783798218,0.09301795605166409,0.03909767621843402
country,0.22535390591437304,0.5057298672559458,0.3081458822788094,0.32894481047466184,0.3073000900828097,0.285520623901775,0.3360495047310405,0.5213646735719409,0.34107099376943545,0.304657953762451,0.218823042573382,0.3722573015563935,0.20627073544324842,0.37806059792895147,0.23383906374972893,0.30071261147324474,0.29758154065976,0.2810623880353763,0.2517641160978457,0.3540658571102398,0.2571282316823858,0.2986099640484975,0.18895880035549895,0.2713995052036344,-146.01796975473275,15.440064645200431,-7.620411214144761,10.917320966035772,124.64346864845554,-17.91716046152839,49.2283985066501,-0.1751833225857186,22.791276101826742,-7.1742100835104825,16.741682706512766,-9.728214482115993,56.365736410032,9.89045147432835,9.07689605959681,9.187429252443916,25.096179200288965,23.151894986765438,16.318047505234613,15.207337569103952,12.220908709529029,12.547745309197827,9.15876206798638,13.407571581572173,0.13548025488853455,0.04343327507376671,0.06926526521381579,0.035425249299960236
