Target,chroma_stft_mean_1,chroma_stft_mean_10,chroma_stft_mean_11,chroma_stft_mean_12,chroma_stft_mean_2,chroma_stft_mean_3,chroma_stft_mean_4,chroma_stft_mean_5,chroma_stft_mean_6,chroma_stft_mean_7,chroma_stft_mean_8,chroma_stft_mean_9,chroma_stft_std_1,chroma_stft_std_10,chroma_stft_std_11,chroma_stft_std_12,chroma_stft_std_2,chroma_stft_std_3,chroma_stft_std_4,chroma_stft_std_5,chroma_stft_std_6,chroma_stft_std_7,chroma_stft_std_8,chroma_stft_std_9,mfcc_mean_1,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_std_1,mfcc_std_10,mfcc_std_11,mfcc_std_12,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,rmse_mean_1,rmse_std_1,zcr_mean_1,zcr_std_1
pop,0.4063398699404233,0.5063332738029552,0.5260191398942353,0.44172785914703055,0.4392875114118799,0.5192213776821529,0.6069035398305491,0.6055949694973867,0.5528188930388795,0.5429702753568298,0.5266646587458768,0.5476387254681655,0.2491907509061469,0.2862654096408166,0.2890694924343039,0.25273389909667654,0.26244910374910535,0.29176668421447427,0.3018814417286088,0.3097736301526363,0.3212724941617178,0.3194854481223078,0.30059083036275414,0.3183267500260679,-39.673799322343484,15.637440160578846,2.0505396276585657,2.589130848990091,33.94424005905618,9.614386740469351,16.67116116795284,14.907482509084398,11.185190425570331,21.4851207865866,9.877826994433692,14.735600191352066,62.879561633152335,9.326674197926842,9.701825641596907,8.45844654249482,24.439887996821415,22.93395557069501,20.497951892589136,15.610493064888365,15.554266060524284,12.89755025160316,12.233159626509279,9.800827930013833,0.3294324278831482,0.14709438383579254,0.15406445010158668,0.10243915143345804
pop,0.40258415573746426,0.3717655430006164,0.28144087117823946,0.3446682491713017,0.5358441846097745,0.4006944409455631,0.2796613120942128,0.25318616661077975,0.23126028423818631,0.34634261329831084,0.2654527911918582,0.3667320086689171,0.32353481436103726,0.33441363774065136,0.25785374055139426,0.3299978984976841,0.36408268328655746,0.33485203275902264,0.26184079327552634,0.2647163072064499,0.22963084405532067,0.3388248109290102,0.23974045015970444,0.3167315289563522,-87.69323677588841,-0.04623140050757419,-5.925004051618854,-4.268142915439109,64.31288271937741,-12.97324218492425,16.03379618589513,0.4838660977802513,0.403707816402378,4.429798636301285,-2.7237598178572253,-0.3090708060325112,73.58766673270414,10.022440522080569,9.23850384558737,8.927091085712446,45.20912945520763,26.994685560576414,20.17959531914511,15.87644114959532,13.489756013750702,11.717994726134497,11.607548885639638,10.389702412587795,0.16745570302009583,0.07979737967252731,0.14575422068498453,0.10831296937395703
pop,0.4550679342624826,0.5635331028884693,0.4473350790322815,0.43068573023771806,0.4760309274073538,0.45278489487703455,0.5534303681436901,0.47978193496074373,0.3998370339073415,0.3804204087347873,0.45293560057542953,0.6124881852790927,0.30651929353290824,0.3234247363057852,0.2780152438380896,0.28410756019740974,0.3348853054015637,0.2989720338782977,0.31474522292295515,0.28643783211674606,0.30382973547869624,0.2948721768336848,0.2859084028657803,0.3405327365235097,-77.93016037178383,5.269128079014388,4.002575048667436,5.274291337564976,32.35166448875504,20.076284489384527,27.634144327673305,16.263079184722688,5.321342563670899,13.48376500834574,3.5022184076469403,7.340210337920911,78.43384254164401,11.941691740604176,10.546230565041,10.209640164091137,41.63827353041834,29.15168163565426,20.47620054854982,14.894901786148807,14.55095640084224,12.294428502432677,11.3195469209034,11.442455339808106,0.2519322633743286,0.12369036674499512,0.14478748427825078,0.12835208210972282
pop,0.49919233822340003,0.268457568980771,0.3312488142519021,0.3556655935905046,0.41624008731150874,0.3601059045994223,0.45239528792323247,0.4145088385926036,0.41699729915581907,0.370778714510152,0.4581554997145371,0.34085606517980244,0.3457857323684345,0.23773921711242255,0.2845947549865596,0.27323148729691726,0.2987585074969451,0.26831868277242965,0.350425318631018,0.3361260252043833,0.37041974998502486,0.3219537355454495,0.3315234018354983,0.2691254064797485,-46.67318618916602,7.151456352407595,-0.5329463797911993,1.7601812984764087,55.875842852816106,26.118154699800925,16.544637158418823,7.105833215833006,-3.3307831440837647,9.252730731348064,-0.8711791437305881,8.314912311095004,66.25297751426378,11.246676888739808,11.063285021366724,9.049066213931255,30.75334970306155,23.702230612361443,15.671149877040092,14.58678222480725,18.11172420061517,13.762720043978177,10.249487564679495,10.935507168599193,0.2736712098121643,0.12326379120349884,0.13602223115808823,0.09140449231594258
pop,0.5457961955618573,0.5673949222181168,0.6291654906601427,0.5411342793357029,0.4341692585704216,0.36198167243585966,0.38368966947778343,0.32093686151127593,0.33466431494151166,0.3324335545546446,0.46421551005851314,0.5505771885112499,0.30531353154453317,0.3051092489056973,0.3234514734211968,0.2796396953795466,0.2990209141847897,0.25875566389103755,0.2932961263053412,0.2247207601446079,0.2664443612070718,0.2279251694688743,0.2811008023756544,0.3204044669230164,-65.1576942737663,8.440044014502595,-6.574475203960102,-4.483251171536054,65.47309368571096,4.124917795009268,32.74120879090756,16.918522130214246,-5.836126877147929,14.961658199298732,-0.24620868708874688,9.035303930693951,50.814565051887364,12.505171091244572,9.834567885483727,8.170767816544286,33.73635490831889,26.106279428916057,19.718366091921663,15.171470553311194,18.21356473793486,12.291537712286736,12.038510997391084,12.227349229316081,0.22084400057792664,0.08767078816890717,0.11195132606907894,0.08741418361769308
pop,0.22578767943600686,0.40572870060787053,0.28483390983180823,0.289767873595863,0.22861393904806512,0.258795484785236,0.3124893245883065,0.2639369165506766,0.25238027203323854,0.27899410304601574,0.4633589931716464,0.6910313423970672,0.22618634154021555,0.2737730029747124,0.2859672873595257,0.28453858290002504,0.2521971901115524,0.2740260844394727,0.32153521352243336,0.2926610584679881,0.28307076440480483,0.27129815291890863,0.3225318676571309,0.3317249510908976,-6.910643015766986,15.02686238351414,-8.785013003506199,0.7957051766412058,68.86966472287943,3.766723153218576,28.20585410948401,2.2952401556630355,13.618962791282982,1.0382835905174472,6.009476363003819,2.7595002004885774,39.81260042603505,14.02141824013271,13.710029587848966,12.929747454098973,22.298635406184015,22.686302901071173,15.499237375577144,13.402530901350303,12.252764632007699,10.657421979784713,12.140410018059734,12.397659126171089,0.39801186323165894,0.08466336131095886,0.09820877878289473,0.03577884501724589
pop,0.36233035868379565,0.22414112292838034,0.25170605936950635,0.2180782652732022,0.25154676554753197,0.2741121843460341,0.24304462020598694,0.24926910446248637,0.43703301929160526,0.405441935501983,0.5005755950735843,0.3835237395279035,0.34766976369374963,0.22703387606702546,0.2677197577013237,0.2044543258716546,0.2306487034589753,0.27433877002432383,0.251686656799847,0.26570632521442494,0.3547515307200976,0.3063509616167901,0.33706639984306014,0.3071143876076159,-125.95095694709575,4.55360556078764,0.8455720367771336,2.424624092264148,117.33511274968389,-0.0732969409287125,10.206830532363439,4.486650827361704,2.1894955113140804,-3.6322804458949394,3.378380315422552,1.739854800471214,45.58009661777733,8.430683880338927,8.577004783861863,8.322532532619702,24.429531219419594,17.26274836750746,14.454134606485065,11.89757981624177,11.674557051330293,10.238859207805264,10.50372091142463,8.916108380642314,0.12616856396198273,0.03577561676502228,0.07464656298374613,0.025637080539983016
pop,0.32374862725742565,0.4803120013561656,0.5132003926056364,0.3836436948894522,0.23004574416333404,0.25465221735226756,0.31303685309919277,0.2645862794956703,0.2122623001323877,0.25102454377655214,0.4110038819399176,0.5207661918298159,0.31136921525013694,0.315892062514489,0.3756196271172109,0.3074593040458664,0.24217091134635513,0.2638631881909206,0.286225020410993,0.24988263569616975,0.23501026094111868,0.2289794343669596,0.3362349124077504,0.3668278318790201,-88.4235662073047,5.63467352677123,-9.393244014713792,-7.359533993076013,34.336125368144415,-11.279711441385535,2.2003316216191284,-4.857833612564245,-6.126402353256947,0.33328675021685,2.4375444953531518,-8.184301092969497,96.34192080658775,11.786645065903219,12.827010914802463,10.592162313733136,38.48476640948053,28.937741349398664,18.822382776724716,13.948625250290952,20.021596359821434,14.028452395839592,10.585790719453428,16.905646620030307,0.16914993524551392,0.11101669818162918,0.205950001814048,0.11147007658987343
pop,0.35283893265978267,0.3772548998555718,0.39634138644079325,0.29389144833400094,0.23255075580638446,0.23703187165733494,0.236914998096104,0.2887468635228139,0.4508057263552456,0.39415115700019776,0.49725461597186527,0.39011300708775354,0.3261913867057304,0.3140977586348098,0.3407957894299681,0.2598567714130517,0.2328940284100333,0.23800488306816917,0.24156000101085984,0.2651831038784153,0.3741678157103007,0.30386877435133725,0.35619180979872944,0.3087597918261154,-111.5865087768631,1.5753509197768147,-5.794849214871891,-5.087451107508254,85.5774448030271,3.514314285347021,16.364023483647525,2.2137924523616417,5.978947146337155,-5.0494047979381085,-3.9590646117964883,-0.08998098709405054,69.72187988858366,9.587334263825076,9.927451512686702,8.104705333028932,27.931440051817304,17.37024271536673,16.944364368314126,15.487866100538085,11.13782606005073,12.588003247152734,9.402287425049078,10.933344112822708,0.13354234397411346,0.07795063406229019,0.10014338537635449,0.06023898969619625
pop,0.35934645620126554,0.35195255306094847,0.32062320524719223,0.31284592682361495,0.3393178892801792,0.4035822530548044,0.36670543876283473,0.4217046849042924,0.43759565413740176,0.28376813409805324,0.31000054702270735,0.3416280352260547,0.31944036555918653,0.2843202451138029,0.27554632435062115,0.2655084682294183,0.27616028252273955,0.34447513763076254,0.2793420998757175,0.3123528187081331,0.32559458994371665,0.22222308896970713,0.26289394889462236,0.27042609278519,-63.61136525710277,10.677313809928373,-0.014186027314673479,3.4772090290676476,79.04432585458991,42.74390748735247,16.096388873657784,15.269086880789448,10.79181917787564,13.31678176274145,3.6849917278665036,4.925918200188715,60.34012677782951,10.395998308466936,8.9268775305359,9.127106022082398,28.748389371373527,25.028646774734334,14.535008022849661,13.1834117977843,12.191354614347373,11.264001746948333,9.858029679786178,10.001617084797356,0.24333743751049042,0.08161883056163788,0.09974656237906347,0.0544008387510597
pop,0.3796680473496561,0.4127978336177662,0.41942145871632996,0.4648171190903318,0.3875011668816158,0.5464589807779183,0.4879298083917584,0.5032736937136237,0.4263976826982398,0.4226830970906338,0.5211833522615738,0.39739618184546577,0.2613081781268374,0.3013715059037151,0.29924298263558285,0.30470973863981776,0.2626503464752496,0.33081200811017303,0.30446636657004794,0.3446775371021584,0.31805347249146987,0.2614649466086098,0.3301556954039609,0.2677917444685697,-52.517934404748914,3.222906126899408,-3.9291481264486388,1.6018063079928728,37.4889070662048,14.116279419005444,18.180391348181868,16.78120444137113,5.961240383363041,6.443281617105387,2.7201662725873073,-0.43626438087454716,52.10954304046715,9.956881249943663,9.905613107441097,9.305872411488702,27.870729283798454,21.78119874373712,15.008495963193466,12.436440604239793,14.03362103609723,11.503261493012058,10.84164467773108,10.291264268717395,0.19151729345321655,0.0884864404797554,0.19104230662248453,0.11539418739104917
pop,0.3457483590306697,0.39163788808794464,0.3700531362128266,0.40459338039723586,0.39685602625449173,0.45737931301461054,0.4440900970997564,0.4467556301422727,0.40202396397943024,0.5568296889506665,0.3479618742259906,0.3247194508225318,0.2579881138285363,0.31171024313377527,0.2695727913048626,0.31653673869913046,0.29094288690962056,0.3469511081668784,0.31351889910745845,0.3184960377387362,0.2709985715041225,0.34708458324973185,0.2769473312014122,0.268079079189685,-29.232536533541595,2.233910114398656,-7.121918763823092,-5.989364383672296,53.86708412702323,-1.699426579133237,15.505804681593363,1.0889777693140585,0.5443019627070951,4.90130229552753,-3.223621806698703,-1.691796268270346,56.43926406485843,12.044856440753568,9.210932851069773,9.379194684956722,37.650851746515315,22.532958693306185,20.717231105983824,21.06098082422231,18.69214138867665,12.929474968710055,11.189867486669328,11.384398647614203,0.24575836956501007,0.1164528876543045,0.15505650759481424,0.10557602048645401
pop,0.5171847079430282,0.48407292253079254,0.509176064001654,0.6400268132550144,0.40349434527314154,0.44661347282292146,0.5133535035009005,0.6827509335660524,0.4751411440236293,0.4214187225680774,0.42387766759336026,0.4456925777142812,0.2662462045315689,0.2830403361254685,0.263577833510559,0.28970416299804447,0.22734482810522894,0.26339261814048487,0.23825871428054218,0.30311289052710777,0.22721208718341027,0.23636908241307053,0.25090282928803903,0.25049132391152634,-30.185398722645743,2.7215255271079593,1.2944078618259296,3.290371350083551,88.44838327133668,-6.585058582765799,32.79081117458346,8.505770500166742,8.389017899560375,2.0412352948582084,6.863682428964858,3.577727576671893,47.88089541472225,6.775602657265112,6.33476813919255,6.059754902335845,22.53136172794486,16.833253251999714,9.821105860957958,7.849000794381288,7.633798911241203,8.807656747483229,7.5792453359370775,6.967889239167257,0.2156459540128708,0.06711337715387344,0.09549942252805728,0.051514945594883295
pop,0.5118799186245943,0.6304320455109671,0.433840981458707,0.42656555825395587,0.4381677562096229,0.49030680532604265,0.34252176460784245,0.34915727515835426,0.3886149541028094,0.34699875382260437,0.4315859377747737,0.4553353571415638,0.3313546320864081,0.3304053056019999,0.2727353154606304,0.29175281429072025,0.2836881179714119,0.31468404498450486,0.2525507469729819,0.26192323011235,0.29458107327505045,0.24942378038978782,0.29737515018065047,0.26989002161699366,-91.89172665574311,-2.6190922393677813,-2.752317701342786,-3.083434147597871,56.67405375144225,13.803422082894208,15.058041074046223,0.8985417681610971,-4.074571514868272,-0.21969162266692224,0.5541319017766371,-4.615747491200974,98.43630502413177,10.17536752665575,9.515617012325471,9.128334268511127,27.329855096881314,28.435960742150527,20.072126510444726,15.895799853688008,15.689526455763023,13.110717487199818,11.015909244806016,10.931152488222315,0.1678408682346344,0.11187972128391266,0.13644399731520898,0.08527817711769424
pop,0.3796680473496561,0.4127978336177662,0.41942145871632996,0.4648171190903318,0.3875011668816158,0.5464589807779183,0.4879298083917584,0.5032736937136237,0.4263976826982398,0.4226830970906338,0.5211833522615738,0.39739618184546577,0.2613081781268374,0.3013715059037151,0.29924298263558285,0.30470973863981776,0.2626503464752496,0.33081200811017303,0.30446636657004794,0.3446775371021584,0.31805347249146987,0.2614649466086098,0.3301556954039609,0.2677917444685697,-52.517934404748914,3.222906126899408,-3.9291481264486388,1.6018063079928728,37.4889070662048,14.116279419005444,18.180391348181868,16.78120444137113,5.961240383363041,6.443281617105387,2.7201662725873073,-0.43626438087454716,52.10954304046715,9.956881249943663,9.905613107441097,9.305872411488702,27.870729283798454,21.78119874373712,15.008495963193466,12.436440604239793,14.03362103609723,11.503261493012058,10.84164467773108,10.291264268717395,0.19151729345321655,0.0884864404797554,0.19104230662248453,0.11539418739104917
pop,0.5033097257286591,0.47847473124294726,0.5240522084238851,0.5269209366571921,0.4223738784758615,0.4591066524305917,0.45010703470098057,0.42699725884531603,0.466197441509217,0.42977629537335676,0.5349896192010049,0.54655347780461,0.2718708606234889,0.2587735794685237,0.2854400845967318,0.28691204189162595,0.26496943725847816,0.2782368855639385,0.26147061322203935,0.24883392315660213,0.2758774782986854,0.24739527313963797,0.2975490867664855,0.2831883486700265,9.699895805386143,-0.9396935898950859,-6.208670765523349,-2.973092033111926,88.82650405337404,-20.2950414773419,5.107098823622008,-2.9148879197352535,-0.18842240344754174,0.3283023239234885,1.6070035517761512,-2.260106754451385,46.420271829757084,8.025578191151402,7.281595824182791,6.815783115113105,28.387328611440093,17.13401429174496,13.713454319389959,10.921239180031348,9.437478832725462,9.82032041058083,7.88566945482002,7.231218678259653,0.23455306887626648,0.0697179064154625,0.13165642233455882,0.0510417805484458
pop,0.34392472653814876,0.46464665949446826,0.3706533531334402,0.43377335053358873,0.4773613195145169,0.4612156115136402,0.3830191584153281,0.43028308740266674,0.3600580453947055,0.5957784940008843,0.40664640123304063,0.3541514310545571,0.24007498170767508,0.3073444190085953,0.2380699747134891,0.32270700102044103,0.29952730991636856,0.29683941132424524,0.26633597500962275,0.295269584750506,0.23102976142867424,0.33260449235397627,0.2554695060539827,0.22476420349328863,-8.508436112193321,5.003483769236264,-3.451763819341703,0.8710437852574029,54.25087055165418,20.967983924251243,13.106076302103878,9.725390896147347,6.011661762182774,10.718410192542155,6.103828771986843,0.6979367172181399,54.98219823867963,9.337350831219949,8.606506893454428,7.268688075949128,23.106702470643704,20.575914250315932,13.026570465993773,10.347143393891262,11.044544006297462,9.929144677449413,8.212542562927977,8.23244244971394,0.25987371802330017,0.09605985134840012,0.16189735814144737,0.08461007200126341
pop,0.3905703024287812,0.29742994362534697,0.35269065442794495,0.4951008103755893,0.32382145441629,0.3917768687349697,0.3220537845710454,0.3504691599400764,0.28818276981378643,0.4487786896747578,0.296000867419215,0.2359343214051291,0.31690711500246244,0.2914328498332769,0.27918448239370963,0.36797840791196357,0.2929671473873975,0.351243562502313,0.26781289797781926,0.3354346689027104,0.23910697060955188,0.37010878688905297,0.2679958548446436,0.2443357390068971,-93.61515141255876,4.484694049638255,-4.039844721317801,2.6745553083193037,59.68892922172247,32.079714027553116,13.12477513870828,13.266124848504584,-6.870564150872587,2.3371778774099154,-7.896366275586775,2.2858986253323055,65.2232970456103,12.093557678357662,12.915853743020957,11.048774371500333,35.96115593353258,24.100486545983323,22.072432160845874,15.436247661634553,18.999671525788347,14.932547380130769,15.974582033484756,12.259273426314776,0.21043722331523895,0.1450643539428711,0.1308480372000774,0.10671303271369453
pop,0.4103389322482294,0.3888174898374304,0.40207256081465814,0.49177310640191974,0.47098646303723996,0.4790162766190693,0.38566539753808043,0.4156036737795718,0.339370128433209,0.46996901674545044,0.3338242242878737,0.32586314053959814,0.28704703729673026,0.30133572263661823,0.28444468148010343,0.34318784940421626,0.3266226691922787,0.34365943434808577,0.26455952019643936,0.3364567732136493,0.22719728923534016,0.33445653653526747,0.23877943814758493,0.25117113873864794,-68.84007930894514,10.02963790480641,-2.374323147857529,2.9975701254500353,40.451297511855174,25.352568583271157,35.770868286304285,13.388990370262379,2.827992389383405,12.761082641376278,4.482108776531713,3.3575244103795274,56.86774361295566,9.151763011582743,9.244931466629458,8.202503066405642,25.768953921772866,18.06809696501074,17.093609202123304,13.01911632688441,13.808341382457382,11.705777345447006,9.75108031459728,9.470485734337808,0.18567585945129395,0.09235751628875732,0.15924053369291796,0.09825617698213585
pop,0.41019075010637174,0.552997081199548,0.4452011808373517,0.4611991339218294,0.5048942949737638,0.35653174242674696,0.4057912387059822,0.4704273538412056,0.49675012432414234,0.5789959954892255,0.4939321353254441,0.5317955984941274,0.2667026919755104,0.31394466317051734,0.25944346398577045,0.33713786920071476,0.3092696246624601,0.25159456782209544,0.2579901868280428,0.26266032565126446,0.27706152026492703,0.3009390624454808,0.26884603900258475,0.2779066605036463,-38.26625162995735,8.956256861251711,5.423140018254913,1.1492611954776863,47.79870040415429,20.050596056950678,23.846011752869394,19.796243412738633,13.665193476301477,14.685851283598119,4.572708176544196,7.7129647408946855,67.61935774215743,9.502681378291635,7.091167387973093,6.55134816463927,25.421627016257744,20.145900888937703,17.017650892656057,15.724676277674819,15.511219658791438,10.713324315042478,9.94658410087178,8.926460001824394,0.24539095163345337,0.09132596105337143,0.14281924221168732,0.08201173828453147
pop,0.455098034566877,0.4805690058906459,0.42213694485634584,0.3668015790355001,0.40867777706507524,0.4821142253620821,0.44066204666324893,0.41557482450250716,0.4928162493218694,0.4201465864566151,0.507374602163396,0.44349135049686456,0.31195577302744165,0.3305256802556425,0.30687238865637384,0.2615413424835622,0.2531502464153614,0.3283624565110204,0.2941727449035866,0.2701096283023664,0.34680745226525556,0.2884413185510933,0.32898913702453897,0.2856235982555169,-34.178498500627335,5.824502500029999,-1.1265222679157705,3.108925615417469,40.39861915223869,17.506800662887194,13.420733577724528,13.243041000816842,7.45186483387119,18.187232132857915,2.7287059594953122,4.340482177481711,70.88481249732453,10.007566402137693,8.950794640350447,8.499302423205634,30.61313973343782,22.244689710353367,16.21186772027805,11.786532252457507,10.884999904493709,11.179586302065328,8.97288333648177,8.488720882154118,0.23109027743339539,0.12735944986343384,0.21392576613293343,0.11606557221244702
pop,0.40750071610889904,0.5022790805431856,0.4496932468639186,0.4262828702103765,0.44760640852211364,0.4438742761522224,0.49135772091544955,0.37534580504787396,0.3580763055029508,0.46693569261245066,0.4685928805636164,0.6188269025371457,0.2574834052705103,0.2935955049314368,0.2888614870449549,0.2982185494475693,0.3103713704023428,0.29087026250683456,0.3153429260697042,0.2563327037449272,0.24636164977148411,0.28180630023830333,0.26299910371369994,0.32818031011677007,-42.75717862041458,5.93409910050822,-4.773777705885891,3.0201760183988413,62.799474157829465,4.760057477780797,24.067691329006134,9.64290718179233,-1.888094021503462,9.257872808065322,-2.969175176824714,3.1822035258052255,67.90669920424492,10.549667337009723,9.856667783348913,9.25416260671349,32.2466763802391,26.308126972292303,18.579289246718364,16.607563916026685,15.438701764634153,14.057781098340966,11.210783886612656,11.428305117096766,0.22341886162757874,0.11416669934988022,0.14272098127902477,0.09283304265737555
pop,0.40580688788069635,0.20100335858069596,0.31914697622713484,0.5372107520122078,0.49718625411473366,0.3367581532194239,0.3414763239425684,0.34418074910893154,0.29521371836445154,0.4066386818010418,0.2837194275490316,0.2553087285249556,0.25436799246886566,0.20568299900548784,0.26366537096392373,0.36479638794494346,0.37430174315051223,0.2690876403170478,0.29028117755772237,0.3136936529025543,0.2574879124209736,0.34522098329533396,0.25129666903552395,0.25929105050246026,-273.26102496641323,3.237990965379257,-6.369431331469478,-1.5350795011920175,103.14837332854088,8.724170148868685,31.70222250598986,12.516583848249788,3.490208559864386,3.9389143640774087,-0.15955259425196108,-3.915991460912891,86.0518047791243,7.740461888382089,6.510046133622971,7.0737136154921005,34.6747933304504,22.630108614213928,13.944633458860972,10.341113370329543,13.714255477623073,8.550083820997099,8.04888202054833,8.569995595087335,0.0375804677605629,0.01995307020843029,0.07255095963138544,0.07490883312033969
pop,0.391714658651832,0.4132477832234628,0.4184916592650306,0.36189343298882365,0.42925178499077565,0.5245611512037677,0.3859354415227161,0.3665713034925068,0.4340879991504503,0.4453124338426539,0.5932883116847846,0.43892559909569767,0.3118268298645685,0.2957334977577338,0.3119808103504279,0.2581069212346361,0.29249010696792693,0.32122723335491793,0.2695568915806747,0.26417804578738746,0.31540909030684583,0.27212589103697665,0.3401395797907319,0.27812677389707113,-44.971469314551314,2.840807299344486,3.856645501270841,-0.8401316507450821,69.75642777919523,11.856244940793951,8.148978736598819,12.641399215197799,7.803382619886727,11.30186427982885,0.18761083327057174,9.639653884724847,59.464288547558766,9.276906448635222,8.703018716092428,8.030072789678657,28.845996729929627,20.16473494816362,18.38938765649266,14.254678981160396,16.124532109305036,11.134691875559437,11.327681052757134,10.667466798557573,0.215816468000412,0.09086192399263382,0.1275974899622678,0.06983669051193582
pop,0.4502438499289363,0.3796751477186045,0.2537256050496301,0.25750390073319285,0.3232968730809976,0.40948624750914875,0.33052994401049907,0.40727126443858463,0.536554759527922,0.35408907985042515,0.42072885384782577,0.3162668190729617,0.34425452627425623,0.2980825366433399,0.21162841431014245,0.19854695654661422,0.22864558800726917,0.3394563423949717,0.2339869455384958,0.29615376825022904,0.3315715567394918,0.22837480914249617,0.34463951256579795,0.22794635787676726,-137.7069489975551,-1.7846915874635636,1.7498599216924187,-6.1827163975331825,100.24881702649509,14.38380973103635,15.406433499556,2.320806175392682,-1.080014668281102,-2.1063435116574074,-1.686487321298293,-5.310508804288989,62.27787088890988,10.120098232234657,9.70731389594316,8.525470569313324,25.01665787063837,20.010015483559666,18.49711432153346,15.152602111241652,11.297208855818935,12.087494866986011,8.915510291847937,11.232525563592347,0.09221183508634567,0.03492928668856621,0.08601724252612229,0.04229347117417399
pop,0.5784318372037308,0.5173014478117324,0.5827893269202953,0.6275001009911343,0.40590459368466714,0.3552640696839372,0.3231224756863012,0.41049790024520033,0.40967149816147036,0.45910211679971863,0.45567966381418906,0.42007243243276104,0.3202370983916591,0.30540905019089404,0.26408178389499126,0.3174305573883165,0.20790828791591343,0.24605830507459736,0.23409964003787828,0.3047256323794364,0.29456878304321066,0.3283204326329945,0.32005964252560515,0.2585468617853943,-62.01542053742551,3.0227932784910263,1.4899762720152494,2.973134094282503,64.23986636967513,29.87661966035391,23.252533012626984,16.255838924030805,7.445005326676252,8.875822386712846,6.410557675152277,7.399273104703451,49.95779698815271,7.9662724271905905,6.402173174532984,6.279232929827094,21.04697834579108,13.784648849604936,10.114251683803278,10.041139949373198,10.167008053500874,7.7781794697985704,8.177813192853296,7.284906494582044,0.2080177366733551,0.08522161096334457,0.1003391513883514,0.05975121796205029
pop,0.3337308189086423,0.23183497845005596,0.3662184833070276,0.2532934655937267,0.2910257131509872,0.2471724513847501,0.4319247989284762,0.27957423045141755,0.2825555588448747,0.198227535492627,0.34561009546139254,0.31670151684674674,0.3357454050533147,0.1927813267422412,0.3455960560450819,0.21308154411029664,0.29253816126368587,0.19679033112555402,0.38446459316207793,0.24078280124016763,0.29482194753908525,0.17286539973604173,0.32795876463047435,0.2854409751458075,-104.45215999416712,6.56974724936864,0.3813649853532303,2.15619953380831,86.85921735576088,28.760602204070853,26.62573249946776,8.91739680109088,5.670906239688434,7.758617425028425,0.4654460366675247,6.633584139775264,45.653579437022074,9.94154542890935,9.308264481234824,8.153324030132868,22.56088461856616,18.75343046591683,16.756021588406153,15.417500281531309,12.394332008655018,9.85076842422674,9.819385197826008,8.79739310478714,0.1430230438709259,0.044413112103939056,0.08429578657120743,0.04035524591315496
pop,0.4584921753942959,0.5240861873433161,0.40911840482970807,0.39409324544814983,0.427694932063199,0.545556959452396,0.36461097618756916,0.3264956205637086,0.2690710738891131,0.33895992979954814,0.44121528516321423,0.41009874955392317,0.33845849613661627,0.37024287998992605,0.2831919131704059,0.2900324917103041,0.2825993254631886,0.34332047821642736,0.2569790878676205,0.2927737730648592,0.25383613721637494,0.2626356832324918,0.3317990040336012,0.2858021538201267,-112.38625389300074,-1.1740008339031045,-1.2088000534109606,-0.7407025602721705,59.745831105758626,14.492916591261668,19.19979120567782,15.129221133355266,-3.2117309149446247,6.109440869914007,-6.670135951673401,1.4636521009754797,70.89251482125509,11.782166880023627,11.56936527429522,10.022998748091814,48.28600206440091,30.286882726594506,16.22145410573769,17.717365396781243,15.876350512319542,14.146163220807075,12.600449843124805,12.68723393571045,0.1794496476650238,0.09717041999101639,0.13586614744582043,0.11821614924974304
pop,0.3591097038947521,0.5581456668564398,0.38553583045059436,0.3725665907787374,0.3957738156500468,0.5566184158886216,0.3690164265491228,0.4038433333734273,0.3798592616837654,0.46600177714866653,0.586268972018686,0.4917928894289626,0.30541696972617216,0.3146743314595873,0.29173057845582673,0.30100557980537584,0.2544400372589497,0.31828894551304504,0.28179674652763037,0.30086420484796794,0.2766121032637788,0.29141103584886086,0.36024510440285495,0.26469136673320054,-81.77063767197009,-0.12311572503900733,0.4983824736484486,4.658123467314457,78.59583587776454,-17.257917658216357,24.50818335680608,8.400408304565888,2.1368484853578518,5.513443839744926,1.9361680346273673,8.803093682100258,84.59255148094866,9.958710123835147,8.384785135530672,8.032953421630888,41.18756767761338,33.06511307965455,17.365133169447436,16.462906316708132,14.064257102820092,14.919719030820515,10.744991370134297,11.121123661754044,0.19536472856998444,0.06708458065986633,0.1220960115131579,0.07674440495887433
