Target,chroma_stft_mean_1,chroma_stft_mean_10,chroma_stft_mean_11,chroma_stft_mean_12,chroma_stft_mean_2,chroma_stft_mean_3,chroma_stft_mean_4,chroma_stft_mean_5,chroma_stft_mean_6,chroma_stft_mean_7,chroma_stft_mean_8,chroma_stft_mean_9,chroma_stft_std_1,chroma_stft_std_10,chroma_stft_std_11,chroma_stft_std_12,chroma_stft_std_2,chroma_stft_std_3,chroma_stft_std_4,chroma_stft_std_5,chroma_stft_std_6,chroma_stft_std_7,chroma_stft_std_8,chroma_stft_std_9,mfcc_mean_1,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_std_1,mfcc_std_10,mfcc_std_11,mfcc_std_12,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,rmse_mean_1,rmse_std_1,zcr_mean_1,zcr_std_1
rock,0.3998776736762393,0.47042165793840574,0.30832808620113067,0.4472635475836132,0.2726258983483854,0.4245394600352926,0.32962416749713386,0.43735240854692564,0.44381550559993443,0.42457459655268487,0.41538526494053357,0.30726372050346773,0.2691462162467594,0.33795994403695995,0.2094399873320693,0.316547400375939,0.2010824612734444,0.3196747746299059,0.23185556336857746,0.3264608404938094,0.31500869905375234,0.28614113301881033,0.30245349625152135,0.2275695852843832,-58.57587932347264,-2.0316607753604603,2.4429365713196525,-0.7253037843131983,64.8905448678503,15.937613024822463,5.448825234101195,7.535947052144822,9.884033394830189,1.5929230087425565,5.347609183246549,-1.2377077363343858,39.013755981253986,6.4242750084725735,7.199308503593352,5.915242852071672,19.819633171103607,13.19965011546969,12.91445234986388,9.97807871608248,6.669968998681229,7.88669368976901,7.980520964911513,6.847008755036433,0.12262824922800064,0.03171181306242943,0.1751028716379644,0.06284308846736006
rock,0.3879853383616192,0.19535914536517207,0.2676476012919986,0.2777932133643287,0.22651767226412856,0.3521671134570556,0.278955337084527,0.2076670216083296,0.27844874689951776,0.3310040153499778,0.556996232054305,0.25256281241669,0.35999448756759705,0.20885417075975413,0.289011980471046,0.24169183138767072,0.19963417800861913,0.3013709797877565,0.28309484105897775,0.2059065391521635,0.3117326291606444,0.25556058419280475,0.3657638233667871,0.24111506685434855,-141.9848903197933,0.8779491283167355,-3.4627784547755325,-2.0161792090522783,96.99731796856304,23.241799577116087,10.453829863833642,6.287103367182448,4.962249820526937,1.0787810505344055,1.092586250419867,-4.842628827141582,35.81969662456453,7.9097998066415665,7.57666125582771,7.8513909000979645,29.402312172105578,17.980768543040522,12.077138622639481,10.365639513840598,9.014339437675542,8.815314883234983,7.416257670292436,8.057634682899893,0.08748782426118851,0.014184157364070415,0.09894309029121517,0.0652177098363773
rock,0.3103715936121252,0.3229582905835071,0.26661536285840226,0.45609101331678953,0.308462924467721,0.5190790265327299,0.3156782298369284,0.3843507417228141,0.24123430940627594,0.31468463205444064,0.36370915267063747,0.2703155440033877,0.2826393961890443,0.3252340460514794,0.19201177189675828,0.3598400034461886,0.23831546618078006,0.3462582167959998,0.19360625275650153,0.3311160997709116,0.20397247033273927,0.27729999662270605,0.3085680027784445,0.18505895249710244,-219.14595305706735,-1.9565755686737618,-1.9719041270327593,3.158975225509844,94.36339222882341,42.79873057848464,16.120983959758906,9.531597440497784,12.918997918955823,7.721612177213941,2.3941309546845773,-1.0267990569689482,46.033176130126265,7.172799325006207,6.810931616993901,7.238911365579314,32.82692007570473,20.660883088517227,17.041287955311326,11.50279774002873,9.71128666014409,7.766456857885096,7.143524051608863,7.875885878418091,0.051207516342401505,0.013557437807321548,0.0865675037490325,0.051793201001277815
rock,0.4080048430380376,0.5467679351778844,0.3132754719720004,0.3934532827873826,0.2944069727215955,0.42793968848362945,0.3753060710909213,0.5990071302351321,0.38383199595196227,0.32659048508337457,0.4395755515394858,0.3573477680258961,0.30425884859900676,0.31490969350718484,0.21617191290468815,0.2781901467411839,0.2009008716714914,0.3284335407660684,0.21350094311421405,0.3171070920663386,0.2537421610581703,0.24914011037032982,0.31177733749922515,0.23110083665098055,-82.63826097884265,-0.9330766338805696,-0.09621502686112199,-1.702586972850723,83.48916546221072,-0.5732127804106368,10.486256871723686,10.418345121994468,7.0700312079262435,5.07803305371803,0.0819609903595617,-0.20715829131822178,37.549267929016224,6.797187563229015,6.8576717994591965,6.756549286810904,22.974547868961412,15.010031916927124,15.257740646171849,8.765046485614832,8.289621266786982,9.53133856610288,8.28066645050323,7.667224988083592,0.10334158688783646,0.024464862421154976,0.13467605638061145,0.05110739182683494
rock,0.2108871004185983,0.5310380622472411,0.22488477977074312,0.2524912636810125,0.1728201173132641,0.29495705420545903,0.2830562482451581,0.5217935964498616,0.2920526557879274,0.2679198214405484,0.2750710825769743,0.26968396820622886,0.2626026848944218,0.3631556521968261,0.1644211202363025,0.3114203289929643,0.1759461402249685,0.32377851627920873,0.17141436533901142,0.3513711925242562,0.22797550272937858,0.2980252416560118,0.3176181825264965,0.18996079154111595,-193.6551711124206,-9.115348942000352,-5.2302672906842105,-4.842922192308217,98.42730759907643,44.08896930649867,23.794479730484195,12.572574517429176,8.465860047822801,2.175558085232168,-0.359598823921575,-8.188568418917571,66.71677755841081,7.119850067271144,7.944126348729991,6.819304491065212,29.15766946918525,26.117228353355166,14.754562524562573,11.89523458486143,9.153486995472928,9.054091169188704,7.555205156170784,7.931268168899054,0.08837863802909851,0.020989667624235153,0.06909104102167182,0.04856639905059231
rock,0.2898356722728689,0.2760992805694754,0.28469401331551974,0.3002913446337034,0.39473439102527097,0.31164856153086223,0.3484148293048397,0.3219177254592248,0.2921766477164011,0.29527828415764723,0.31494899536093435,0.40634993230239497,0.2576622129946059,0.22727365934297328,0.28441277088748856,0.2894073200793728,0.3727807026073824,0.2807124427622996,0.3250308048470492,0.31939992234883524,0.26902783750216164,0.30144581235505724,0.28006639642000397,0.3648757020085869,-212.33310149242456,-2.1876377580880217,-1.6370038014119157,-4.658072212241075,65.72542852186025,45.210482111111304,19.761806785939786,11.82596462381917,8.068434173137751,4.432140931459901,4.21185085761858,-2.320245771577163,64.02276046403118,8.348629736457028,7.6866967865436,5.953606000393039,28.27972036661204,27.07023402329129,17.796824338921688,15.196961931380066,11.551581842643065,11.017112495746257,7.508211484626183,7.9794913191489885,0.060457341372966766,0.02813718281686306,0.10857001620549536,0.06711174362166812
rock,0.4630965122939835,0.19844455580769432,0.22793599544911444,0.31857404882012236,0.3569366806354796,0.3942925649156167,0.33607868169158756,0.3264820007323678,0.2938124875362849,0.28054977749830745,0.4223677768981448,0.33740110009134777,0.37782145036910997,0.21758862047113425,0.2755910035006494,0.25217321205747545,0.2760007141242814,0.33060640806519714,0.2850517569021673,0.3162916899831833,0.3067116332204673,0.23935623678079407,0.3414194984700344,0.31216981679939937,-302.8058255081201,0.8671463491997371,0.9278055767536675,2.815079361126468,116.20742945503909,44.74116875002704,25.969449612391124,18.73064151894855,7.564470055757013,7.331211545843549,4.038481388102905,-4.186141737064181,88.57679990862218,11.592286406475582,13.316535303296154,9.817759401933989,50.55602432255178,26.678553024270617,23.06084698479606,17.141710796509326,13.435182778384183,12.19982106646273,9.786413313106307,12.044212316853228,0.05311200022697449,0.0190870501101017,0.0558345074255031,0.052965759619781186
rock,0.3839823899813304,0.3730195802364507,0.3397387611248391,0.31551213977692194,0.3348254556249444,0.45065113554562897,0.3515966905142186,0.34801956162078324,0.39723910357852743,0.38336579839111967,0.4723874381164806,0.3421064812863936,0.3068289681201128,0.29398799651580315,0.30059309834207165,0.24727051302016653,0.24421503246683887,0.34859502150633204,0.25859233300727563,0.26399141712103713,0.29977681576458637,0.255161473799102,0.36170286131323803,0.23842686074520475,-118.79301102187596,10.712612854849127,-15.110573155414665,5.953347301511928,104.41657654722668,-29.171786234695514,42.11802878420885,-13.28838790682804,29.07265947340525,-20.880095868464444,21.611243989855545,-24.33335881275602,54.98746281301262,7.779849861023619,7.410856981045242,6.835527384676315,17.43515502087961,20.315286385464006,11.108304918887383,12.467458754388009,11.08749747386712,9.018450028065224,6.992288902320246,8.152671822546926,0.10707370936870575,0.04064563289284706,0.10637615192047213,0.03837688856796206
rock,0.4402666111828657,0.4310893917147753,0.4446284936333055,0.34773254327597536,0.41197523751810455,0.3324479251793484,0.3922556774992226,0.3569212133218927,0.47096003364187455,0.33449683873958197,0.3662538563043964,0.41286477717816783,0.3056492815135865,0.2670581766814234,0.3268166664742512,0.2368807644715293,0.29542169142064323,0.22993110491993318,0.2906721811083616,0.25214056580363775,0.30533132903556703,0.24648430845081767,0.2665982508633645,0.3225397981296357,-95.25701721343862,16.635120314779158,-9.240392375850801,10.179408894259085,103.80851231382458,-37.007911924594005,52.68722970689889,-20.75309018904004,27.566124977691445,-17.52615470159193,24.80256374371098,-11.291771808611115,44.554009808501405,9.977159134362214,8.962129843879232,7.729660261697432,20.530738087239047,19.64986684431864,12.49170739087842,12.165518942773142,9.584379760679276,9.529524506582877,8.730780944310842,9.66932299246029,0.11471505463123322,0.03607231378555298,0.12912129027186534,0.037642059507877836
rock,0.31976378964581526,0.46323683037393665,0.3155146726284139,0.35195698787443613,0.30920252921799035,0.43665226741026125,0.33063795318267775,0.34844735203767857,0.30719422383997574,0.34610431199609865,0.42690986464512853,0.365557932565534,0.29018108399990683,0.3574155966488926,0.2472800853212237,0.3211121676163481,0.2614339590271215,0.3326084689036196,0.2268072840325486,0.29987363511862714,0.26683501302272705,0.2574474775685317,0.3466397434871941,0.24373975264549758,-245.16092117015086,7.328369062785968,-9.282355834332092,0.8137770466166364,95.08981269305335,-21.228013506266045,45.65872902173928,-3.5566673733459293,14.976283083540798,-20.659519139391005,19.529803756657447,-21.70156802296769,95.22531989018846,10.81515492212071,9.465604709016107,8.997587738480458,28.430854340147814,24.781800568888162,16.814175716853455,12.45923398256595,15.83580650537106,14.20047862736512,10.78903400168275,14.358748616540701,0.042994871735572815,0.0287762600928545,0.10714712231520898,0.05310745450036061
rock,0.3206224383520123,0.4854644086129748,0.3856537172313924,0.420167392940322,0.3951631517712374,0.40748561009202,0.2959313543669771,0.3179949804005421,0.33749882846621004,0.5186856105643393,0.4103938513792854,0.41828767260265975,0.2492713015410731,0.3312964047942313,0.25575684026804524,0.3259816699630128,0.29088617765422126,0.31452443219477105,0.21971494119330248,0.2546178413310841,0.2419812448552926,0.31561405333139436,0.28896527252069526,0.28926252298947874,-123.69726845769902,15.382759520524642,-12.50965879747528,9.367489962782642,94.74736364300257,-9.560365493333455,53.26293249804615,-13.752180616408138,17.72403975627677,-19.207637339492692,25.294393013372012,-18.7006561594626,50.71854857189998,8.470901155556726,8.251534249745879,7.406590108659433,27.174750772208476,19.76383054024052,14.749767700274477,11.325057334964379,12.195238299883442,11.260946031174747,9.287615207992744,9.889071234239456,0.10019256174564362,0.03927024081349373,0.11991915392801858,0.06038745968815309
rock,0.33908407347782926,0.5071142824852339,0.3616185530512273,0.4348609105923212,0.2888144386049207,0.31816368214247626,0.38062611536009144,0.6023692980925476,0.4580661722907008,0.37914985170800114,0.3568194736063651,0.3981601755522426,0.25644314697479265,0.3664015180191,0.22960270809564867,0.2921740258329732,0.23559113654580313,0.27092842419794594,0.22496724465732446,0.3290693363470368,0.2630767885715223,0.27388224288067714,0.2723785363286824,0.2536978247080757,-121.06658430813965,17.115133052192185,-15.88302014911846,10.37524227569871,91.74625550301876,-14.706882883858897,52.97224612477243,-11.4095204714491,31.00410609757247,-17.489932566009706,24.19981266373841,-24.774881867911507,41.09826163108202,7.713646263622194,7.243292361633312,7.045386787536966,20.36723106475171,15.593308797333668,9.15080008097364,8.582838118789821,9.571375243000439,7.929272004254575,8.431562725280308,8.70760521534071,0.09124471992254257,0.02351473644375801,0.11828008598587461,0.05049723251551037
rock,0.2187851438731189,0.5764084091545814,0.33308457609286457,0.3443019413770417,0.20895691257605004,0.21237807239958018,0.19992486260068004,0.3833961079278951,0.23846583578631686,0.2662194424982371,0.3735408594788793,0.3820088454871391,0.23906522045391168,0.375230203980235,0.23274247975923698,0.3362988043175306,0.2611000036378175,0.24286675862168686,0.1763350670888952,0.3339226920712881,0.21367434005736266,0.2500199687295267,0.3470043287272435,0.24502802824457956,-203.28782306995222,10.695514155367363,-11.92730718766287,4.118082539132708,85.37247842122254,-11.557419214430084,54.77310219812387,-11.5943316736093,20.571733936313915,-27.761175182462477,18.87259911431531,-31.653059331860806,44.73908052737009,10.21202748472095,9.108531118327083,9.113288001823062,28.816169068643312,17.22861832719008,12.050311690426883,10.562497087101656,11.91642384432724,11.904554957181915,8.239205295865112,13.109724869148687,0.04702804610133171,0.016509873792529106,0.13768964360003869,0.0648752849021871
rock,0.2981073792228433,0.582348108356247,0.38513940299890437,0.4444418433416017,0.3378258228661542,0.3740354497231564,0.2970858519080441,0.3827036557024027,0.24053950911162383,0.30071531351566844,0.34210850942487175,0.43129316539077,0.23708601323910267,0.3369437801204764,0.22692568900987106,0.34135561841980633,0.2715033556355349,0.3167510227073509,0.2261028852907045,0.33027506165894227,0.2175005651451303,0.275880209495351,0.30674067972243924,0.272497414772162,-202.20049920479732,3.9655340614522285,-19.758674790386202,0.48437637007842815,75.21964009384385,-14.218628995727673,66.31965359548812,-8.289489261131328,24.3784388620858,-16.252022554624627,17.126383260094393,-21.290052727880767,59.034674704175124,11.518564508407001,8.764977266569256,8.065855126018986,23.85055579519309,23.210957458291087,16.021954664917327,13.960530549644265,11.623603465555865,11.946378947362703,9.305653304909342,9.735592788329194,0.05413699150085449,0.02545970119535923,0.13914088199013158,0.06009002255244837
rock,0.42515458177506804,0.44662039229851047,0.30929831100207833,0.3269116508632849,0.44708219446499453,0.644407254264186,0.47453561663307875,0.4927032570718666,0.490869882748873,0.45949626274269634,0.5052800521232413,0.42914253159178706,0.2811691578461643,0.29311996989892397,0.21363593183013554,0.23968529457561652,0.2382592996637426,0.32114296434548406,0.23988364038629315,0.27227029098254985,0.2815279823732174,0.2503280562394153,0.3141923212524546,0.2455540025992214,-79.80908950967256,18.449569416958422,-6.9287196216697025,13.030406188144129,109.92322671043588,-17.11270105256535,47.17877304384521,-11.930726589414295,33.31998880800785,-11.687003383774721,23.625027589483988,-13.65275358640266,57.38918209878071,8.247023304486667,7.985110188577325,6.559686904304034,18.967871082785255,15.882684928711749,14.934184823818022,11.355581509119455,9.382632973768088,9.494074231547607,7.878983029636692,9.52588828119439,0.16098889708518982,0.05010790005326271,0.09080821884674922,0.0352010142285623
rock,0.3411737079389749,0.5202731109997912,0.43257157480741837,0.4338950781772896,0.301235825381973,0.4412747503022428,0.34707775403394203,0.3716176405623378,0.32000295507343157,0.47356251524658144,0.48453934123981374,0.37222023805344867,0.26140664108709716,0.33497236846057177,0.2888646375460367,0.30084960438032643,0.22299136535381742,0.34176872995155,0.22717655246882135,0.30608736112717966,0.2191550007308216,0.3068474491261994,0.29493145343110827,0.25144963308074497,-95.30787771885885,16.496006119643802,-7.862924915415817,11.874563987666333,112.4464907538299,-2.0833336048701163,47.050787917507,-10.379271579831563,29.788550386919592,-15.113685389186113,20.19580481614552,-12.67433972208977,53.697326697776134,8.322575978950127,6.835240635556316,7.035366472140497,24.270701567054438,20.36691383976131,14.3577827015834,10.770537790998295,9.214546121411443,8.087583393134123,7.01129304129424,7.258584477027032,0.16552358865737915,0.048478540033102036,0.08172853074206657,0.051569455537382264
rock,0.44498234924457636,0.40713107506937396,0.4062752409718201,0.4203614140360191,0.36468679188723874,0.6023860171403459,0.39329190592652746,0.4571106637745162,0.4997996793879894,0.44484133235957224,0.6415026540134622,0.4219285194510632,0.29560230094056966,0.25654512610304064,0.2683282368919024,0.24635786676340052,0.19989537389787088,0.3243932414896001,0.21635275545829952,0.2859277754948755,0.2900856345220738,0.21345851733623974,0.291633163602858,0.2092006655225832,-61.626433488883734,18.028406099378653,-11.67231853877304,11.485573388609103,103.55599779551852,-16.909726608933177,49.27136479199761,-14.814330778562397,31.712707082159586,-17.2175520475257,24.632413587465855,-14.48289444251109,42.72218503303963,8.255579216698635,6.2068082091400125,6.804700405096251,18.776109090293772,13.385533195697063,10.878398311469416,8.07781311276326,8.32408392802082,8.18728634637115,6.569329480172823,7.421113332558804,0.1694059818983078,0.04649246111512184,0.11005866933533281,0.04937794393398152
rock,0.3047312721168781,0.5808428916990249,0.38499852090735126,0.38984731815486334,0.2277965064423219,0.3556606592028405,0.3423220213943409,0.45355330543583655,0.28544740971218774,0.3281289394849221,0.5742293292266035,0.5049517162052444,0.26266350896394336,0.3427987444517005,0.2569168814730481,0.25256455152411295,0.1728515152660464,0.3127252752806475,0.2373417010245953,0.33109625466899234,0.20563155354128898,0.22305975266963576,0.35069826539469123,0.23579454708261585,-83.32532973579578,13.171926475638617,-11.71989512556939,8.419804345399099,103.87708158521042,-13.952045664321036,56.896856070976895,-14.437594666722083,32.196755938647776,-14.133089876684092,19.164010080672423,-9.342545831882315,45.42303817779803,7.149008890666468,6.808238952561988,6.596254926229574,17.199202848831426,13.483864468177718,9.703974208517458,8.018966452932066,7.165906217906768,8.439281969857582,6.536107578181849,9.059392996874514,0.1538788378238678,0.04433862492442131,0.09116309198432662,0.031947989727008116
rock,0.3592118534327435,0.5270035803861819,0.4153676080850535,0.39237655352628714,0.3509892509429301,0.365166925755951,0.391662557281371,0.47923358005835953,0.38703023236358497,0.3530282620424271,0.4312830004573474,0.4505073211092789,0.29105482029327434,0.3486104725085013,0.285250572300815,0.2898387876004951,0.2825983245957199,0.2998700135005435,0.2812788427645696,0.32791472889681506,0.27616292670068204,0.2595642146044288,0.31930290030006636,0.28475515908334587,-113.66842335155826,17.195089916475066,-9.22684563250785,9.968234966037276,94.92515157936991,-4.106269953864866,51.771238378477555,-13.76548705881925,34.32343705504527,-17.58653435978639,22.54070779977315,-12.392501521879948,60.184274111501296,9.000442892248554,9.005311440739275,8.488433811230227,25.080331749724703,20.042260011501465,12.732371960730452,12.313135629367666,11.578248504441659,10.708637245475478,9.544906271989735,9.220279167260045,0.1269170045852661,0.042236436158418655,0.11154543283184984,0.056584405102608856
rock,0.37652013867780443,0.48119994234090424,0.37205135954168306,0.37846327083966497,0.35902253553425173,0.3050740359682001,0.2890086110191031,0.412460949995171,0.31462899181860665,0.28967537051601194,0.2420800981897039,0.327202654557493,0.3294958511334276,0.36795574130606695,0.2852706244196546,0.3210235969804634,0.2807211817669355,0.2969057706144926,0.2684769289756052,0.3465704837244972,0.267771747349292,0.2955748542199686,0.22753463036256408,0.2763154314135417,-132.33716551227965,9.38473354541241,-5.82623957323833,7.829113610108954,124.66451358337169,-9.671359595149173,46.457639900342755,-6.293424581752749,30.552657597379575,-11.141260594144136,20.419502538908585,-11.212219125835002,47.378187993702454,9.758307367579699,8.208732144287634,8.894788629937228,28.56092377458658,17.9170962988112,13.542991053677769,15.192094886096475,12.479302189873973,11.036786293135112,8.455980422228427,8.042920660732598,0.1458887904882431,0.048043638467788696,0.0712066744872291,0.05415043952152889
rock,0.38835046763336567,0.348919817629674,0.4537073809633725,0.39239384409401545,0.4264905663630046,0.3874697139381703,0.5438489355807327,0.478622472489475,0.48714206272093624,0.5555986375933346,0.4701556023628026,0.5303922464158896,0.24629409441482886,0.1975006160695009,0.2753953011408206,0.2529695972264643,0.2783432303472764,0.2305476376995738,0.3127834980546442,0.2530094853468778,0.26472406476861726,0.33046682166809366,0.2496784334134325,0.3255299870567405,-103.91369987353303,19.70172696147261,-10.535035221455367,12.673182881460976,101.89536978610862,-10.340675510128257,43.67486148900833,-11.521314788756134,26.930733224465303,-9.99059282333533,25.01881442242549,-14.217326082615886,53.908186912637326,7.676374843444172,6.946093411085595,6.984765894373623,18.727184270453442,20.66702543510548,12.572713960736623,11.615773547045059,9.186829034072234,10.280500314298983,7.07199700751032,7.159633856328183,0.12875480949878693,0.0437145009636879,0.10627675720781733,0.0416932912531623
rock,0.46488577750983656,0.3963723085066489,0.2964855171698505,0.32773681147366435,0.3957433202083954,0.4532747091076389,0.3481830423550449,0.2937901918577261,0.2658707110538364,0.3001154982539276,0.4227847701693662,0.3311538662050522,0.3536936949770347,0.337381982323287,0.23838722590415767,0.27216412725090133,0.2546178510248699,0.35733313605500744,0.2879205863378045,0.2787065581323151,0.26783771754167807,0.26886919281611305,0.35642393453515825,0.247510785352538,-131.0505665892247,14.887126239507754,-6.828686384235302,9.195827264992824,110.94782570518184,-2.094593123447316,41.798379805103686,-3.1780407165302154,34.66402120752542,-17.585815923386455,19.865507094906263,-9.127506409287655,51.04353398173556,9.270734910594834,8.30928254574189,6.943693167532063,26.201184191529904,19.17236374897796,14.569850183765709,14.00576934508858,11.188136192809266,10.668833379266262,9.274449043806289,9.171510752013884,0.1444443017244339,0.045692287385463715,0.07173048084365326,0.057368822141134555
rock,0.26578461024651406,0.2955963520501021,0.2553533739219618,0.335026694431899,0.3413986474233467,0.4751347866116727,0.2859134768012543,0.3622902274168688,0.3205478642247072,0.534864016796465,0.5518946932986296,0.2966047181876938,0.24973653480037902,0.2747022270544661,0.215886222376135,0.28193693247376267,0.24666132242523806,0.3210414813207703,0.20546418918779716,0.3255038296779691,0.22598752400353042,0.32144580296258535,0.34359111550910626,0.20638829777205175,-91.35515440768096,14.420192719892135,-15.204805477280772,11.53214375826958,112.10196035928846,-27.32784406750593,47.978284571782055,-19.593129528217442,27.71711321825025,-18.545603415022157,17.42913622389831,-13.156886593447771,42.19147429683252,7.159983994235452,6.812419664590245,6.565140055966186,19.944801088673646,15.74634886316885,9.611517990049142,9.138401870778097,7.841412584788201,8.568782177231421,6.297499678588262,8.395776892271975,0.11675138771533966,0.028080252930521965,0.1091164981617647,0.039278684960719484
rock,0.34708665417000706,0.30928589680839214,0.5575765261314399,0.3736448891776024,0.2906365283388727,0.3626839218568466,0.4445419691077594,0.29746567969012255,0.4067124849919858,0.27551183002343277,0.41407640150501285,0.3445394719990336,0.28261000184845037,0.2005221555787051,0.34468589851532083,0.22905260193617635,0.2453257679737316,0.25692610136083954,0.32175363771839643,0.22292371166259073,0.33431094233422504,0.21130680700829224,0.33742741905129353,0.285362675807387,-87.97401106009166,16.134751656727364,-21.41553478411864,10.874676821940989,93.53983410035981,-23.22912399589692,48.131580184333174,-21.446461193284236,27.765243856254376,-20.341663273232946,18.760413410870047,-15.225575612897469,38.60000502475884,7.461882169569813,8.201845815168763,6.027899780375979,17.833187299246315,14.05815581748519,9.640293233992109,9.080765509295428,8.048418809740959,9.847751251298218,8.270338255038089,7.745319320770537,0.10436908155679703,0.029629860073328018,0.1496808787248452,0.048271842059170685
rock,0.33336320203382114,0.32776232380051945,0.29179014307499673,0.23331717682158026,0.26029938804576636,0.39339017266815923,0.5058588438806413,0.3073634533650598,0.37448559899796413,0.31199184613353304,0.3661483277160144,0.3235228803099157,0.3014501215219345,0.2719410961899911,0.2651771814624965,0.22907284547336368,0.23275731254620907,0.299695088163037,0.37078616341768383,0.22246752155353025,0.3507055608483562,0.2595578310841105,0.3081481567555442,0.28948479865713456,-121.4107913598809,17.039461860190748,-16.9570857882362,9.149519565931561,89.5222825453417,-33.497072506042834,41.97474535528826,-25.936360642964058,23.026081803790596,-20.27153837709878,14.354429254943753,-16.350707232879852,71.73046081124512,10.282147957628041,8.24191787323188,8.155612890272605,26.64832713595336,16.207803417995866,15.057784563675817,12.4367005547544,10.901892894101742,11.679302261028816,10.095660030393788,10.503333565714934,0.0936756581068039,0.03830108419060707,0.13617340182372292,0.059562194813484313
rock,0.47189184459060757,0.47900184780610305,0.35845886488987094,0.44899808238772954,0.3188591319601824,0.340081212220566,0.28388803616228503,0.4014889719960963,0.3703436009034466,0.3275786009878166,0.4345733382110745,0.35427926036906354,0.32600071479648,0.35023246575588074,0.2509742623609416,0.3006633871682607,0.22479443968334947,0.30512416206030657,0.2336824031204824,0.30382758512305974,0.2632059231275427,0.2506348523234926,0.3397529202672918,0.25886691997097533,-95.44448244642898,20.46618634023816,-19.63836884349942,13.879836602296963,78.31680013229898,-26.214906015175796,44.235634812301114,-22.455067162158546,29.73386987903465,-21.563120580076653,23.951170964634795,-16.571245680146713,48.47430119475704,6.876880785216278,8.370913409229033,7.454284111241586,17.254027017831973,17.054622629971107,10.735754149468292,11.334601539513844,9.23423289512817,9.571735539514084,8.078819898871059,6.956726304155152,0.09333565086126328,0.03214897960424423,0.1837358504256966,0.06421168811155313
rock,0.29593496976819517,0.5175743467379179,0.3875151353372162,0.4944718617684612,0.3651100069553787,0.41440689395977676,0.2646989582204975,0.4203536741762664,0.29921799067541993,0.3911146501458705,0.3371437055092705,0.357147572378186,0.2212629192914928,0.33586665348956735,0.22288994807351648,0.3154304918766862,0.2860617569846139,0.3466347218823626,0.14529907045006868,0.3374063952889592,0.20796103595511017,0.3035206708971912,0.2873691646083338,0.2133432593031876,-119.14845762976834,13.556490481848288,-16.667608604216788,11.861114235893545,107.42552338245544,-10.965337941594901,58.54908895869198,-12.913450307975426,26.82508760255946,-17.628546870390206,19.36302461713682,-15.596365825854345,37.25332588982243,7.359941928133013,6.776305785846069,5.848896692774734,16.58253334154931,14.048329625914976,7.659253855500553,9.050786061059693,7.57988493801033,7.152662350151339,7.129983985523101,6.617090383643677,0.10171294212341309,0.02275116555392742,0.09280102614647832,0.028483830875753166
rock,0.33027915344476083,0.39816359663843115,0.32336293096543317,0.3961171525903692,0.2974716614825405,0.43878999357472037,0.25842175742370405,0.363154018062112,0.2649007602719873,0.36553219937588777,0.5249478700638658,0.31972192953766276,0.3021791401567294,0.35262356236620634,0.24537031775399817,0.31137718336312714,0.24202639789211733,0.32761397602809195,0.20033586664909547,0.32219919232540123,0.2346932794113111,0.292419805561375,0.3681167397380053,0.2165961864613421,-94.27528668122996,16.79705776183061,-18.30646600790784,13.336177099834455,91.88162143773658,-17.590075159307453,45.526077407040795,-15.698293439015076,32.642121096221196,-18.020713474237404,21.577225255532227,-15.733425244074327,42.02503979111212,6.793055677194642,7.0539243979226205,7.205725344222104,21.451384792489385,16.452989225632095,9.49562800472412,12.594870721050267,7.659409017611655,9.168455236660842,7.473402327572743,7.94722792062874,0.10686870664358139,0.028062671422958374,0.13921608939628483,0.06439714613769387
rock,0.44959181557000993,0.3235699895415285,0.3115779597848777,0.30718858509805463,0.2789692305652696,0.3542347117725597,0.24321330590853077,0.3026653933429589,0.46829789028093105,0.27131222736878563,0.3039978967781608,0.24693744276558466,0.3491734870382347,0.31288409591768374,0.30221870769836723,0.2536485712980528,0.21999324958152291,0.3376160436363338,0.2210527230328618,0.27951521253736594,0.37624972764017517,0.21418990723169612,0.3136107234894873,0.23739397768209777,-185.4400095224489,11.039009164728702,-16.784617181596342,2.3286957307608325,98.93419827837337,-36.441050240391064,44.42637761775273,-17.7433215881028,21.312766783189524,-20.296296156007056,13.78785308756045,-15.499578622177705,63.06598652196736,11.860712886444793,11.350064080395002,10.032457430088535,29.50013617770772,18.189305939867083,15.409152895643153,15.256272353892182,13.714971010657091,12.237470889550012,11.124039897606426,11.505439615624569,0.06303001940250397,0.029595166444778442,0.12098982016737617,0.061067716478845076
