Target,chroma_stft_mean_1,chroma_stft_mean_10,chroma_stft_mean_11,chroma_stft_mean_12,chroma_stft_mean_2,chroma_stft_mean_3,chroma_stft_mean_4,chroma_stft_mean_5,chroma_stft_mean_6,chroma_stft_mean_7,chroma_stft_mean_8,chroma_stft_mean_9,chroma_stft_std_1,chroma_stft_std_10,chroma_stft_std_11,chroma_stft_std_12,chroma_stft_std_2,chroma_stft_std_3,chroma_stft_std_4,chroma_stft_std_5,chroma_stft_std_6,chroma_stft_std_7,chroma_stft_std_8,chroma_stft_std_9,mfcc_mean_1,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_std_1,mfcc_std_10,mfcc_std_11,mfcc_std_12,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,rmse_mean_1,rmse_std_1,zcr_mean_1,zcr_std_1
metal,0.6457104708243611,0.4868909361990373,0.5234400866432769,0.6822466714373251,0.5580500310288843,0.48931697281854036,0.406746863114381,0.35852610908168253,0.32776921381511015,0.4425717374896957,0.45265506556430163,0.4779183863639469,0.2670818048847796,0.27395874663750663,0.22929169094450397,0.2930238178965834,0.24994676438740376,0.27113377831613733,0.25124226146666917,0.23879488136196544,0.21147357160072516,0.25805778387345385,0.2492671193778055,0.28218413999752473,-24.8895858184712,18.592884669044135,-14.15846759676846,14.44995010494413,77.5331575424382,-30.414257091749803,68.37198851732153,-6.517985592973274,24.695336632532328,-9.804930348178988,19.513620494952416,-11.457826157353816,38.8133910738449,7.57843897167449,6.796182346381464,7.251574691783226,20.69261258070149,17.90409226234162,12.963870611703587,9.397183914203056,8.518977349329617,10.433214417081654,8.656398920867355,8.301546839888626,0.20725923776626587,0.038156308233737946,0.14377388496517027,0.04153456396144725
metal,0.3750426594399556,0.5030511450851206,0.4438324966317968,0.37639946696617943,0.37994643030412845,0.4607468865176761,0.4125654306374553,0.479234758721328,0.5264736437429177,0.45235940044524964,0.5777301033586589,0.5506716920328774,0.2601633993451252,0.29079720976068146,0.2908407805030416,0.25052147360957483,0.2575054934156161,0.2676059488636768,0.24129518979623432,0.28074113730982675,0.3048609465104466,0.24645304054062042,0.300313854294684,0.2824903125067304,-15.542171474151493,20.97276477079635,-13.494548623740023,10.827068736748872,99.92737593214177,-37.42135724596302,45.807365237437125,-20.604677177938292,25.471512823633432,-18.483047644139667,26.35151277656839,-20.005115083683563,18.387968439210702,6.663483118505491,5.974485891918109,6.721990816579637,13.58661212626241,13.111324893273746,11.232157840130123,9.34304178381361,7.33632291734943,7.087326834939801,5.8909664770413634,7.127046774630567,0.1845478117465973,0.03220631927251816,0.1428422957381966,0.034063371145174125
metal,0.29726549355783605,0.7753410767174438,0.49795670146665527,0.3228583159835961,0.44114132009541973,0.4841033286051941,0.420369547529524,0.5931992333116937,0.4313085036279875,0.38695700507498143,0.42722514560796404,0.5353640092404547,0.19343425003112225,0.2610156865952106,0.22888589405962417,0.19149558450921145,0.24725608944549868,0.3075952733793577,0.202753823655079,0.2871481652390584,0.21503643436360126,0.24863282662353425,0.26957785029547215,0.23601287903041934,-15.594058744292285,18.79314492098947,-16.151503224090245,9.214636054574198,99.12901430554332,-45.62125888855983,55.02199815299949,-18.014702063044876,23.8918010322356,-19.603626230754145,27.336032080116052,-15.099089963157898,18.902446690749578,5.647105013882259,4.794792330978191,6.818188754540646,12.798348763911644,11.634198362907497,8.38711672543587,5.471937099927317,6.735401869497778,6.003305577040372,6.316900994660051,5.545108563244794,0.182339146733284,0.029995426535606384,0.14985396913699692,0.032892969553277515
metal,0.4558641983334606,0.5408444924941278,0.4588914131464482,0.6076037355070975,0.49699331694943405,0.5478683049342874,0.5194675417473981,0.7382563600017957,0.5304177455989525,0.5250214544857477,0.5513454422601604,0.513174293431522,0.18462361703689,0.27968853059063886,0.18603755568810945,0.2632981900550553,0.24120417374798547,0.25884549196993045,0.17036109329440394,0.24722253578529416,0.18940361624114974,0.24722529403026955,0.2682728935711194,0.2302468315489374,-58.19210703880232,13.388686623784828,-15.682725076259691,9.360525040582168,105.8181195349135,-43.902340784096566,58.43763356746969,-18.43389348937816,27.96184167419068,-17.961622085940167,21.044133120747006,-15.544945047962358,23.788918011542776,5.592250115235125,4.976226029578071,5.163879376560168,14.430712604566223,14.045794050459195,6.970133003130345,7.495554914799205,7.19773765060728,6.1347935662624105,6.180677089630631,5.878979748799099,0.1257702112197876,0.025210734456777573,0.13954412974071206,0.04014624339534633
metal,0.4192828652906004,0.6195348179829043,0.5289234610164325,0.4193681041331935,0.38092282474898265,0.4113816287958807,0.5097831212548164,0.675286274260841,0.5768251898674069,0.4818659345886143,0.5414726485224297,0.5462356196899936,0.26775335311362103,0.2955167552771021,0.26176735840689447,0.23885708277970039,0.23963799497816654,0.25404225673791986,0.2557549660071595,0.28015182464225846,0.26252814615882275,0.2449526451909495,0.26988614130027794,0.24637945216086496,-74.08527625320285,20.78078343325558,-11.660090695434821,13.837681891853626,80.10316695612799,-46.9746378520059,51.00769501420659,-9.126116737265056,31.753850652679212,-6.363054267872201,24.845949291744073,-19.128768897658976,28.23465913654883,6.809318188689719,6.805689160414014,5.7110199730296936,16.8216442203988,15.442575192144695,9.295135322369083,8.116225289920584,9.436173615860026,9.978552853211871,6.827571245593916,7.96859826761809,0.10463660210371017,0.02383931539952755,0.16644079249709753,0.046304033099206235
metal,0.4419158153146798,0.5179667719760518,0.37019187768046835,0.40739655355036003,0.3946637717695348,0.4315829618862622,0.4942452275422458,0.5606094162417011,0.4182468914622616,0.4475082412729329,0.4922101113830632,0.49594723572046573,0.287381081113806,0.3137506060315436,0.22455459508187067,0.2661141982376406,0.23659576731760878,0.25881829055707395,0.25052340714395954,0.31865290625310816,0.2433692630142676,0.27150733903781576,0.28459124410824205,0.2692835125253701,-100.40022082422443,17.796035944660947,-13.764607249584467,9.96310447993903,104.69158924781483,-57.258438597740536,56.592108262481446,-5.540047605947547,22.83627768892856,-6.168935376807965,23.093271427830615,-19.070566087986318,36.42326246446189,7.214429661612388,6.9406341337239335,7.073484949295496,19.85840101728012,18.15311823613341,10.60921064723368,9.664374388031096,10.061373680890446,10.505305932287836,8.881575195029537,7.086080424069136,0.09761238843202591,0.01909080520272255,0.13738125544214397,0.032912748338111274
metal,0.35052961507533154,0.6406820064325223,0.4434512707078407,0.36264939751517933,0.3371964870386888,0.3255513457074414,0.39414541096447436,0.5720930830189999,0.44505148563201824,0.34849430496380107,0.4180469251178013,0.6005910470151082,0.2407358566974048,0.2779679196985052,0.2736549988055569,0.2529421703149829,0.24157882632781658,0.2308825855079108,0.24658361555481287,0.31796557856280494,0.26713606040211685,0.24682137133637821,0.26490217523488124,0.3073569568950293,-93.56055595944554,22.829214372890295,-12.4040943868977,9.704226046429714,89.89053215145778,-55.89996381332966,51.633950605539766,-5.557428083744839,28.772598865059884,-13.890566842819588,27.34860101946102,-15.313310440786456,26.45684741950059,6.729499840936707,6.3154988965484735,5.838537970802874,15.276255212543129,12.459950139670257,7.458872422776487,8.192979628137135,8.466338733383342,7.559022391038142,7.4316242152620235,7.809330603023499,0.09367816895246506,0.019622594118118286,0.15180860584365324,0.03138911017468492
metal,0.3914091152711517,0.46739675026795735,0.39509966255384943,0.4061091197758123,0.4334401951943285,0.37338360927130065,0.41972657615773884,0.5016451443267718,0.48498597881068384,0.4882106629653064,0.4226687015842692,0.47778726993336945,0.2567785016567749,0.2935989668036239,0.25417255189147653,0.2854076418168664,0.2819613535971701,0.24950265533756105,0.2772100208019736,0.3046104196176378,0.3043776150912743,0.3113775717242919,0.2568794982068465,0.30825107192331,-110.83424460411915,18.075072656273495,-18.10993922314408,12.920532452936746,83.16401048657544,-45.23821596831618,56.583386559736475,-7.473237982663214,19.96639830383485,-13.390850488367596,21.202500146063304,-15.70546959549143,66.37884998961765,7.462313444627303,6.640946132994275,6.205979945019128,24.68708327961457,29.894158953288574,13.10268627307244,13.629514777667872,11.382545160582024,12.857159229122995,9.256772304591209,9.56774054353421,0.09048940241336823,0.033394016325473785,0.17731298676954335,0.06290043957582503
metal,0.43152351787578935,0.5707738602901545,0.40590944868528267,0.47107823405479265,0.35413887088291285,0.4266301445247227,0.4307975244455297,0.4868385830222259,0.4909956236060537,0.4815778063323688,0.5294389936445368,0.5551482108100552,0.2751462998735013,0.29329672697318143,0.2184964866700522,0.2723250534437472,0.21611959293825822,0.26430796236222476,0.22749443951917941,0.28107930699539874,0.27996316294400586,0.26209972411671584,0.2953419593664845,0.2645478280577428,-86.24609975240129,18.47038107777107,-17.958157411863056,9.875059344713026,76.76620995693209,-42.36393287327605,54.00723615868014,-8.337116595107602,29.414268493393816,-7.915784138501068,26.66466915973388,-14.240362106530622,29.692925205147944,6.7425612039253515,6.394435887761632,5.720594165490102,19.65327697369474,16.950906656256876,9.835519726208448,8.780625754108495,9.121633171864428,10.077780734696724,7.477287681904343,8.917761055410091,0.09539036452770233,0.024271756410598755,0.17124877551760836,0.04077768209285232
metal,0.38052071003070687,0.4784307757174968,0.35657156415696,0.3970512807504878,0.4135002776376799,0.4392515396906692,0.4553689425690143,0.5276829910536786,0.4040367433542456,0.39720913321342916,0.49184335047572453,0.41822770440264356,0.27854517110787214,0.32648669423528576,0.2192499661835362,0.29825831947258696,0.25371972743491356,0.2873848361775514,0.25502742940203615,0.33165712638199163,0.2654376622669169,0.25000786443402856,0.3482636342419442,0.21801309796237625,-135.48372414735044,17.048432341812436,-15.881381212968515,11.081495632969254,93.36763269991178,-43.31212842945601,59.22017753446395,-8.51401073929005,20.94338270136449,-6.523477547731699,21.89098865697392,-18.96372751380527,75.96660981428596,8.620957232601063,8.664786812801328,6.8300770390350705,26.904402494986503,26.676571440022254,14.947317055821122,11.603262239765758,11.74831992621261,12.596565148795047,9.665942624215402,9.039689120629944,0.08807285875082016,0.03158588334918022,0.1442818184017028,0.06215697131575126
metal,0.4712241375043743,0.4883124364213318,0.4857980075795536,0.6625089002524728,0.4097768563746989,0.4888435548610645,0.4424312852082709,0.5038197951277427,0.42725266410645624,0.38979371919705585,0.4109192666691277,0.44826771800455917,0.23986400421222134,0.28874787167453764,0.21062888191590717,0.2941546733648282,0.27238607908329365,0.3067757024770269,0.23344644054537164,0.28509282750934184,0.24425436704142808,0.24292347574924616,0.2772152013965969,0.2481228801277987,-82.48741783587947,12.086156267409553,-9.577405595612309,13.959649507313486,97.36657040677461,-34.394718241336676,71.42543972237539,-3.2983751694613828,17.384891560472216,-9.035178623988806,16.02367424245602,-19.015481397873465,38.67477473592991,6.7656252054426025,7.370445129256075,7.543458454042141,17.994397371779517,17.442163562353276,13.75054051327195,9.273948715118088,9.174738270370705,9.200177711943184,7.639365565950745,7.780634076415367,0.13629178702831268,0.037728507071733475,0.12015875943304953,0.03841475963498382
metal,0.4687503501361094,0.6145962958394035,0.4545272594498658,0.45216094735730356,0.41191103067494556,0.36750490578059036,0.48638429003828126,0.6501712276152326,0.46109318990168036,0.3345301024782127,0.368609839105747,0.48652726317338896,0.2885210005288144,0.31685425325918976,0.23914685562759183,0.25868042093851973,0.2504278987647121,0.24395694975438795,0.24267470568447755,0.30060311872479606,0.2600921601070303,0.2264611491848674,0.2445953025614914,0.25253782773825467,-99.89883733792313,13.774756924781306,-14.387632884890346,15.979593583723501,106.37981257486247,-40.696818680684686,52.72129550984485,-20.755305549984566,25.28145518480562,-11.833560458972167,22.096541380860437,-12.4768697230572,61.75592915276345,7.53949038621664,7.259929679928004,6.901315810333783,22.203629736794372,16.76881081693229,11.76277890774595,14.948539042182052,10.34077177804607,10.149083170673432,8.14688305507844,8.667669721933633,0.09837906062602997,0.03209784999489784,0.13075015419407895,0.0418494982610602
metal,0.3131538571703646,0.4177960702749964,0.3436550036379823,0.39034798716736013,0.382575874825466,0.5671824777122624,0.5869282255966923,0.6898798275263441,0.5438279179618781,0.4143996907173774,0.4087821052207921,0.39006425549200957,0.19706367508554745,0.32171343481932874,0.22765207600699583,0.2658926846504492,0.22565475292407158,0.30580849367490803,0.19955598169291083,0.30979921920428993,0.25401697564575876,0.23054124587806887,0.2903360833953501,0.2602118189473124,-111.61809602769583,20.09724723858212,-7.240566163547313,16.240163826410445,111.16081301157,-10.682329654014552,69.6945305699287,-4.920126663610297,29.844623953319832,-10.406293608901594,21.263537562348336,-6.651207166697111,39.69827981345393,5.901937236961223,6.1633362831728835,6.960521655965812,18.77694971881375,14.994058736938035,10.403249824377895,9.91240817460909,7.781499323803453,8.833955869896196,6.568916493465869,7.672554456794609,0.17364037036895752,0.02478865720331669,0.05379181380611455,0.02598138017131214
metal,0.3787179053750048,0.5143688899309774,0.40702589814750295,0.42399913526782734,0.34442915413415354,0.365307911188404,0.33418952367267496,0.4337665857856303,0.3535962351553182,0.47657890300568845,0.49547342326034355,0.44748780196986676,0.29348256302112957,0.3412911708376861,0.2598306299311098,0.3054316554124407,0.25900066531233745,0.301932856529824,0.25347134539931304,0.32301564837950625,0.2527938646723238,0.3350635285005151,0.3179942609982145,0.25990924597753967,-197.21568659328173,18.418674990837097,-16.47529682038563,12.57203082455294,74.13224782911233,-10.730024395023136,54.72450720378779,-7.59256402216543,18.417830277734815,-18.879196106684617,11.597229239320745,-14.567913815404065,62.46382137850836,8.211362103440651,8.398980672483852,7.96672160739701,29.5384590955671,27.10261765824766,15.698041543077345,10.879368643939232,13.10402797381208,8.976759937361805,11.53007911818681,8.343661308911647,0.04886966571211815,0.027439167723059654,0.14287668706462847,0.06221136365525387
metal,0.46117909215676095,0.4062375326070839,0.40662046901703497,0.4400276927857351,0.6035340254437748,0.49815701175920835,0.4967061500814521,0.49458801764734484,0.48793673427274287,0.4925432580892016,0.4453906908798593,0.5252703067321856,0.254871393484689,0.24093003751383543,0.2525411753157917,0.2589064565287712,0.3177454771744299,0.2851354699265606,0.2810324341673628,0.2847008643025604,0.28234621073994176,0.30113368068549035,0.2546606815289259,0.3059739275447748,-78.61654985867558,21.573226118314118,-11.101461764819476,15.585236400986346,80.88131008042423,-24.5889600465817,47.025623359900294,-23.750776034506135,27.42290835851508,-17.429367757004044,22.27075135571242,-13.535820487131321,63.99625933042302,8.881965601271125,7.310216842315861,6.168128781754197,19.087901810829017,14.80467610400815,11.631720509505048,10.051077007994811,8.442485254384552,9.361217083201891,8.589993837182604,7.1604278739034575,0.11533674597740173,0.04389846697449684,0.15380519241002322,0.05464209441438135
metal,0.3936482781270182,0.35617730841981127,0.31324705289101556,0.32701298791129346,0.48525384916470937,0.5700963129781954,0.42566640108017206,0.39022544180980473,0.5112465677632722,0.571907962529686,0.5635404851577978,0.4329743373245992,0.2681293747817286,0.23233103814202063,0.2319312547518655,0.2514673678673161,0.27890962430645655,0.31257109554007145,0.2511416683346229,0.23360473809708396,0.302734390456201,0.28166475713844397,0.31241630516044777,0.2512138142184706,-35.190525588768935,13.607948265702067,-12.431735191023487,13.575112573400624,93.96776200165651,-35.194601585332556,62.803669137819924,-11.737926662979444,27.00687127554918,-10.772574501826027,24.08470523057406,-13.057828312066208,19.329698780628217,6.393992436100285,5.96593924217111,5.650169847606767,15.385340926466622,11.380929315337658,10.00297981003755,7.074242768273465,5.914810410302276,6.974555787342327,5.542522565666922,6.217032399326086,0.19436289370059967,0.027691544964909554,0.11682733588912539,0.03924978151689941
metal,0.34049420729978314,0.39234346376528845,0.5121718554326317,0.35907331749061017,0.44618785885014706,0.5493881089781388,0.6892896863236583,0.4818542312516023,0.3287418544001463,0.33927756756714755,0.3509590545338184,0.3698381625771672,0.22968642968169523,0.24209208470928018,0.29390030686189555,0.20581956602527665,0.30410945312378024,0.23795709098862383,0.3204958495073374,0.23191635970721833,0.20936889459403377,0.28682711492686447,0.25833571301392594,0.27721098815533207,2.7954741248411916,17.29408989194298,-7.584835731964973,13.046259223534085,77.07847161782654,-17.568849585119864,57.974236538122284,0.7274886785721488,28.838924677300902,-7.8688949520120985,27.627764053509452,-13.556976318840569,31.98572735524195,7.899117931075076,7.391273854932755,7.262972572216768,20.529636010824202,16.44300244418987,14.395622049204718,12.058489588026255,11.037904023589041,9.594472020560694,9.018293050587417,7.824037481662218,0.29348334670066833,0.04707837849855423,0.12134280367163312,0.04278340857391909
metal,0.5457558816031316,0.4436277030116284,0.3922191458894122,0.4590982714159184,0.7440531735420858,0.5968142309602338,0.43815400553929146,0.4038369642016354,0.44084670850905616,0.4104764450959057,0.4305786386536706,0.4964701718096021,0.2330420690767411,0.2620723428150402,0.23390184420744609,0.24729404648067163,0.2798588502402975,0.23552747572445884,0.2371702443191026,0.26547212601597237,0.27554533719944835,0.25625178515743396,0.2614516652601451,0.2985609387144995,-201.1419887002925,16.672467919085747,-11.070640349485798,15.555062634860569,76.82657000039536,-14.83010938412155,68.754899337651,-12.951755478169039,36.958089166902134,-10.980676029343746,23.688787058504275,-12.256842962007106,39.01323483076404,6.333583468186097,8.22163212977721,6.45450734397833,22.552116332596228,15.965461238116097,16.809184860370138,10.250371900273002,9.537942698297767,9.485058179954267,9.200099522194186,8.112288418586772,0.040853992104530334,0.008863911032676697,0.13497272881191952,0.05791138186429692
metal,0.3384582521983634,0.5307162880073909,0.491573593447317,0.4550380819010689,0.37099916452218024,0.3590705903565406,0.47263132843429223,0.3283921926112381,0.33208606776314453,0.4619662316338687,0.5273457806016505,0.7110676160631286,0.2063010431847368,0.23268392351680503,0.2576207985813506,0.2781168799077233,0.28581828414268723,0.22657273284595922,0.2910741898602964,0.22280840425796877,0.2225792870969305,0.2698716363844036,0.23242943455019027,0.30817138528152793,-40.4367051441048,14.199897328827761,-6.911321000107722,13.347747227736575,105.28528563369383,-14.12148759968824,54.85629819867037,-1.186627421374927,20.081160196070652,-11.686273746298047,22.182350405677866,-10.236309807647048,57.33046820909384,7.942988869968019,7.149648711028812,6.364519400775601,24.489391238308738,21.811575640745666,12.491630648807137,10.985019044527567,10.982057859767608,8.446331571883494,10.57999991260668,6.795027326146885,0.2448302060365677,0.08115006238222122,0.08889326443982198,0.03932209341487458
metal,0.4138031006017655,0.4387442620481064,0.42085862342971886,0.5898790113714913,0.35654812720517653,0.4779593459869891,0.5950439701348504,0.7781896814218631,0.5818387886167956,0.38400541768145335,0.4117545609773724,0.507797094214099,0.2098631912553875,0.26322292164638367,0.21173886046527532,0.2798713988404871,0.23135402518152673,0.2923705472780977,0.20842883594452163,0.26847725773119285,0.2027812259219159,0.21611226447932827,0.27355229680426163,0.28323964566488735,-100.85024642951073,18.429214643333243,-12.035528291970595,8.98462072313673,76.13532213919716,-29.542907204136768,69.71916270497631,-17.337656131606973,21.399997116548924,-12.925000348160465,22.006216996672634,-9.843895521220523,39.51849118759193,9.070363006135644,6.197888937556656,8.87819939933763,16.174140456498392,22.23206169826533,7.489147923811778,10.033409296673193,10.347326928870375,7.3116205955482085,10.046524382830397,7.260998746331014,0.09694857895374298,0.03810412809252739,0.16254058932372292,0.053563896863959425
metal,0.3939905915143215,0.5845375572751357,0.49598017222638857,0.5163115464199926,0.3611210213291605,0.4391366598230761,0.3928540356291295,0.398593302711847,0.3746589225756626,0.4420351332253262,0.40852207667139584,0.4832988547118083,0.2458252976143733,0.31297718911284067,0.2688280251934599,0.29653109769319225,0.23799204519254855,0.30486210655309276,0.24992592746875947,0.2910495677511652,0.2233395037444744,0.272638224500679,0.2514806602638057,0.2927070988991538,-41.99724389259534,19.51221078987741,-10.965568715726247,16.754254330999526,86.9896526068222,-27.51322491339596,62.60131599308487,-27.01343363369383,32.34272442097302,-18.948449059637237,22.134330481780488,-14.324576214436593,22.994143022235235,6.9849370801709325,6.722492545060127,7.601442517124652,14.099398281296137,15.242844785773336,11.909497860747097,10.466504716294216,8.528370115951505,9.095583180950287,5.678111073612166,7.051845230364601,0.14915412664413452,0.025012431666254997,0.15998467129450464,0.034730606650250746
metal,0.5021587155761564,0.4821845260646148,0.5931982884947569,0.5270408736523696,0.5190017230433506,0.5723923508460874,0.6677700746995638,0.5671279254633974,0.4361549224783543,0.47148866578487675,0.5629672683282181,0.5020208337371213,0.25119972368654236,0.2360930682371178,0.28761369177702495,0.256604038432398,0.2602925880529496,0.23242290020376047,0.27681931866693943,0.2489906598848946,0.22858434261419813,0.26150488716388126,0.2744206813944252,0.255744265984242,-1.6212198092979946,20.833710531270533,-9.038437184895106,13.956117046699875,73.40151815504673,-15.894711347359396,55.799671381825455,-1.9185584659974937,34.02117687128557,-8.332548517844367,32.76469051316979,-9.719240752289329,35.49720596605563,7.462670993224469,7.423265955570742,7.525765694820696,20.543148493221018,17.169493030823123,14.647478133943467,10.039643373973682,11.004074514822788,10.171406623871425,9.864598023396642,8.899410361732448,0.2695631980895996,0.041771434247493744,0.13186541577979877,0.046354466994245974
metal,0.44371327334797117,0.5124083610450222,0.4299555696911533,0.5320705211667481,0.411051475441616,0.47626339522166194,0.6172627598842686,0.634868927277815,0.4168948471636519,0.38801770653442424,0.3782412216902104,0.42917808857567535,0.2754305090985739,0.3079600821601581,0.23010737897332356,0.30333966457100997,0.2231337870911245,0.2364573353946684,0.2859811105887562,0.27596237426182013,0.1989618957665459,0.21278509463217515,0.24836738337798372,0.2510405008050369,-74.89940846764927,16.584185820715867,-11.09061469852456,15.4704620964431,79.13868519828499,-40.910827869980885,54.71561701784226,-9.681224014478737,37.259828920097966,-14.972838856266632,20.936303126895325,-17.425762268081932,39.48258470926307,7.294774178516519,7.15684272768407,7.231238659992247,20.35108233997554,16.33862950506058,9.390297345281398,10.36129538714174,8.938612714990308,8.78430245870814,8.342858515570535,7.422072847902956,0.12735453248023987,0.042051028460264206,0.14390615929760062,0.04460432236376251
metal,0.46170879615932675,0.4209986350513675,0.46831540754908146,0.5132706390939442,0.5374578191400382,0.5323847983343142,0.4865622572210154,0.5775226619860176,0.572212564378129,0.5316683534647859,0.4550587616906324,0.4078731209452068,0.24611074434214855,0.26913596636363346,0.2697106332458194,0.2872440735564801,0.28228635555835874,0.2862128142419416,0.27463647287491266,0.2743950774589364,0.27495069162609115,0.295413602304943,0.27742238461187224,0.2400309239523428,-73.51254723477999,20.072873549213124,-11.364172453602823,14.724910658487556,74.64779071478134,-16.454238703183258,55.67012813057852,-7.74771141531315,36.556088778407464,-18.314171374151222,27.844945128511732,-11.943109655941834,46.71584075993708,7.068206446445715,7.352489162007235,5.986481719531763,18.715385221147123,15.384874579670383,11.224899358105937,9.439960066773052,8.733512392113749,7.878061109887944,6.840938405956039,6.904653078369318,0.1399090439081192,0.05507217347621918,0.14412119956946595,0.053472713662802505
metal,0.44269863124361863,0.45960968601116053,0.4693372444403382,0.4102871327254736,0.6405104859071181,0.44017985653807734,0.4623893496860434,0.556997288968837,0.48871260612616374,0.7566672954664808,0.574182005272276,0.5103758797915832,0.2208696638010141,0.2498157340651318,0.22589945644420253,0.22066980526693405,0.25413844706863525,0.1979219063043258,0.24191024096514072,0.25508172172178845,0.18781279502539983,0.24915361340218495,0.20992553248550092,0.24081753939716494,-19.12074971656097,18.98138811160774,-10.779038860573667,9.396002732561415,118.86528404776404,-52.19394958010291,42.7266405908248,-21.5985539055254,27.710295975770812,-14.633480269710322,27.037215823417224,-17.15271887963099,29.763901533814803,6.34862329698184,5.333121776171796,6.66463544315563,15.478246161275322,11.608500943162891,6.86267959200725,7.722760319329456,6.496142240014101,6.841874720304675,5.778448948227281,5.905052577435349,0.1904384344816208,0.03322131931781769,0.12199056997387771,0.02780910931415909
metal,0.43555276610740196,0.5346869993401978,0.5099485971557817,0.4135342366312059,0.43325586982380176,0.4779473672312386,0.6680807699370661,0.5797327054075007,0.5246782217038394,0.5074737767550047,0.49092802299946364,0.5826573829309132,0.23819468768562654,0.24932814203444986,0.25707581662913825,0.2122050982192245,0.24108194548725773,0.21138992413071558,0.29352412432177183,0.24352007821064467,0.25553726973561797,0.26736397046951277,0.2350005585652106,0.27683913706067553,-57.65146731292156,11.88621141263045,-10.801150523822136,9.393497758652881,101.42962097375225,-41.48079559486022,55.12906561664718,-23.344419987519277,28.149385927071698,-12.137469811846355,18.14685703401915,-15.427959222368218,27.83333439799711,7.035566394136312,7.66116935386521,6.18779262289325,14.474205583998453,13.395129731492306,10.443886611705489,8.012816510682224,7.616344690548462,8.609568341233965,7.288067551898209,8.934844587089422,0.13164067268371582,0.038574520498514175,0.1413173616486068,0.03138005003061785
metal,0.33912757193442294,0.3859180459616103,0.3195417509880623,0.505297557897434,0.32973621021778693,0.4032161903608841,0.46053944996412843,0.695652918471769,0.5916770904791718,0.49859294522549447,0.4402306103189994,0.5195756567900428,0.18997071223821943,0.24157578034385888,0.17727481138027354,0.30190650736045993,0.24254035932184176,0.273183274950422,0.22828852911927475,0.2799426128424228,0.2271126047685666,0.28393689427744795,0.23361039219718682,0.26720402418248895,-29.335447016576957,15.287625117499676,-8.256916680190965,2.4963937910804193,101.90950933440266,-29.13677278053698,69.7425812269387,-16.19862270063529,19.450505846018803,-18.346137831550216,19.082390918562137,-18.295191591932156,31.560916985799114,7.368326730128704,7.1067111169851,7.0292162416928035,25.685489681611504,14.781310954656918,11.108181599649146,7.835354514873864,7.137104124004607,7.347696295971131,7.0231803366526675,7.056528409977203,0.20872639119625092,0.032620105892419815,0.1229134668875774,0.04477491393495899
metal,0.456374004025768,0.4708236034790691,0.5252570415595793,0.4510849356291902,0.47906779030389524,0.5596093784713946,0.5316293084879662,0.5247360066290984,0.4461678843543813,0.4178134116065754,0.49656507784701237,0.4063508885650789,0.27920070696028987,0.2645944006977818,0.30228331220529864,0.24979897520826705,0.2579576805192652,0.3017310432056866,0.2991127800560117,0.2835288985958144,0.26601616371986847,0.25432481539757396,0.30315621998361064,0.24120565740475564,0.3235402039525086,17.241727038931963,-12.995003599841084,13.684506414204773,94.16151029936837,-32.39128525288419,45.45803658512435,-15.211054062169506,25.88682409024921,-12.412040819437497,19.62697846463588,-6.810760937265857,43.90558855500895,8.15571387040589,8.650964654845604,6.793361915538051,20.209520481870005,16.429650912710464,13.068658434211367,11.793243614098891,9.856044100943494,11.424076238582991,8.768987947977294,8.372612407344949,0.22988103330135345,0.06485545635223389,0.13858495186726005,0.0459573222247587
metal,0.426712413778857,0.4475996074614566,0.44410964669208186,0.5322284347543547,0.4362208679166166,0.36438303125448934,0.4446400913360253,0.46162965371371156,0.3814294190600835,0.5201827561413581,0.4048680986670611,0.4278490644477179,0.24330401976123936,0.30179367131542795,0.25867936233947764,0.3243046803274395,0.27445929689930704,0.21595094319309233,0.2670018884091538,0.2957949117492049,0.21231122927005258,0.3155977028958143,0.24786054300515864,0.29138764423569485,-46.59923114168574,10.606579205519886,-18.18737623046076,12.451695470425339,86.8183884952067,-34.781354468920306,49.91185918686948,-18.189561000349585,28.734132091402635,-23.489120055612617,15.670042409565914,-8.939400373482709,39.037493988376305,8.88456055480215,7.930915472601604,7.262432531689707,20.031496961961455,15.263366989908077,11.708919271405849,9.032291932490498,7.765967976294576,9.598725730397748,8.533027094006485,11.328018822927474,0.15197287499904633,0.046413347125053406,0.15778135884287925,0.039394280650209876
