Target,chroma_stft_mean_1,chroma_stft_mean_10,chroma_stft_mean_11,chroma_stft_mean_12,chroma_stft_mean_2,chroma_stft_mean_3,chroma_stft_mean_4,chroma_stft_mean_5,chroma_stft_mean_6,chroma_stft_mean_7,chroma_stft_mean_8,chroma_stft_mean_9,chroma_stft_std_1,chroma_stft_std_10,chroma_stft_std_11,chroma_stft_std_12,chroma_stft_std_2,chroma_stft_std_3,chroma_stft_std_4,chroma_stft_std_5,chroma_stft_std_6,chroma_stft_std_7,chroma_stft_std_8,chroma_stft_std_9,mfcc_mean_1,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_std_1,mfcc_std_10,mfcc_std_11,mfcc_std_12,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,rmse_mean_1,rmse_std_1,zcr_mean_1,zcr_std_1
disco,0.4139415692839195,0.3247176300214996,0.3457643516482205,0.2921292660032663,0.2784695949004098,0.33703962518212477,0.581882929076771,0.34641998215134995,0.35086754679464977,0.25864406080692065,0.3921744385003387,0.5201297102063,0.3155566405327591,0.21355120746338957,0.31049234916454105,0.21854193803310265,0.2459958658581884,0.22439239779364495,0.34068468292309545,0.2090896787439746,0.3213144482676623,0.2127957176951423,0.27338445264052397,0.33527332037240826,-143.18528236920426,18.359481168042787,-13.917803468336865,9.735661536002555,122.5966778823306,-23.926587318685623,28.151407729015222,-23.69615338812623,23.084053902700926,-17.91895776867568,18.754864979688033,-18.640064425537314,45.234908828308626,8.125052579716343,6.712000862046125,7.017202815419277,15.253829208202342,17.459509454455702,13.568833344302659,12.24776987885459,9.70094173807654,10.244355864191252,7.776838384610709,8.710276315785428,0.07620935887098312,0.023159325122833252,0.09247298580205109,0.023773244375785093
disco,0.39349608586561213,0.5255343547288288,0.38003091487383855,0.3730139906095769,0.3733402434629379,0.43832893491824904,0.37781682629884406,0.4666466529464969,0.4618664718431563,0.37370138383131973,0.3864170165302786,0.4568436364790999,0.2956210489993753,0.33619389918262865,0.2958064632140316,0.2868843944528918,0.2636911101038434,0.29916127932924597,0.25799047738816316,0.30638137931952575,0.3213106771274739,0.2759575328452075,0.2863596163187672,0.2949837267549184,-109.55977308337098,16.53487034780965,-12.094585430161336,8.674547918724915,104.14422472346506,-16.21312717465581,45.37866870779346,-10.19416683913331,25.559381616970807,-17.158154865021174,22.277798845612665,-16.848677208390455,55.38900495866517,10.50442978894541,9.030692699811638,9.061577208175802,23.454129753834767,21.123209044790613,12.807820517606133,11.524386652346157,12.686771396615034,9.67602482908668,8.560426542920695,8.266334690621319,0.1222856342792511,0.0481354258954525,0.1109932819756192,0.06026967802700165
disco,0.37923289788810643,0.4502122301483653,0.4398359040849793,0.5183551415818273,0.4469769627790303,0.49664072094122325,0.31770727075812316,0.32438167980481913,0.3121963827806223,0.43816475732626997,0.3684844064642751,0.3479058532040963,0.2710208582731976,0.3100724587788451,0.2903228522480409,0.3515759381580926,0.30684771507147435,0.34394750346935765,0.23438307940921715,0.2684307713397183,0.23370732092620955,0.32189623639765513,0.29247344499762945,0.2664874957789948,-109.02607570577402,18.404523434980444,-9.717302149596133,11.856960407418265,106.84776892602513,-18.28257946859635,23.426061467991943,-17.768030956978482,19.0265504297576,-13.617815458958718,18.687727212693808,-18.369310107091778,64.21785795939077,8.745230371356056,8.133760060011184,8.91387702701013,31.996771759084698,20.816400458422795,13.137461352643426,11.34276057957254,12.907980470567649,11.764253087413437,9.417950025956126,9.728122286180762,0.11698653548955917,0.053502146154642105,0.1102181543875774,0.06897556685864786
disco,0.5868609225795728,0.4301626827252374,0.4574513066738932,0.4321495771222252,0.3988501398708809,0.3898033824061619,0.34497681757649307,0.4035565460000259,0.43826953326414825,0.4079583637392585,0.5446684270717194,0.3821742998376414,0.3490273987914676,0.31229896141560176,0.29666723110543125,0.23705003836529703,0.21763497464387105,0.2453678956175316,0.2533081048226543,0.26220456074409526,0.3020917558142632,0.254694084056831,0.30130107653385435,0.22376378945747033,-121.07310187692279,16.239946697378212,-10.663031478824408,7.338762518755978,116.95220557777746,-22.794766732858143,45.15852555657396,-4.249181386736251,30.266138419931238,-12.255258414062157,21.73819091916386,-16.54965103250988,59.29839428485851,6.990563565917753,8.271488490585897,6.617107901217555,26.05503674369311,21.407503549686542,11.895561099443377,10.959937001021773,9.739136665403267,9.210040916349497,7.9482969665535395,8.857745336780402,0.1145530641078949,0.04075444117188454,0.09303307311822756,0.04116394431581023
disco,0.4331641710552116,0.24502827158071425,0.2391792223810903,0.318149972008114,0.3218127066018574,0.3665629445980254,0.3446378822096391,0.3213972441349742,0.33464454717471354,0.33302407743842954,0.35296929522937087,0.2696830455372292,0.3733752534744656,0.2811354466452849,0.275987258474293,0.3077449923627018,0.294456157411464,0.3406220855068187,0.3358281225484827,0.323574979443171,0.33393756148865056,0.3013511784457652,0.3400002561340468,0.2988417136096594,-91.86959383228007,17.043609477615984,-13.55783630232986,11.84876859177572,87.6085025190277,-2.054838868777832,34.2899297247789,-18.155172776132332,19.34180889484101,-14.697764553129446,17.115945715069525,-15.336228529324256,73.4931909470868,11.030087404253383,12.18194627009682,11.010542952046125,22.844294966344602,24.734239653433974,15.727052553620714,15.101217148024057,15.805956466531834,11.898960605778889,12.137163416314632,9.22604351808082,0.1845281720161438,0.09854888916015625,0.11589045568885449,0.0504051418442315
disco,0.4756665473521654,0.4119017586981716,0.46620026551755805,0.4414059226064669,0.38166659382467605,0.3848010979992717,0.41007489058243163,0.4042661575060855,0.5006949830949002,0.4035196978863629,0.5068683815394645,0.3352606302766655,0.3293995646214394,0.2997553388731767,0.29865861825820444,0.2960745165061641,0.2683996911536266,0.2780932612574571,0.3132414831470116,0.2556018478688962,0.3294254264564502,0.2513613155692691,0.31876630255838134,0.2545391083133602,-107.8501522137234,17.904380772713978,-4.650719390704827,7.426328142139552,81.94441669765668,-30.65659026304231,41.33486084869252,-8.514049308930016,31.345112663162965,-8.867231931350412,26.03499886321813,-8.267370863228235,71.56411822085748,9.411639268241585,8.892882905413066,6.755499038127087,25.974731302497116,26.21913709121198,17.74493184282754,14.268794678710725,13.145059168029041,13.474353123392003,10.005360976182963,10.71227866585078,0.15118440985679626,0.09197890013456345,0.12770671076818885,0.06207232489706786
disco,0.6458029321595142,0.5246835700634503,0.5326925243753446,0.5653561226565048,0.541618315183793,0.5180183238202326,0.5620974824757787,0.5450617670706573,0.6052423466991577,0.5018964108581893,0.5085580709566511,0.5231707627089913,0.2893107298363728,0.30039760474778676,0.281975290838637,0.2691153501716952,0.23484455067228596,0.24594641696032166,0.2833239449119032,0.25038987571898236,0.3184386575567098,0.2282317922993376,0.21599540265748815,0.2726573630178941,-51.75267097702029,22.044861851403777,-6.118972284504318,17.18540166840331,70.33190120805429,-3.919614458510485,49.748505151227455,1.5853421859585157,35.70780966647361,-4.096544656884554,24.79189575885943,-9.710883092633512,53.37955688779012,7.969754094976061,8.231489913479285,6.771570073036001,18.892604173422885,20.39756985944296,13.624030630503505,10.959910069162653,9.321896682968791,10.845747198648594,8.340171539315344,9.60334111118615,0.29391971230506897,0.11076047271490097,0.09977263931888544,0.05808054176643849
disco,0.6105488749083137,0.2508898498769934,0.3126591780775998,0.5214024200795708,0.4428620549977512,0.3670947189102064,0.2935441679034015,0.3619028629129591,0.37485234832627357,0.3814635013350826,0.45137031122783355,0.28910604154190217,0.39728119249994903,0.2277729849329582,0.24542050380645858,0.32349399860491407,0.26333992209247337,0.28536729073071987,0.2523942925379978,0.3279633045534051,0.33037539517938574,0.30592110250381144,0.35800746621361446,0.2529966987485568,-189.19039098197234,24.54608264682671,-6.021771742087211,16.76845156300054,93.96555631609912,7.905318140443556,41.89691402979155,-7.096709394097555,31.88767588431767,-12.589606177719576,24.2232016590675,-6.061486013629575,86.30679536188701,9.683850785198352,12.20259111851694,11.463461879349266,22.82075655030527,29.236716258670075,17.23601674589216,13.590917384135695,10.553330223880975,11.016187896477108,8.467682629835535,10.473057508555938,0.09227139502763748,0.031089600175619125,0.06485183763061146,0.036618643507843676
disco,0.4206687222793193,0.47941826106471935,0.4355845397073741,0.5502339531734401,0.42429714119998596,0.4453930581488634,0.37118208596021607,0.42729933684942817,0.4982549830791263,0.6823224895421699,0.5115113967403351,0.4078601577147273,0.26382395834825995,0.2853218866550207,0.2579942473236555,0.32164044155671057,0.2730394333923485,0.29066288580433425,0.2664849333078876,0.30900075644454295,0.27544264153642095,0.289215113420772,0.2930840138213225,0.24430350947013074,-106.2295208782636,14.974974411329882,-2.5379298969681763,9.7758384568004,105.59292771600491,-5.523545537961725,50.072125146664966,1.2315065659720699,37.016535797392315,-9.631427479304103,24.018872836035477,-8.682292768389775,71.58225874570263,8.116590609088039,8.37451681826969,10.037672874137668,21.967130645475425,29.37135968926574,15.01024067608516,11.430462677738303,11.005107008101678,9.350294856122918,9.862001707051482,8.016190707424593,0.1854182332754135,0.07453062385320663,0.07365715097716719,0.044903810725006474
disco,0.4249136483383403,0.5192361876819838,0.39434991805958514,0.41004757915430823,0.4476444389622611,0.45858947404018596,0.4480220650719787,0.5867312334694169,0.43600390566285663,0.40641266022548744,0.4390015268744664,0.43878341209535504,0.26569215667181517,0.2991085224753996,0.2406757596626106,0.27619220332039546,0.273080541797605,0.2902787569227641,0.2810365650524663,0.3262547607173264,0.27146981617410587,0.2813680353615246,0.2729384612871752,0.2666507945354521,-57.58305382487303,19.434563896111985,-15.487606901478063,11.836781172580466,96.70201547837667,-24.430408130053983,40.02442593708576,-17.27297165802581,27.84019433653012,-13.308514107197063,23.203542529342013,-16.53501301635001,61.33286437582578,8.468014533650917,8.490295881412207,8.499684792487008,25.431642039360842,22.292231680438935,14.522987915140467,12.71614879727819,9.817721597833089,11.764556025939958,9.04744324467013,8.094464035160907,0.16969436407089233,0.06263989210128784,0.13862576794698142,0.06312919059501766
disco,0.30319008826394117,0.5176986920530972,0.31223431658008366,0.3400971138569406,0.4177675124658052,0.3545762598700226,0.3097169225926759,0.5725264579567492,0.3299214555596642,0.33603158354376317,0.24090222945843243,0.34526161838999603,0.2443881689029621,0.33665218978180345,0.21776278326677867,0.2967917611347799,0.3159437911005118,0.2754033435967599,0.21460527458286335,0.3484058996882615,0.20373194511922882,0.2898406925912282,0.2010204839283609,0.24738153819646544,-103.73062545271571,16.397050858415614,-14.661390093726052,12.25034682187602,92.4681725464334,-27.225177736569883,39.22868713603012,-23.049337147695592,20.64066604216988,-17.76521487491949,18.954519464928207,-15.20460516593244,43.11895525620849,6.841934813592093,6.659897565451232,7.078453255657603,19.95962582087504,16.88739131131326,13.708532799307122,9.32388318455473,9.297514378516887,7.862908721983053,6.564977413397349,7.598973797612943,0.09140679985284805,0.03070259839296341,0.14330827931501547,0.052966584289856684
disco,0.3845638432161561,0.30845849183496765,0.36984808932573937,0.3847867920556099,0.6064506187454313,0.3666455158007075,0.3520920586071335,0.3902413995441773,0.44166005383892143,0.5623435942540664,0.3916113728301237,0.436063071987073,0.21620810863905995,0.21069414349354915,0.278877812048232,0.2976517476178578,0.30564560609015684,0.20218954050255225,0.26142125704391317,0.29092836359226854,0.2824918927298553,0.34293129460947097,0.21966930122756714,0.3081292222268814,-93.28996935222064,16.68681557099051,-15.663212501716698,15.41256332288603,77.83541780439845,-8.781920526572323,42.07092171659673,-11.248123814623142,24.245496329856845,-17.91216297346746,22.23821434569866,-16.03901629271617,43.9159238888108,7.094853905446151,6.478912366287337,6.894855041618426,21.243802780407204,19.61754179717235,12.946208577546965,8.714164993148781,10.824634615506788,8.250875722764954,7.4784983180337,7.35436020525719,0.10685647279024124,0.04103163629770279,0.16269251584268576,0.07437022387883789
disco,0.5608977910173737,0.280320190231484,0.33463923445012017,0.3706358186139085,0.2952051075405199,0.3670518043657721,0.548564891078643,0.4013009927828925,0.48984252284761626,0.34867286320214025,0.3953648441288438,0.27681872304174604,0.3435751583508457,0.22633380118746446,0.26116635036861763,0.24477999505073053,0.19166142977899273,0.25031957999059606,0.3316283332832933,0.23940335986167935,0.35866754116429606,0.23724297948911705,0.28775700578557556,0.23857611208131285,-118.33624216119854,12.620129692720317,-5.143720128259538,12.25199769888958,114.23138456076681,-6.779133019880225,37.394978347528806,-17.430680441175543,28.357904043804933,-23.72197144649317,9.28199119243463,-10.43682514202459,38.6589265870544,6.651140767307675,6.329370769340729,5.681614195469836,17.58501000531083,16.420901770643894,11.4034339798926,9.518679644291932,9.882873758113142,8.532879785831048,7.527405012524868,7.147769643528635,0.11164265125989914,0.041615694761276245,0.08364121758900929,0.035755040348975434
disco,0.6380512347135624,0.3443100135330759,0.511437242224952,0.4441709204922469,0.35649070768119623,0.3807369756051155,0.5421073366640773,0.38169810653676156,0.42368090356881827,0.4341982406264767,0.616164853256415,0.3935994353901583,0.29960870908781156,0.21703402628731863,0.2803691519414917,0.21186034629117587,0.20552410741463792,0.21981536407020413,0.29651512060363094,0.19209745937321757,0.28115839561218836,0.2521819357349976,0.2710456244788389,0.22795794434842043,-81.70882844998228,17.429396058974,-13.370414599599885,15.091784491607681,97.61977117882029,-27.594934533770783,36.65536410679423,-17.26250501025933,30.782280110479096,-15.956754005384221,20.979684849883004,-16.23791209726127,40.585263107282884,8.17505678352189,6.801733716659192,6.089629127913225,17.99800941715473,17.096856162637632,12.298462301216956,10.744015346255193,8.671430634781357,9.91832736168133,6.860876594970761,7.300813356796165,0.11107921600341797,0.03728332370519638,0.1346148322610294,0.03890137354544263
disco,0.4918553459994566,0.3589429607866275,0.41125174409814425,0.3991555598181598,0.3530262059047838,0.38202131211581225,0.5726851077685139,0.5567115050687191,0.6479988873318234,0.3817891872551501,0.3263433105855901,0.3426921276359578,0.31774717168835576,0.24432961147514126,0.2618580575220949,0.25996285345830045,0.26934813074881203,0.26583926768381966,0.3131781187724982,0.2543943026799641,0.31910723240006406,0.21171667189177917,0.22623923016429154,0.2502808623280888,-105.48546564773474,21.535512452338583,-11.678210328220779,13.991475772480621,79.25296997489338,-15.204088245598797,40.824751610387914,-12.264668246920492,23.5584521269137,-19.93746206645675,27.317300980956702,-16.5117939370362,39.83828691193574,8.539640973603102,6.6786151206320525,6.699236666836281,17.79283966042639,19.102244906403723,11.664667908712042,11.423485901764552,10.924064092508136,9.216345377074903,8.823585143381953,9.638846694630624,0.09818736463785172,0.03952798247337341,0.15595068208204335,0.06834677606064296
disco,0.3388301917164048,0.5688672822508836,0.40247769012748685,0.3975315159633086,0.48795290764892313,0.6147957934609161,0.40246802089063977,0.47217909109617384,0.36640276709000746,0.4109753674582644,0.34960804601814893,0.39928320695762826,0.23907919845090836,0.31300320205334065,0.2531639803918642,0.2883269205092134,0.25735526315885243,0.3119274305217735,0.23230428661224747,0.3412935731189698,0.23752555354694543,0.2705270207896251,0.2693414232319208,0.2658931442327435,-128.43639804655007,17.800646966181272,-15.17639411242115,16.36641312420655,67.26168875801153,-36.917891235607264,40.902271228425306,-21.744781720995547,23.168635615416868,-13.246973362885743,13.095527577837904,-14.002034603993907,64.6604423160933,9.626322649986546,9.022191659770087,9.702936845569507,24.409919108167838,23.280215793696566,21.008285149142168,16.791330859659926,14.967283344186018,12.136393430317282,14.22623602402521,10.705992663948386,0.08452662080526352,0.039794474840164185,0.184138720249613,0.07711310353300642
disco,0.38437879421756604,0.36890245367129304,0.44714510808331753,0.4227107626150487,0.3989745753423959,0.649549555262967,0.3507454536281775,0.4094198169409548,0.5112865217580691,0.4486981978976986,0.6207560897073024,0.34419309506869955,0.27187718685796064,0.239515591409037,0.25742605402176083,0.23522065874506357,0.20878025510163775,0.29669078984721536,0.2225731417453231,0.25610699737555565,0.31935818175074276,0.25361657331965737,0.3114714859696339,0.201263268748156,-95.22664876406512,16.30017304324147,-16.125517953977987,14.4457761153799,82.26083375449424,-26.227553542350922,37.52826908300724,-16.362096987073944,25.299844885822424,-21.800780026313017,21.818240980430392,-20.071190139791888,55.224629812896424,7.08788004994536,6.508690692647571,5.839597303776411,20.98118708533389,15.372283838756248,13.48553618212209,11.490688437590519,8.234760228996471,8.914275299644626,7.755966169446241,6.701591762527495,0.09556969255208969,0.04155588522553444,0.17636703632933437,0.06721990785472465
disco,0.4737487205411004,0.3493864328859007,0.3969536827578087,0.3567429355307398,0.3016060108753708,0.3401133396566521,0.5437528292923948,0.5156427911287418,0.6323618390009246,0.3210620483962,0.28059361980067354,0.32212535230613026,0.3216042646728373,0.23950093548740695,0.2620857827814985,0.23314906565790364,0.2393616920177635,0.24469886736845373,0.32698130565131617,0.24715791354590672,0.3279769458779448,0.19550341284322525,0.22672606284783364,0.25063632041164235,-40.73497867296047,18.04278092433935,-16.023526228782355,12.447812056206404,86.78800456051802,-26.964139795016425,34.94455454244985,-20.053434520854726,21.661002802191547,-23.95759467648915,19.271237627228537,-17.53242493667047,42.235632436925044,8.694155280837753,6.760014945136153,6.827695044199634,17.94790198180863,19.16767067192411,11.575329641863483,11.511030217359483,10.856326080944381,9.26961973163097,8.699924885350157,9.615385857028398,0.1776583343744278,0.06945410370826721,0.15116461880804954,0.05429887531450014
disco,0.4795341874660816,0.4133783973714915,0.36070850924052356,0.38805970608915424,0.4319889059430838,0.42594946495279257,0.3652544375654205,0.3607150225220281,0.3889166641702712,0.4269417074363104,0.5896276561906821,0.5174189872593122,0.3409369288140969,0.2586139388862838,0.24188673878827974,0.2565189065391519,0.2971681911554915,0.2732834017851232,0.24507775572043636,0.26002015782564863,0.29330890476397564,0.27590579103975615,0.324533554962499,0.27968404653188045,-91.7281078920211,20.2093548584923,-14.629698417226484,12.666579859008538,86.30810770578157,-17.344730362712905,43.102256349747655,-18.397139644925666,34.05519798348791,-18.413067628624532,26.832611854317015,-13.558111897729928,38.39926681757527,8.25511831459173,7.666638732824244,7.288117395676717,16.247817081169305,16.235741710543692,10.687122757146344,10.35398666290991,7.981775904616662,9.022035811340823,7.564391355874588,8.153898267304806,0.11090346425771713,0.035740505903959274,0.12995726405282507,0.04323529130529884
disco,0.3110857072665621,0.3352756803980275,0.33075908927037706,0.28442788019186405,0.22046341713724063,0.3953309441602895,0.4396466612268578,0.44356231709799965,0.5084617463346192,0.29882216291020613,0.36199029260230686,0.3089258196141756,0.2826440502554216,0.291881551498663,0.29134266747144083,0.22850649884676424,0.2028008789770164,0.3128525248800458,0.31228461092496773,0.31852280530343896,0.36234857084925554,0.20653298939680198,0.3168078424621564,0.24844912492271598,-95.85378481188779,18.75701625241226,-18.572054364470254,9.869662291390474,103.36680564653224,-36.47889873033033,27.143187593820763,-22.889053983143537,10.00301299212544,-24.66682609685331,15.682880619450062,-20.163263103725992,54.764074226073085,8.280870110104981,7.673698980469085,8.460734933045073,19.29594150474261,20.73853544097016,15.429154129894016,14.003011001123348,14.743522284819907,10.758833525954428,9.439882018351456,8.574492942002156,0.12429577857255936,0.051289912313222885,0.12191385086106811,0.040071683042191907
disco,0.5511444324246285,0.5212589291973733,0.3287657565885636,0.40006628015732437,0.37894413244138336,0.40718527229026563,0.34286889960110584,0.4288830134176512,0.37728482701229793,0.3426402208243246,0.498105393954987,0.4109608721913702,0.31572316153201874,0.3501010711716704,0.21489426140942688,0.3015743776780981,0.23557928559671276,0.2965308991372009,0.23359447534735003,0.30559595784679533,0.2636570241845043,0.24086360207226964,0.338443129681122,0.24067823183623854,-56.87672704023535,10.451983802545474,-15.22226508339852,10.034366326982749,97.01757370475201,-17.870778886244583,44.93534105601281,-6.930971017434898,23.812519480672936,-23.31002112179863,25.995018843630763,-10.483430977555527,52.604829471428104,8.044324250036098,8.216527273796691,7.828465256285273,23.37264515753847,18.835642043296268,12.370094292454631,9.63774666446003,10.675100395687139,9.053881635600838,6.838867677693208,9.772371497699968,0.2067537158727646,0.07060449570417404,0.11760246347716719,0.053534911215442064
disco,0.43997995825736763,0.2409444150734158,0.23579230315297853,0.28210739180846056,0.28721091629475526,0.24699758003269298,0.28370340883324263,0.42996616649412683,0.6032409220046221,0.37381799881060135,0.3065879999654637,0.25313449931665416,0.3417989706001373,0.24558944339582134,0.24446757633641403,0.2359703939877435,0.2730963027813998,0.2503035884639541,0.26560655186375065,0.31853462029725266,0.3754586938260039,0.2860195449454765,0.2904213316155927,0.24714512351575812,-182.0331802894823,18.504644607448895,-14.329061822733294,11.54817578281907,103.421463797626,-18.23279988296079,31.204750955869326,-12.546015743680043,18.843589422023182,-12.879362159757148,19.379597893851244,-17.709636214656197,67.6769232185535,9.734004786630408,7.995114873966253,8.506740318314272,20.10872640405432,18.99883944121235,18.901961557633246,11.821823916784133,13.752451933284323,10.937164943674736,10.230509019417982,8.338413257622376,0.06825128942728043,0.037729330360889435,0.09617402162345201,0.046439038774616
disco,0.3885692478366059,0.39198615340258486,0.390411816788733,0.35267859633627646,0.42431200846570005,0.40605811968296224,0.4470288064179486,0.48459117688988285,0.6473993381394424,0.51144445784236,0.43322667340173254,0.557567037896833,0.26770424875851223,0.25620531753096903,0.2723449530136931,0.24498418369160027,0.30124818971603284,0.26654864917918225,0.306576370454546,0.2667410065015649,0.31200831645279875,0.2680100935812797,0.2705229556445638,0.34945702089954384,-154.59585173788005,20.555206097540513,-8.331317435790217,5.867898617049609,97.93576591941884,-10.358711923365185,39.12873321825844,-11.216674470267089,24.116518825894193,-11.84719713432157,24.196911857721336,-13.461622327037547,64.65064071847145,8.296163893798083,7.871156219086575,7.9698457207599995,23.953110865203072,16.677932562734284,11.400359421950816,10.780195462356494,11.316538128501108,8.613722430845046,9.201858989912534,8.216702213552036,0.08480415493249893,0.042136050760746,0.09981534503192724,0.0538490863271812
disco,0.3539992570268444,0.35164196359499006,0.4261243855892436,0.30084688008186006,0.45525319128774266,0.28563550278630845,0.30540246629917533,0.3394639804963748,0.5421543104888689,0.484698756697475,0.35715569361602706,0.4614506583411357,0.26792948705794767,0.23478359359340398,0.3466451452875627,0.24851192970122757,0.3127031469579023,0.2323892333961601,0.29113670740282516,0.261847741137126,0.35328359913939994,0.3328417005255645,0.2653617063443207,0.3294571815771834,-219.4333845093398,13.247771682043002,-15.700511728549783,5.059565220293754,94.70634063246594,12.12456877023594,48.875851202825885,-7.216315800684517,16.630358346854365,-15.096765700271511,21.717191601361638,-20.00544262550511,57.62843172064333,9.859625481373273,8.908307445850557,8.495480635676458,24.538372578928314,21.660993260084044,16.43255112352097,11.796010557014155,17.297342381610342,10.98965296836254,8.272408580955757,10.315884299823061,0.05922551825642586,0.032284125685691833,0.08475043234810371,0.04932205774309747
disco,0.41563915554002157,0.34525933146326515,0.2789421594500633,0.32043474152223184,0.3456173899029776,0.34027746716177276,0.37612430791884904,0.5526917173736019,0.4313039708809,0.24560210881447575,0.3310974740237024,0.3150877522039276,0.3262125520610549,0.338215668385571,0.25918302766093687,0.2648208213039528,0.29491718092317726,0.30751835664221955,0.31009805326633455,0.3464844432871785,0.3114618976824724,0.23188134028031682,0.2881670188770904,0.26982291137718717,-193.19190785403558,7.718522821255923,-15.71275604918334,9.03949471579121,89.1997046715041,-20.018214595186688,38.742439592244985,-2.7208809760771735,17.061328902140424,-7.953432304203043,16.088952670888332,-16.769852059303073,113.90135366622438,10.119776744244858,10.908691365412631,11.28384995354923,35.43609956840079,20.633286726725704,16.545199483451082,13.632811265224001,15.458133610086643,13.337846367907556,10.442356311344936,11.970862505787139,0.0787467360496521,0.04803692549467087,0.11643089081849846,0.06784558275257073
disco,0.6223903464381862,0.3429442873829985,0.4077726925366789,0.45201963871171486,0.3911597720215034,0.35410036577521753,0.4310321415469775,0.34977245901706294,0.41969868571911295,0.36339233578951413,0.4847183259627028,0.4530190428557369,0.32333163751105065,0.22681363572174,0.3089018618182526,0.25556767358078086,0.2897144794462242,0.2769732942479502,0.30173321431723876,0.2494146985425529,0.304278025044584,0.24727989648946694,0.30406986848390627,0.2999580476919342,-63.62891749293534,13.73683158375092,-9.451601793896243,8.843125968247927,94.4742984975135,-13.43600514327682,32.78265127036569,-13.724005718310279,26.790350021398165,-19.405392629246194,24.66241372039693,-11.676769474197128,65.75439522858368,10.357037538691179,9.311833703829127,8.265495422453345,33.38951785586456,19.40090397983378,14.43158021040905,18.48149257183219,13.072294953048823,14.922041924955677,10.078452577341066,11.15388435614877,0.18102142214775085,0.08576914668083191,0.13824595164957432,0.07751722803035366
disco,0.3225851344498526,0.3831914975296708,0.3081474317422571,0.3445915142776401,0.39597213920175467,0.4378576753495785,0.45696012296958116,0.5521340262359798,0.46512415726792705,0.3965820019529703,0.4174675529742494,0.4888189109100568,0.22816195681884496,0.28158983897593676,0.24306300812059714,0.28025349067690974,0.29812726646146515,0.29994209316272735,0.2756918829165639,0.3622549655835371,0.31623938666032475,0.28723294559065277,0.2935938404860451,0.31848863836007024,-167.35243834251241,13.760709087690856,-13.332025222373584,10.217115802187731,112.48487159364753,-4.583971930357582,37.093973690883814,-8.614663305382408,27.829564760989175,-14.717035466592757,18.52401017067078,-16.491641567371964,58.426440602708766,9.330004335296687,8.51985382394507,7.757899457346653,27.633285023197264,26.353199412069632,23.012336596421257,15.574379924360949,13.79327786577089,10.764443039349292,10.252262523901368,10.325987651421155,0.08763637393712997,0.03292927145957947,0.09003346918537151,0.05412156038592039
disco,0.4788958667013007,0.5612703263147116,0.6587237140804915,0.6059489269285241,0.5559737818166062,0.4946699451525564,0.42734543572243844,0.43962238557074407,0.39818931230878496,0.47136107983909126,0.4278997916494408,0.5218049028708517,0.2541302445916305,0.30018440706965027,0.2830800189022467,0.27313973531048574,0.31603235749193925,0.3058436258490954,0.2835835816553687,0.3018495494976135,0.2589732200966191,0.2931865910632204,0.26610071176476957,0.30407605051891884,-197.15020951120857,12.155514951950893,-12.055158352585616,10.636194164496867,83.36427723143036,-38.56484677703908,43.72151825810671,-7.30215180899859,25.66604257261217,-8.644065214315669,13.404533527991628,-12.161493914540705,95.06785919057455,8.751619600601904,8.353562604661525,6.91653183400516,33.06839466157479,27.63987428012529,17.948921700837417,12.737509107883232,10.761799802743672,9.146037276367917,10.783753658002619,8.666506735909469,0.06204986572265625,0.048138607293367386,0.1514639367260062,0.08198918731095182
disco,0.6480707329016253,0.5298246388305362,0.5353772460123549,0.6645823462171597,0.5293915103322998,0.5143653571663805,0.5567386393581978,0.63308935855218,0.5826169557938314,0.5213265384964877,0.5593703748289196,0.5434121585665451,0.2657868329570412,0.27340912790925437,0.24594413697778142,0.2739684391722422,0.27154251010473607,0.28154030430838184,0.25775146075336586,0.284739541066494,0.28444030246639407,0.282773175885755,0.2995627568303558,0.27964946687054,-166.74120881097775,20.54995714483632,-8.621680223091035,14.186802273006347,67.7306349203693,11.181296091009447,37.42796485161357,-10.941756547705173,27.39612058316441,-18.93952230156006,27.29634818041522,-15.844100302119374,73.51827712229812,8.91169755047203,9.948810860157037,9.115387508393548,31.745703510471024,25.94765508463203,20.449695352112325,14.806429362511144,13.588759328982707,12.148845167402934,8.61932600033405,10.158580317033394,0.08928021043539047,0.05507728457450867,0.15866457345684984,0.09798764252916045
